t = 97.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.293568319791717158e+00
2.000000000000000111e-01 8.585175553876309706e+00
3.000000000000000444e-01 1.287286057814300833e+01
4.000000000000000222e-01 1.715466219171162976e+01
5.000000000000000000e-01 2.142861907864261539e+01
6.000000000000000888e-01 2.569276976976057014e+01
7.000000000000000666e-01 2.994515260462904749e+01
8.000000000000000444e-01 3.418380569371409905e+01
9.000000000000000222e-01 3.840676688077387979e+01
1.000000000000000000e+00 4.261207370551149864e+01
1.100000000000000089e+00 4.679776336652791713e+01
1.200000000000000178e+00 5.096187268461141429e+01
1.300000000000000044e+00 5.510243806640004038e+01
1.400000000000000133e+00 5.921749546845270373e+01
1.500000000000000000e+00 6.330508036176433251e+01
1.600000000000000089e+00 6.736322769676043265e+01
1.700000000000000178e+00 7.138997186880516210e+01
1.800000000000000044e+00 7.538334668425738982e+01
1.900000000000000133e+00 7.934138532710794323e+01
2.000000000000000000e+00 8.326212032623095638e+01
2.100000000000000089e+00 8.714358352328186186e+01
2.200000000000000178e+00 9.098380604127348192e+01
2.300000000000000266e+00 9.478081825386152559e+01
2.400000000000000355e+00 9.853264975536939119e+01
2.500000000000000000e+00 1.022373293315821599e+02
2.600000000000000089e+00 1.058928849313385143e+02
2.700000000000000178e+00 1.094973436389484789e+02
2.800000000000000266e+00 1.130487316474647059e+02
2.900000000000000355e+00 1.165450742328328886e+02
3.000000000000000000e+00 1.199843957289476606e+02
3.100000000000000089e+00 1.233647195036378292e+02
3.200000000000000178e+00 1.266840679356049719e+02
3.300000000000000266e+00 1.299404623923385884e+02
3.400000000000000355e+00 1.331319232090288267e+02
3.500000000000000000e+00 1.362564696684983687e+02
3.600000000000000089e+00 1.393121199821721063e+02
3.700000000000000178e+00 1.422968912721047445e+02
3.800000000000000266e+00 1.452087995540836687e+02
3.900000000000000355e+00 1.480458597218230636e+02
4.000000000000000000e+00 1.508060855322655414e+02
4.100000000000000533e+00 1.534874895920057156e+02
4.200000000000000178e+00 1.560880833448487977e+02
4.299999999999999822e+00 1.586058770605172015e+02
4.400000000000000355e+00 1.610388798245153339e+02
4.500000000000000000e+00 1.633850995291632273e+02
4.600000000000000533e+00 1.656425428658077692e+02
4.700000000000000178e+00 1.678092153182190600e+02
4.800000000000000711e+00 1.698831211571786355e+02
4.900000000000000355e+00 1.718622634362645272e+02
5.000000000000000000e+00 1.737446439888377938e+02
5.100000000000000533e+00 1.755282634262330816e+02
5.200000000000000178e+00 1.772111211371553736e+02
5.300000000000000711e+00 1.787912152882830128e+02
5.400000000000000355e+00 1.802665428260770568e+02
5.500000000000000000e+00 1.816350994797947180e+02
5.600000000000000533e+00 1.828948797657038483e+02
5.700000000000000178e+00 1.840438769924948303e+02
5.800000000000000711e+00 1.850800832678840209e+02
5.900000000000000355e+00 1.860014895064022653e+02
6.000000000000000000e+00 1.868060854383613787e+02
6.100000000000000533e+00 1.874918596199887020e+02
6.200000000000000178e+00 1.880567994447209514e+02
6.300000000000000711e+00 1.884988911556452820e+02
6.400000000000000355e+00 1.888161198590755419e+02
6.500000000000000000e+00 1.890064695392506167e+02
6.600000000000000533e+00 1.890679230741398555e+02
6.700000000000000178e+00 1.889984622523406586e+02
6.800000000000000711e+00 1.887960677910506320e+02
6.900000000000000355e+00 1.884587193550976281e+02
7.000000000000000000e+00 1.879843955770078026e+02
7.100000000000000533e+00 1.873710740780929029e+02
7.200000000000000178e+00 1.866167314905352725e+02
7.300000000000000711e+00 1.857193434804488845e+02
7.400000000000000355e+00 1.846768847718943505e+02
7.500000000000000000e+00 1.834873291718226938e+02
7.600000000000000533e+00 1.821486495959250931e+02
7.700000000000000178e+00 1.806588180953615961e+02
7.800000000000000711e+00 1.790158058843434219e+02
7.900000000000000355e+00 1.772175833685410851e+02
8.000000000000000000e+00 1.752621201742902031e+02
8.099999999999999645e+00 1.731473851785668217e+02
8.200000000000001066e+00 1.708713465397020741e+02
8.300000000000000711e+00 1.684319717288062179e+02
8.400000000000000355e+00 1.658272275618704157e+02
8.500000000000000000e+00 1.630550802325155928e+02
8.599999999999999645e+00 1.601134953453552896e+02
8.700000000000001066e+00 1.570004379499397089e+02
8.800000000000000711e+00 1.537138725752478479e+02
8.900000000000000355e+00 1.502517632646927552e+02
9.000000000000000000e+00 1.466120736116066325e+02
9.099999999999999645e+00 1.427927667951698822e+02
9.200000000000001066e+00 1.387918056167487748e+02
9.300000000000000711e+00 1.346071525366062360e+02
9.400000000000000355e+00 1.302367697109487210e+02
9.500000000000000000e+00 1.256786190292738183e+02
9.600000000000001421e+00 1.209306621519806555e+02
9.700000000000001066e+00 1.159908605482067685e+02
9.800000000000000711e+00 1.108571755338529528e+02
9.900000000000000355e+00 1.055275683097602553e+02
1.000000000000000000e+01 1.000000000000000000e+02
