t = 20.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.562083705404710532e+00
2.000000000000000111e-01 5.123859116288582705e+00
3.000000000000000444e-01 7.685016486462194152e+00
4.000000000000000222e-01 1.024524316699902649e+01
5.000000000000000000e-01 1.280422215636955485e+01
6.000000000000000888e-01 1.536163065238536696e+01
7.000000000000000666e-01 1.791713860656801671e+01
8.000000000000000444e-01 2.047040728156709832e+01
9.000000000000000222e-01 2.302108781226387535e+01
1.000000000000000000e+00 2.556881977121132010e+01
1.100000000000000089e+00 2.811322973907770262e+01
1.200000000000000178e+00 3.065392988077954683e+01
1.300000000000000044e+00 3.319051652801046970e+01
1.400000000000000133e+00 3.572256876889476729e+01
1.500000000000000000e+00 3.824964704551903338e+01
1.600000000000000089e+00 4.077129176012119416e+01
1.700000000000000178e+00 4.328702189074347473e+01
1.800000000000000044e+00 4.579633361718529017e+01
1.900000000000000133e+00 4.829869895812149139e+01
2.000000000000000000e+00 5.079356442028294083e+01
2.100000000000000089e+00 5.328034966062858047e+01
2.200000000000000178e+00 5.575844616247026408e+01
2.300000000000000266e+00 5.822721592654571054e+01
2.400000000000000355e+00 6.068599017806758411e+01
2.500000000000000000e+00 6.313406809081119775e+01
2.600000000000000089e+00 6.557071552933606995e+01
2.700000000000000178e+00 6.799516381047060065e+01
2.800000000000000266e+00 7.040660848522146864e+01
2.900000000000000355e+00 7.280420814230102167e+01
3.000000000000000000e+00 7.518708323449769182e+01
3.100000000000000089e+00 7.755431492914328828e+01
3.200000000000000178e+00 7.990494398396046449e+01
3.300000000000000266e+00 8.223796964959986155e+01
3.400000000000000355e+00 8.455234860020121346e+01
3.500000000000000000e+00 8.684699389333589181e+01
3.600000000000000089e+00 8.912077396070847612e+01
3.700000000000000178e+00 9.137251163101359452e+01
3.800000000000000266e+00 9.360098318635918702e+01
3.900000000000000355e+00 9.580491745367963574e+01
4.000000000000000000e+00 9.798299493257158588e+01
4.100000000000000533e+00 1.001338469609915620e+02
4.200000000000000178e+00 1.022560549202567870e+02
4.299999999999999822e+00 1.043481494807894165e+02
4.400000000000000355e+00 1.064086098900394006e+02
4.500000000000000000e+00 1.084358633040125000e+02
4.600000000000000533e+00 1.104282841638172386e+02
4.700000000000000178e+00 1.123841936186263837e+02
4.800000000000000711e+00 1.143018589964284644e+02
4.900000000000000355e+00 1.161794933239176260e+02
5.000000000000000000e+00 1.180152548968405455e+02
5.100000000000000533e+00 1.198072469020836621e+02
5.200000000000000178e+00 1.215535170927449542e+02
5.300000000000000711e+00 1.232520575173894741e+02
5.400000000000000355e+00 1.249008043046398910e+02
5.500000000000000000e+00 1.264976375041993180e+02
5.600000000000000533e+00 1.280403809853457062e+02
5.700000000000000178e+00 1.295268023938744477e+02
5.800000000000000711e+00 1.309546131683988790e+02
5.900000000000000355e+00 1.323214686168464880e+02
6.000000000000000000e+00 1.336249680539131077e+02
6.100000000000000533e+00 1.348626550001570479e+02
6.200000000000000178e+00 1.360320174433310285e+02
6.300000000000000711e+00 1.371304881624619441e+02
6.400000000000000355e+00 1.381554451150965974e+02
6.500000000000000000e+00 1.391042118880362182e+02
6.600000000000000533e+00 1.399740582117840972e+02
6.700000000000000178e+00 1.407622005388288642e+02
6.800000000000000711e+00 1.414658026857819380e+02
6.900000000000000355e+00 1.420819765392793386e+02
7.000000000000000000e+00 1.426077828254505278e+02
7.100000000000000533e+00 1.430402319426435724e+02
7.200000000000000178e+00 1.433762848569842561e+02
7.300000000000000711e+00 1.436128540602314558e+02
7.400000000000000355e+00 1.437468045892759108e+02
7.500000000000000000e+00 1.437749551065129481e+02
7.600000000000000533e+00 1.436940790402029791e+02
7.700000000000000178e+00 1.435009057838171032e+02
7.800000000000000711e+00 1.431921219532483747e+02
7.900000000000000355e+00 1.427643727006537233e+02
8.000000000000000000e+00 1.422142630835763271e+02
8.099999999999999645e+00 1.415383594878857991e+02
8.200000000000001066e+00 1.407331911029608307e+02
8.300000000000000711e+00 1.397952514474301893e+02
8.400000000000000355e+00 1.387209999436803116e+02
8.500000000000000000e+00 1.375068635392349847e+02
8.599999999999999645e+00 1.361492383730093252e+02
8.700000000000001066e+00 1.346444914843447975e+02
8.800000000000000711e+00 1.329889625626374254e+02
8.900000000000000355e+00 1.311789657352816789e+02
9.000000000000000000e+00 1.292107913915686765e+02
9.099999999999999645e+00 1.270807080400953026e+02
9.200000000000001066e+00 1.247849641971670849e+02
9.300000000000000711e+00 1.223197903036073910e+02
9.400000000000000355e+00 1.196814006673202329e+02
9.500000000000000000e+00 1.168659954288972074e+02
9.600000000000001421e+00 1.138697625475044930e+02
9.700000000000001066e+00 1.106888798042407984e+02
9.800000000000000711e+00 1.073195168201157372e+02
9.900000000000000355e+00 1.037578370857663259e+02
1.000000000000000000e+01 1.000000000000000000e+02
