t = 84.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.257106041095413573e+00
2.000000000000000111e-01 8.512286980165484351e+00
3.000000000000000444e-01 1.276361764127040388e+01
4.000000000000000222e-01 1.700917270071436249e+01
5.000000000000000000e-01 2.124702661334983489e+01
6.000000000000000888e-01 2.547525353910041801e+01
7.000000000000000666e-01 2.969192726977465213e+01
8.000000000000000444e-01 3.389512115624322064e+01
9.000000000000000222e-01 3.808290803605118668e+01
1.000000000000000000e+00 4.225336016153680418e+01
1.100000000000000089e+00 4.640454912852793967e+01
1.200000000000000178e+00 5.053454580568618582e+01
1.300000000000000044e+00 5.464142026456877232e+01
1.400000000000000133e+00 5.872324171047696950e+01
1.500000000000000000e+00 6.277807841415929602e+01
1.600000000000000089e+00 6.680399764443716037e+01
1.700000000000000178e+00 7.079906560181898101e+01
1.800000000000000044e+00 7.476134735316894364e+01
1.900000000000000133e+00 7.868890676749410318e+01
2.000000000000000000e+00 8.257980645291374344e+01
2.100000000000000089e+00 8.643210769487318146e+01
2.200000000000000178e+00 9.024387039566246926e+01
2.300000000000000266e+00 9.401315301530043200e+01
2.400000000000000355e+00 9.773801251384190891e+01
2.500000000000000000e+00 1.014165042951651543e+02
2.600000000000000089e+00 1.050466821522948635e+02
2.700000000000000178e+00 1.086265982143149671e+02
2.800000000000000266e+00 1.121543028949236458e+02
2.900000000000000355e+00 1.156278448426809433e+02
3.000000000000000000e+00 1.190452708929984453e+02
3.100000000000000089e+00 1.224046260219181761e+02
3.200000000000000178e+00 1.257039533017262585e+02
3.300000000000000266e+00 1.289412938584457606e+02
3.400000000000000355e+00 1.321146868312498270e+02
3.500000000000000000e+00 1.352221693338360069e+02
3.600000000000000089e+00 1.382617764177985578e+02
3.700000000000000178e+00 1.412315410380365961e+02
3.800000000000000266e+00 1.441294940202311921e+02
3.900000000000000355e+00 1.469536640304235107e+02
4.000000000000000000e+00 1.497020775467244107e+02
4.100000000000000533e+00 1.523727588331830418e+02
4.200000000000000178e+00 1.549637299158405028e+02
4.299999999999999822e+00 1.574730105609923783e+02
4.400000000000000355e+00 1.598986182556809297e+02
4.500000000000000000e+00 1.622385681904367232e+02
4.600000000000000533e+00 1.644908732442868882e+02
4.700000000000000178e+00 1.666535439720441900e+02
4.800000000000000711e+00 1.687245885938900472e+02
4.900000000000000355e+00 1.707020129872612983e+02
5.000000000000000000e+00 1.725838206810492181e+02
5.100000000000000533e+00 1.743680128521160384e+02
5.200000000000000178e+00 1.760525883241328984e+02
5.300000000000000711e+00 1.776355435687397915e+02
5.400000000000000355e+00 1.791148727090267982e+02
5.500000000000000000e+00 1.804885675253334512e+02
5.600000000000000533e+00 1.817546174633593807e+02
5.700000000000000178e+00 1.829110096445795079e+02
5.800000000000000711e+00 1.839557288789529252e+02
5.900000000000000355e+00 1.848867576799128756e+02
6.000000000000000000e+00 1.857020762816231638e+02
6.100000000000000533e+00 1.863996626584838907e+02
6.200000000000000178e+00 1.869774925468676372e+02
6.300000000000000711e+00 1.874335394690637600e+02
6.400000000000000355e+00 1.877657747594085436e+02
6.500000000000000000e+00 1.879721675925737543e+02
6.600000000000000533e+00 1.880506850139872483e+02
6.700000000000000178e+00 1.879992919723546265e+02
6.800000000000000711e+00 1.878159513542502168e+02
6.900000000000000355e+00 1.874986240207430512e+02
7.000000000000000000e+00 1.870452688460219690e+02
7.100000000000000533e+00 1.864538427579814481e+02
7.200000000000000178e+00 1.857223007807284603e+02
7.300000000000000711e+00 1.848485960789678870e+02
7.400000000000000355e+00 1.838306800042231544e+02
7.500000000000000000e+00 1.826665021428462978e+02
7.600000000000000533e+00 1.813540103657700513e+02
7.700000000000000178e+00 1.798911508799530168e+02
7.800000000000000711e+00 1.782758682814666997e+02
7.900000000000000355e+00 1.765061056101729093e+02
8.000000000000000000e+00 1.745798044059363292e+02
8.099999999999999645e+00 1.724949047663180011e+02
8.200000000000001066e+00 1.702493454056918836e+02
8.300000000000000711e+00 1.678410637157268468e+02
8.400000000000000355e+00 1.652679958271735075e+02
8.500000000000000000e+00 1.625280766728960486e+02
8.599999999999999645e+00 1.596192400520860417e+02
8.700000000000001066e+00 1.565394186955950317e+02
8.800000000000000711e+00 1.532865443323217391e+02
8.900000000000000355e+00 1.498585477565875124e+02
9.000000000000000000e+00 1.462533588964348326e+02
9.099999999999999645e+00 1.424689068827804306e+02
9.200000000000001066e+00 1.385031201193550316e+02
9.300000000000000711e+00 1.343539263533612598e+02
9.400000000000000355e+00 1.300192527467785055e+02
9.500000000000000000e+00 1.254970259482463320e+02
9.600000000000001421e+00 1.207851721654540142e+02
9.700000000000001066e+00 1.158816172379657701e+02
9.800000000000000711e+00 1.107842867104082245e+02
9.900000000000000355e+00 1.054911059059501071e+02
1.000000000000000000e+01 1.000000000000000000e+02
