t = 47.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.866268616740188957e+00
2.000000000000000111e-01 7.730997569041518247e+00
3.000000000000000444e-01 1.159264673924280586e+01
4.000000000000000222e-01 1.544967510368126362e+01
5.000000000000000000e-01 1.930054028079888440e+01
6.000000000000000888e-01 2.314369808057624311e+01
7.000000000000000666e-01 2.697760205573427683e+01
8.000000000000000444e-01 3.080070305514287909e+01
9.000000000000000222e-01 3.461144877987297264e+01
1.000000000000000000e+00 3.840828334232642050e+01
1.100000000000000089e+00 4.218964682887501283e+01
1.200000000000000178e+00 4.595397486643643958e+01
1.300000000000000044e+00 4.969969819341172013e+01
1.400000000000000133e+00 5.342524223540387140e+01
1.500000000000000000e+00 5.712902668613344304e+01
1.600000000000000089e+00 6.080946509396176225e+01
1.700000000000000178e+00 6.446496445442664935e+01
1.800000000000000044e+00 6.809392480919072455e+01
1.900000000000000133e+00 7.169473885179515094e+01
2.000000000000000000e+00 7.526579154060601695e+01
2.100000000000000089e+00 7.880545971933349847e+01
2.200000000000000178e+00 8.231211174549621035e+01
2.300000000000000266e+00 8.578410712719656317e+01
2.400000000000000355e+00 8.921979616856394557e+01
2.500000000000000000e+00 9.261751962421486439e+01
2.600000000000000089e+00 9.597560836307022214e+01
2.700000000000000178e+00 9.929238304186148412e+01
2.800000000000000266e+00 1.025661537886475116e+02
2.900000000000000355e+00 1.057952198966545723e+02
3.000000000000000000e+00 1.089778695287421613e+02
3.100000000000000089e+00 1.121123794327867529e+02
3.200000000000000178e+00 1.151970146682653393e+02
3.300000000000000266e+00 1.182300283443102984e+02
3.400000000000000355e+00 1.212096613694945972e+02
3.500000000000000000e+00 1.241341422135969026e+02
3.600000000000000089e+00 1.270016866815824557e+02
3.700000000000000178e+00 1.298104977000262750e+02
3.800000000000000266e+00 1.325587651161910969e+02
3.900000000000000355e+00 1.352446655099607540e+02
4.000000000000000000e+00 1.378663620188180232e+02
4.100000000000000533e+00 1.404220041760419520e+02
4.200000000000000178e+00 1.429097277622880426e+02
4.299999999999999822e+00 1.453276546707012642e+02
4.400000000000000355e+00 1.476738927856977170e+02
4.500000000000000000e+00 1.499465358755389559e+02
4.600000000000000533e+00 1.521436634988085927e+02
4.700000000000000178e+00 1.542633409248871601e+02
4.800000000000000711e+00 1.563036190685079703e+02
4.900000000000000355e+00 1.582625344384622395e+02
5.000000000000000000e+00 1.601381091005089559e+02
5.100000000000000533e+00 1.619283506545293108e+02
5.200000000000000178e+00 1.636312522259533182e+02
5.300000000000000711e+00 1.652447924714708165e+02
5.400000000000000355e+00 1.667669355990255724e+02
5.500000000000000000e+00 1.681956314020771686e+02
5.600000000000000533e+00 1.695288153081007181e+02
5.700000000000000178e+00 1.707644084412808922e+02
5.800000000000000711e+00 1.719003176993424233e+02
5.900000000000000355e+00 1.729344358444453746e+02
6.000000000000000000e+00 1.738646416080588608e+02
6.100000000000000533e+00 1.746887998097142543e+02
6.200000000000000178e+00 1.754047614895237359e+02
6.300000000000000711e+00 1.760103640543371739e+02
6.400000000000000355e+00 1.765034314373964150e+02
6.500000000000000000e+00 1.768817742713324321e+02
6.600000000000000533e+00 1.771431900743379515e+02
6.700000000000000178e+00 1.772854634493343156e+02
6.800000000000000711e+00 1.773063662959388012e+02
6.900000000000000355e+00 1.772036580350252848e+02
7.000000000000000000e+00 1.769750858456594642e+02
7.100000000000000533e+00 1.766183849141759197e+02
7.200000000000000178e+00 1.761312786951535827e+02
7.300000000000000711e+00 1.755114791840327655e+02
7.400000000000000355e+00 1.747566872011069563e+02
7.500000000000000000e+00 1.738645926866087734e+02
7.600000000000000533e+00 1.728328750066005455e+02
7.700000000000000178e+00 1.716592032693675378e+02
7.800000000000000711e+00 1.703412366520017542e+02
7.900000000000000355e+00 1.688766247368542111e+02
8.000000000000000000e+00 1.672630078575225525e+02
8.099999999999999645e+00 1.654980174540328335e+02
8.200000000000001066e+00 1.635792764368632106e+02
8.300000000000000711e+00 1.615043995594496948e+02
8.400000000000000355e+00 1.592709937988040565e+02
8.500000000000000000e+00 1.568766587438679494e+02
8.599999999999999645e+00 1.543189869912168888e+02
8.700000000000001066e+00 1.515955645477216933e+02
8.800000000000000711e+00 1.487039712397682081e+02
8.900000000000000355e+00 1.456417811286276844e+02
9.000000000000000000e+00 1.424065629315665262e+02
9.099999999999999645e+00 1.389958804482757557e+02
9.200000000000001066e+00 1.354072929921966022e+02
9.300000000000000711e+00 1.316383558263133295e+02
9.400000000000000355e+00 1.276866206029787918e+02
9.500000000000000000e+00 1.235496358073367276e+02
9.600000000000001421e+00 1.192249472038978837e+02
9.700000000000001066e+00 1.147100982858261773e+02
9.800000000000000711e+00 1.100026307264867143e+02
9.900000000000000355e+00 1.051000848328071839e+02
1.000000000000000000e+01 1.000000000000000000e+02
