t = 13.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.923950338975424446e+00
2.000000000000000111e-01 3.848083300265475959e+00
3.000000000000000444e-01 5.772580068098197792e+00
4.000000000000000222e-01 7.697618949583584502e+00
5.000000000000000000e-01 9.623373933798696100e+00
6.000000000000000888e-01 1.155001324806337415e+01
7.000000000000000666e-01 1.347769791049957711e+01
8.000000000000000444e-01 1.540658027799261198e+01
9.000000000000000222e-01 1.733680258870415258e+01
1.000000000000000000e+00 1.926849549832502717e+01
1.100000000000000089e+00 2.120177660930007946e+01
1.200000000000000178e+00 2.313674899230830206e+01
1.300000000000000044e+00 2.507349969933879663e+01
1.400000000000000133e+00 2.701209826776665679e+01
1.500000000000000000e+00 2.895259521490324417e+01
1.600000000000000089e+00 3.089502052257205733e+01
1.700000000000000178e+00 3.283938211134412199e+01
1.800000000000000044e+00 3.478566430415696686e+01
1.900000000000000133e+00 3.673382627913638032e+01
2.000000000000000000e+00 3.868380051154293398e+01
2.100000000000000089e+00 4.063549120487338229e+01
2.200000000000000178e+00 4.258877271126129926e+01
2.300000000000000266e+00 4.454348794144199530e+01
2.400000000000000355e+00 4.649944676467266191e+01
2.500000000000000000e+00 4.845642439913009270e+01
2.600000000000000089e+00 5.041415979344546372e+01
2.700000000000000178e+00 5.237235400017736708e+01
2.800000000000000266e+00 5.433066854217057795e+01
2.900000000000000355e+00 5.628872377289854967e+01
3.000000000000000000e+00 5.824609723204236644e+01
3.100000000000000089e+00 6.020232199771609061e+01
3.200000000000000178e+00 6.215688503690936528e+01
3.300000000000000266e+00 6.410922555588086880e+01
3.400000000000000355e+00 6.605873335239995470e+01
3.500000000000000000e+00 6.800474717189986507e+01
3.600000000000000089e+00 6.994655306977033149e+01
3.700000000000000178e+00 7.188338278218381561e+01
3.800000000000000266e+00 7.381441210801180830e+01
3.900000000000000355e+00 7.573875930455007222e+01
4.000000000000000000e+00 7.765548349992971566e+01
4.100000000000000533e+00 7.956358312524584164e+01
4.200000000000000178e+00 8.146199436958525553e+01
4.299999999999999822e+00 8.334958966127878455e+01
4.400000000000000355e+00 8.522517617884064123e+01
4.500000000000000000e+00 8.708749439518737745e+01
4.600000000000000533e+00 8.893521665884941285e+01
4.700000000000000178e+00 9.076694581599959122e+01
4.800000000000000711e+00 9.258121387722340501e+01
4.900000000000000355e+00 9.437648073304470131e+01
5.000000000000000000e+00 9.615113292229686692e+01
5.100000000000000533e+00 9.790348245749225953e+01
5.200000000000000178e+00 9.963176571139109683e+01
5.300000000000000711e+00 1.013341423690044678e+02
5.400000000000000355e+00 1.030086944492826149e+02
5.500000000000000000e+00 1.046534254007411135e+02
5.600000000000000533e+00 1.062662592752593440e+02
5.700000000000000178e+00 1.078450399842513434e+02
5.800000000000000711e+00 1.093875306413555109e+02
5.900000000000000355e+00 1.108914129957158963e+02
6.000000000000000000e+00 1.123542869598372533e+02
6.100000000000000533e+00 1.137736702358825625e+02
6.200000000000000178e+00 1.151469980441516157e+02
6.300000000000000711e+00 1.164716229573265167e+02
6.400000000000000355e+00 1.177448148438993911e+02
6.500000000000000000e+00 1.189637609240061238e+02
6.600000000000000533e+00 1.201255659406797349e+02
6.700000000000000178e+00 1.212272524493070591e+02
6.800000000000000711e+00 1.222657612278249815e+02
6.900000000000000355e+00 1.232379518099259172e+02
7.000000000000000000e+00 1.241406031432595682e+02
7.100000000000000533e+00 1.249704143743182385e+02
7.200000000000000178e+00 1.257240057613785496e+02
7.300000000000000711e+00 1.263979197165429440e+02
7.400000000000000355e+00 1.269886219775827101e+02
7.500000000000000000e+00 1.274925029099299820e+02
7.600000000000000533e+00 1.279058789388019335e+02
7.700000000000000178e+00 1.282249941110673035e+02
7.800000000000000711e+00 1.284460217860843443e+02
7.900000000000000355e+00 1.285650664543531150e+02
8.000000000000000000e+00 1.285781656824341894e+02
8.099999999999999645e+00 1.284812921821933003e+02
8.200000000000001066e+00 1.282703560020379996e+02
8.300000000000000711e+00 1.279412068374194149e+02
8.400000000000000355e+00 1.274896364574844654e+02
8.500000000000000000e+00 1.269113812443787310e+02
8.599999999999999645e+00 1.262021248413234673e+02
8.700000000000001066e+00 1.253575009052213005e+02
8.800000000000000711e+00 1.243730959591879497e+02
8.900000000000000355e+00 1.232444523400604197e+02
9.000000000000000000e+00 1.219670712356019351e+02
9.099999999999999645e+00 1.205364158058070529e+02
9.200000000000001066e+00 1.189479143824121508e+02
9.300000000000000711e+00 1.171969637404377949e+02
9.400000000000000355e+00 1.152789324353294518e+02
9.500000000000000000e+00 1.131891641990267772e+02
9.600000000000001421e+00 1.109229813880770337e+02
9.700000000000001066e+00 1.084756884767183038e+02
9.800000000000000711e+00 1.058425755876929912e+02
9.900000000000000355e+00 1.030189220534150110e+02
1.000000000000000000e+01 1.000000000000000000e+02
