t = 34.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.448846647776250940e+00
2.000000000000000111e-01 6.896562394275214558e+00
3.000000000000000444e-01 1.034201549414889953e+01
4.000000000000000222e-01 1.378407251468716055e+01
5.000000000000000000e-01 1.722159749408428908e+01
6.000000000000000888e-01 2.065345110204118484e+01
7.000000000000000666e-01 2.407848980347906220e+01
8.000000000000000444e-01 2.749556502613842923e+01
9.000000000000000222e-01 3.090352233283417149e+01
1.000000000000000000e+00 3.430120059913437558e+01
1.100000000000000089e+00 3.768743119722646640e+01
1.200000000000000178e+00 4.106103718672978431e+01
1.300000000000000044e+00 4.442083251320885040e+01
1.400000000000000133e+00 4.776562121513563142e+01
1.500000000000000000e+00 5.109419664004308004e+01
1.600000000000000089e+00 5.440534067060576007e+01
1.700000000000000178e+00 5.769782296137529443e+01
1.800000000000000044e+00 6.097040018689144603e+01
1.900000000000000133e+00 6.422181530188007059e+01
2.000000000000000000e+00 6.745079681424095952e+01
2.100000000000000089e+00 7.065605807151855799e+01
2.200000000000000178e+00 7.383629656153811993e+01
2.300000000000000266e+00 7.699019322787965791e+01
2.400000000000000355e+00 8.011641180084959046e+01
2.500000000000000000e+00 8.321359814459917459e+01
2.600000000000000089e+00 8.628037962102492031e+01
2.700000000000000178e+00 8.931536447107403376e+01
2.800000000000000266e+00 9.231714121406390916e+01
2.900000000000000355e+00 9.528427806560935664e+01
3.000000000000000000e+00 9.821532237473790872e+01
3.100000000000000089e+00 1.011088000807560263e+02
3.200000000000000178e+00 1.039632151904147292e+02
3.300000000000000266e+00 1.067770492759052701e+02
3.400000000000000355e+00 1.095487609941982043e+02
3.500000000000000000e+00 1.122767856282219867e+02
3.600000000000000089e+00 1.149595346503573552e+02
3.700000000000000178e+00 1.175953953087065713e+02
3.800000000000000266e+00 1.201827302365756083e+02
3.900000000000000355e+00 1.227198770855874272e+02
4.000000000000000000e+00 1.252051481828239474e+02
4.100000000000000533e+00 1.276368302123732832e+02
4.200000000000000178e+00 1.300131839216365677e+02
4.299999999999999822e+00 1.323324438527270672e+02
4.400000000000000355e+00 1.345928180992704881e+02
4.500000000000000000e+00 1.367924880888932364e+02
4.600000000000000533e+00 1.389296083916611622e+02
4.700000000000000178e+00 1.410023065547069621e+02
4.800000000000000711e+00 1.430086829632602132e+02
4.900000000000000355e+00 1.449468107282688720e+02
5.000000000000000000e+00 1.468147356007755775e+02
5.100000000000000533e+00 1.486104759131864341e+02
5.200000000000000178e+00 1.503320225475437724e+02
5.300000000000000711e+00 1.519773389308881804e+02
5.400000000000000355e+00 1.535443610577679863e+02
5.500000000000000000e+00 1.550309975399277391e+02
5.600000000000000533e+00 1.564351296831798095e+02
5.700000000000000178e+00 1.577546115914357756e+02
5.800000000000000711e+00 1.589872702978467487e+02
5.900000000000000355e+00 1.601309059229739660e+02
6.000000000000000000e+00 1.611832918598827007e+02
6.100000000000000533e+00 1.621421749860255375e+02
6.200000000000000178e+00 1.630052759017514177e+02
6.300000000000000711e+00 1.637702891952504274e+02
6.400000000000000355e+00 1.644348837337153384e+02
6.500000000000000000e+00 1.649967029804726053e+02
6.600000000000000533e+00 1.654533653378084352e+02
6.700000000000000178e+00 1.658024645151873244e+02
6.800000000000000711e+00 1.660415699225325170e+02
6.900000000000000355e+00 1.661682270882106991e+02
7.000000000000000000e+00 1.661799581013360410e+02
7.100000000000000533e+00 1.660742620779814729e+02
7.200000000000000178e+00 1.658486156508589033e+02
7.300000000000000711e+00 1.655004734820028887e+02
7.400000000000000355e+00 1.650272687979675936e+02
7.500000000000000000e+00 1.644264139470199666e+02
7.600000000000000533e+00 1.636953009777884347e+02
7.700000000000000178e+00 1.628313022388008733e+02
7.800000000000000711e+00 1.618317709983217583e+02
7.900000000000000355e+00 1.606940420838757575e+02
8.000000000000000000e+00 1.594154325408209445e+02
8.099999999999999645e+00 1.579932423093137004e+02
8.200000000000001066e+00 1.564247549189855704e+02
8.300000000000000711e+00 1.547072382006314797e+02
8.400000000000000355e+00 1.528379450141882501e+02
8.500000000000000000e+00 1.508141139922645948e+02
8.599999999999999645e+00 1.486329702984636185e+02
8.700000000000001066e+00 1.462917263997222506e+02
8.800000000000000711e+00 1.437875828518751575e+02
8.900000000000000355e+00 1.411177290976346796e+02
9.000000000000000000e+00 1.382793442761642382e+02
9.099999999999999645e+00 1.352695980434073988e+02
9.200000000000001066e+00 1.320856514023229522e+02
9.300000000000000711e+00 1.287246575421643797e+02
9.400000000000000355e+00 1.251837626859297501e+02
9.500000000000000000e+00 1.214601069451009749e+02
9.600000000000001421e+00 1.175508251807793130e+02
9.700000000000001066e+00 1.134530478703189260e+02
9.800000000000000711e+00 1.091639019785512374e+02
9.900000000000000355e+00 1.046805118326900299e+02
1.000000000000000000e+01 1.000000000000000000e+02
