t = 23.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.784565004271888800e+00
2.000000000000000111e-01 5.568625575081282975e+00
3.000000000000000444e-01 8.351675930580048757e+00
4.000000000000000222e-01 1.113320759298410145e+01
5.000000000000000000e-01 1.391270804269487193e+01
6.000000000000000888e-01 1.668965937493101492e+01
7.000000000000000666e-01 1.946353695971204445e+01
8.000000000000000444e-01 2.223380810603972790e+01
9.000000000000000222e-01 2.499993073112814912e+01
1.000000000000000000e+00 2.776135203553954156e+01
1.100000000000000089e+00 3.051750718508987248e+01
1.200000000000000178e+00 3.326781800039596249e+01
1.300000000000000044e+00 3.601169165494475521e+01
1.400000000000000133e+00 3.874851938257428685e+01
1.500000000000000000e+00 4.147767519526614421e+01
1.600000000000000089e+00 4.419851461215979782e+01
1.700000000000000178e+00 4.691037340070975858e+01
1.800000000000000044e+00 4.961256633091858248e+01
1.900000000000000133e+00 5.230438594358957971e+01
2.000000000000000000e+00 5.498510133355564022e+01
2.100000000000000089e+00 5.765395694885233979e+01
2.200000000000000178e+00 6.031017140681490929e+01
2.300000000000000266e+00 6.295293632809136852e+01
2.400000000000000355e+00 6.558141518957457095e+01
2.500000000000000000e+00 6.819474219726784270e+01
2.600000000000000089e+00 7.079202118010883282e+01
2.700000000000000178e+00 7.337232450578683540e+01
2.800000000000000266e+00 7.593469201959771908e+01
2.900000000000000355e+00 7.847813000738861433e+01
3.000000000000000000e+00 8.100161018365261612e+01
3.100000000000000089e+00 8.350406870583918817e+01
3.200000000000000178e+00 8.598440521595131258e+01
3.300000000000000266e+00 8.844148191050433638e+01
3.400000000000000355e+00 9.087412263992248995e+01
3.500000000000000000e+00 9.328111203845068644e+01
3.600000000000000089e+00 9.566119468565666750e+01
3.700000000000000178e+00 9.801307430059691228e+01
3.800000000000000266e+00 1.003354129697134596e+02
3.900000000000000355e+00 1.026268304095219008e+02
4.000000000000000000e+00 1.048859032651417920e+02
4.100000000000000533e+00 1.071111644457088516e+02
4.200000000000000178e+00 1.093011024976948420e+02
4.299999999999999822e+00 1.114541610171444574e+02
4.400000000000000355e+00 1.135687381018193491e+02
4.500000000000000000e+00 1.156431858442191754e+02
4.600000000000000533e+00 1.176758098664248564e+02
4.700000000000000178e+00 1.196648688976826378e+02
4.800000000000000711e+00 1.216085743956189731e+02
4.900000000000000355e+00 1.235050902119433829e+02
5.000000000000000000e+00 1.253525323034630361e+02
5.100000000000000533e+00 1.271489684891938481e+02
5.200000000000000178e+00 1.288924182543142081e+02
5.300000000000000711e+00 1.305808526016637927e+02
5.400000000000000355e+00 1.322121939514443625e+02
5.500000000000000000e+00 1.337843160897316750e+02
5.600000000000000533e+00 1.352950441663565755e+02
5.700000000000000178e+00 1.367421547426595509e+02
5.800000000000000711e+00 1.381233758895679671e+02
5.900000000000000355e+00 1.394363873363858488e+02
6.000000000000000000e+00 1.406788206706264361e+02
6.100000000000000533e+00 1.418482595891537130e+02
6.200000000000000178e+00 1.429422402008351867e+02
6.300000000000000711e+00 1.439582513808399540e+02
6.400000000000000355e+00 1.448937351766480504e+02
6.500000000000000000e+00 1.457460872657658797e+02
6.600000000000000533e+00 1.465126574650698501e+02
6.700000000000000178e+00 1.471907502916272676e+02
6.800000000000000711e+00 1.477776255747677965e+02
6.900000000000000355e+00 1.482704991191025670e+02
7.000000000000000000e+00 1.486665434181108196e+02
7.100000000000000533e+00 1.489628884178363535e+02
7.200000000000000178e+00 1.491566223301566083e+02
7.300000000000000711e+00 1.492447924950089373e+02
7.400000000000000355e+00 1.492244062908791022e+02
7.500000000000000000e+00 1.490924320927776421e+02
7.600000000000000533e+00 1.488458002768511221e+02
7.700000000000000178e+00 1.484814042706964585e+02
7.800000000000000711e+00 1.479961016483686649e+02
7.900000000000000355e+00 1.473867152689951183e+02
8.000000000000000000e+00 1.466500344578332431e+02
8.099999999999999645e+00 1.457828162285343296e+02
8.200000000000001066e+00 1.447817865453020829e+02
8.300000000000000711e+00 1.436436416235631555e+02
8.400000000000000355e+00 1.423650492676970316e+02
8.500000000000000000e+00 1.409426502443055256e+02
8.599999999999999645e+00 1.393730596894357063e+02
8.700000000000001066e+00 1.376528685481074490e+02
8.800000000000000711e+00 1.357786450444373827e+02
8.900000000000000355e+00 1.337469361805918027e+02
9.000000000000000000e+00 1.315542692627485621e+02
9.099999999999999645e+00 1.291971534521952947e+02
9.200000000000001066e+00 1.266720813396435261e+02
9.300000000000000711e+00 1.239755305407944235e+02
9.400000000000000355e+00 1.211039653111499348e+02
9.500000000000000000e+00 1.180538381780270640e+02
9.600000000000001421e+00 1.148215915876988618e+02
9.700000000000001066e+00 1.114036595655562394e+02
9.800000000000000711e+00 1.077964693871596182e+02
9.900000000000000355e+00 1.039964432580286342e+02
1.000000000000000000e+01 1.000000000000000000e+02
