t = 80.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.239673390844344247e+00
2.000000000000000111e-01 8.477438883329821095e+00
3.000000000000000444e-01 1.271138848820616118e+01
4.000000000000000222e-01 1.693961403452996350e+01
5.000000000000000000e-01 2.116020707904230136e+01
6.000000000000000888e-01 2.537125881581500764e+01
7.000000000000000666e-01 2.957085998625485246e+01
8.000000000000000444e-01 3.375710078955444260e+01
9.000000000000000222e-01 3.792807079367813117e+01
1.000000000000000000e+00 4.208185884697087431e+01
1.100000000000000089e+00 4.621655299047718302e+01
1.200000000000000178e+00 5.033024037105667503e+01
1.300000000000000044e+00 5.442100715538213507e+01
1.400000000000000133e+00 5.848693844490477289e+01
1.500000000000000000e+00 6.252611819187052333e+01
1.600000000000000089e+00 6.653662911647062117e+01
1.700000000000000178e+00 7.051655262520773704e+01
1.800000000000000044e+00 7.446396873055876142e+01
1.900000000000000133e+00 7.837695597201290809e+01
2.000000000000000000e+00 8.225359133856362348e+01
2.100000000000000089e+00 8.609195019273045091e+01
2.200000000000000178e+00 8.989010619618581188e+01
2.300000000000000266e+00 9.364613123706050146e+01
2.400000000000000355e+00 9.735809535899913669e+01
2.500000000000000000e+00 1.010240666920358024e+02
2.600000000000000089e+00 1.046421113853580493e+02
2.700000000000000178e+00 1.082102935420256387e+02
2.800000000000000266e+00 1.117266751557086764e+02
2.900000000000000355e+00 1.151893160495070276e+02
3.000000000000000000e+00 1.185962738169120456e+02
3.100000000000000089e+00 1.219456037649681832e+02
3.200000000000000178e+00 1.252353588596910470e+02
3.300000000000000266e+00 1.284635896737958944e+02
3.400000000000000355e+00 1.316283443367877055e+02
3.500000000000000000e+00 1.347276684874625516e+02
3.600000000000000089e+00 1.377596052288662918e+02
3.700000000000000178e+00 1.407221950857562547e+02
3.800000000000000266e+00 1.436134759646071757e+02
3.900000000000000355e+00 1.464314831162008090e+02
4.000000000000000000e+00 1.491742491008365903e+02
4.100000000000000533e+00 1.518398037561968863e+02
4.200000000000000178e+00 1.544261741678994326e+02
4.299999999999999822e+00 1.569313846427658916e+02
4.400000000000000355e+00 1.593534566848321958e+02
4.500000000000000000e+00 1.616904089741250914e+02
4.600000000000000533e+00 1.639402573482255718e+02
4.700000000000000178e+00 1.661010147866373643e+02
4.800000000000000711e+00 1.681706913979760714e+02
4.900000000000000355e+00 1.701472944099913889e+02
5.000000000000000000e+00 1.720288281624325464e+02
5.100000000000000533e+00 1.738132941027634502e+02
5.200000000000000178e+00 1.754986907847326165e+02
5.300000000000000711e+00 1.770830138697986627e+02
5.400000000000000355e+00 1.785642561314099623e+02
5.500000000000000000e+00 1.799404074621347718e+02
5.600000000000000533e+00 1.812094548836343222e+02
5.700000000000000178e+00 1.823693825594689599e+02
5.800000000000000711e+00 1.834181718107252550e+02
5.900000000000000355e+00 1.843538011344481902e+02
6.000000000000000000e+00 1.851742462248602976e+02
6.100000000000000533e+00 1.858774799973470238e+02
6.200000000000000178e+00 1.864614726151845616e+02
6.300000000000000711e+00 1.869241915189834629e+02
6.400000000000000355e+00 1.872636014588198066e+02
6.500000000000000000e+00 1.874776645290210411e+02
6.600000000000000533e+00 1.875643402055732736e+02
6.700000000000000178e+00 1.875215853861124629e+02
6.800000000000000711e+00 1.873473544324601789e+02
6.900000000000000355e+00 1.870395992156621503e+02
7.000000000000000000e+00 1.865962691634848909e+02
7.100000000000000533e+00 1.860153113103235967e+02
7.200000000000000178e+00 1.852946703494723408e+02
7.300000000000000711e+00 1.844322886877044709e+02
7.400000000000000355e+00 1.834261065021098318e+02
7.500000000000000000e+00 1.822740617991325109e+02
7.600000000000000533e+00 1.809740904757507565e+02
7.700000000000000178e+00 1.795241263827389844e+02
7.800000000000000711e+00 1.779221013899489492e+02
7.900000000000000355e+00 1.761659454535462714e+02
8.000000000000000000e+00 1.742535866851355877e+02
8.099999999999999645e+00 1.721829514227059121e+02
8.200000000000001066e+00 1.699519643033268324e+02
8.300000000000000711e+00 1.675585483375232343e+02
8.400000000000000355e+00 1.650006249852550582e+02
8.500000000000000000e+00 1.622761142334279327e+02
8.599999999999999645e+00 1.593829346748572675e+02
8.700000000000001066e+00 1.563190035886083820e+02
8.800000000000000711e+00 1.530822370216331478e+02
8.900000000000000355e+00 1.496705498716225122e+02
9.000000000000000000e+00 1.460818559709937858e+02
9.099999999999999645e+00 1.423140681719287670e+02
9.200000000000001066e+00 1.383650984323796251e+02
9.300000000000000711e+00 1.342328579029573632e+02
9.400000000000000355e+00 1.299152570146166568e+02
9.500000000000000000e+00 1.254102055670516052e+02
9.600000000000001421e+00 1.207156128177139749e+02
9.700000000000001066e+00 1.158293875713672065e+02
9.800000000000000711e+00 1.107494382700862445e+02
9.900000000000000355e+00 1.054736730836163190e+02
1.000000000000000000e+01 1.000000000000000000e+02
