t = 81.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.245459141034696238e+00
2.000000000000000111e-01 8.489004673975657056e+00
3.000000000000000444e-01 1.272872290547216245e+01
4.000000000000000222e-01 1.696269997174363908e+01
5.000000000000000000e-01 2.118902175357499473e+01
6.000000000000000888e-01 2.540577379156401250e+01
7.000000000000000666e-01 2.961104120170443110e+01
8.000000000000000444e-01 3.380290859138807491e+01
9.000000000000000222e-01 3.797945997590882428e+01
1.000000000000000000e+00 4.213877869555089006e+01
1.100000000000000089e+00 4.627894733334327526e+01
1.200000000000000178e+00 5.039804763356134742e+01
1.300000000000000044e+00 5.449416042105632130e+01
1.400000000000000133e+00 5.856536552149189134e+01
1.500000000000000000e+00 6.260974168256684891e+01
1.600000000000000089e+00 6.662536649630166607e+01
1.700000000000000178e+00 7.061031632246522349e+01
1.800000000000000044e+00 7.456266621321789501e+01
1.900000000000000133e+00 7.848048983904475051e+01
2.000000000000000000e+00 8.236185941605232586e+01
2.100000000000000089e+00 8.620484563470056116e+01
2.200000000000000178e+00 9.000751759004033659e+01
2.300000000000000266e+00 9.376794271352541443e+01
2.400000000000000355e+00 9.748418670646603346e+01
2.500000000000000000e+00 1.011543134751899515e+02
2.600000000000000089e+00 1.047763850679745872e+02
2.700000000000000178e+00 1.083484616138128871e+02
2.800000000000000266e+00 1.118686012630734297e+02
2.900000000000000355e+00 1.153348601301127019e+02
3.000000000000000000e+00 1.187452922378969902e+02
3.100000000000000089e+00 1.220979494646878152e+02
3.200000000000000178e+00 1.253908814928437465e+02
3.300000000000000266e+00 1.286221357597897565e+02
3.400000000000000355e+00 1.317897574112015775e+02
3.500000000000000000e+00 1.348917892564518581e+02
3.600000000000000089e+00 1.379262717263613922e+02
3.700000000000000178e+00 1.408912428332982358e+02
3.800000000000000266e+00 1.437847381336633532e+02
3.900000000000000355e+00 1.466047906927996394e+02
4.000000000000000000e+00 1.493494310523595914e+02
4.100000000000000533e+00 1.520166872001631475e+02
4.200000000000000178e+00 1.546045845425759921e+02
4.299999999999999822e+00 1.571111458794356679e+02
4.400000000000000355e+00 1.595343913815494261e+02
4.500000000000000000e+00 1.618723385707869227e+02
4.600000000000000533e+00 1.641230023027869152e+02
4.700000000000000178e+00 1.662843947522953272e+02
4.800000000000000711e+00 1.683545254011488055e+02
4.900000000000000355e+00 1.703314010289160194e+02
5.000000000000000000e+00 1.722130257062057126e+02
5.100000000000000533e+00 1.739974007906478732e+02
5.200000000000000178e+00 1.756825249255527694e+02
5.300000000000000711e+00 1.772663940412483896e+02
5.400000000000000355e+00 1.787470013590952647e+02
5.500000000000000000e+00 1.801223373981749205e+02
5.600000000000000533e+00 1.813903899846448553e+02
5.700000000000000178e+00 1.825491442637514297e+02
5.800000000000000711e+00 1.835965827144884770e+02
5.900000000000000355e+00 1.845306851668869967e+02
6.000000000000000000e+00 1.853494288219192470e+02
6.100000000000000533e+00 1.860507882739976253e+02
6.200000000000000178e+00 1.866327355360455442e+02
6.300000000000000711e+00 1.870932400671162270e+02
6.400000000000000355e+00 1.874302688025320833e+02
6.500000000000000000e+00 1.876417861865143379e+02
6.600000000000000533e+00 1.877257542072714500e+02
6.700000000000000178e+00 1.876801324345113358e+02
6.800000000000000711e+00 1.875028780593403894e+02
6.900000000000000355e+00 1.871919459365100806e+02
7.000000000000000000e+00 1.867452886289690070e+02
7.100000000000000533e+00 1.861608564546770879e+02
7.200000000000000178e+00 1.854365975356354568e+02
7.300000000000000711e+00 1.845704578490830841e+02
7.400000000000000355e+00 1.835603812808106170e+02
7.500000000000000000e+00 1.824043096805380628e+02
7.600000000000000533e+00 1.811001829193019432e+02
7.700000000000000178e+00 1.796459389487952762e+02
7.800000000000000711e+00 1.780395138626018365e+02
7.900000000000000355e+00 1.762788419592642128e+02
8.000000000000000000e+00 1.743618558071234190e+02
8.099999999999999645e+00 1.722864863108661098e+02
8.200000000000001066e+00 1.700506627797135764e+02
8.300000000000000711e+00 1.676523129971857600e+02
8.400000000000000355e+00 1.650893632923704217e+02
8.500000000000000000e+00 1.623597386126282913e+02
8.599999999999999645e+00 1.594613625976616333e+02
8.700000000000001066e+00 1.563921576548733583e+02
8.800000000000000711e+00 1.531500450359426111e+02
8.900000000000000355e+00 1.497329449145404112e+02
9.000000000000000000e+00 1.461387764651097996e+02
9.099999999999999645e+00 1.423654579426320481e+02
9.200000000000001066e+00 1.384109067632999484e+02
9.300000000000000711e+00 1.342730395860196779e+02
9.400000000000000355e+00 1.299497723946589929e+02
9.500000000000000000e+00 1.254390205809626764e+02
9.600000000000001421e+00 1.207386990280516841e+02
9.700000000000001066e+00 1.158467221944250127e+02
9.800000000000000711e+00 1.107610041983794815e+02
9.900000000000000355e+00 1.054794589027664387e+02
1.000000000000000000e+01 1.000000000000000000e+02
