t = 90.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.275675815100944632e+00
2.000000000000000111e-01 8.549408202185940553e+00
3.000000000000000444e-01 1.281925367740958599e+01
4.000000000000000222e-01 1.708326864532264366e+01
5.000000000000000000e-01 2.133950934320783688e+01
6.000000000000000888e-01 2.558603178558068691e+01
7.000000000000000666e-01 2.982089170891018526e+01
8.000000000000000444e-01 3.404214451661389518e+01
9.000000000000000222e-01 3.824784522438167755e+01
1.000000000000000000e+00 4.243604840588211147e+01
1.100000000000000089e+00 4.660480813890505658e+01
1.200000000000000178e+00 5.075217795199363024e+01
1.300000000000000044e+00 5.487621077161822569e+01
1.400000000000000133e+00 5.897495886994469316e+01
1.500000000000000000e+00 6.304647381324809174e+01
1.600000000000000089e+00 6.708880641102332731e+01
1.700000000000000178e+00 7.110000666584227247e+01
1.800000000000000044e+00 7.507812372400765355e+01
1.900000000000000133e+00 7.902120582705155982e+01
2.000000000000000000e+00 8.292730026412702671e+01
2.100000000000000089e+00 8.679445332533944679e+01
2.200000000000000178e+00 9.062071025606387309e+01
2.300000000000000266e+00 9.440411521229346192e+01
2.400000000000000355e+00 9.814271121706285328e+01
2.500000000000000000e+00 1.018345401179897323e+02
2.600000000000000089e+00 1.054776425459762095e+02
2.700000000000000178e+00 1.090700578751109191e+02
2.800000000000000266e+00 1.126098241838118099e+02
2.900000000000000355e+00 1.160949782172472027e+02
3.000000000000000000e+00 1.195235553510727158e+02
3.100000000000000089e+00 1.228935895565197285e+02
3.200000000000000178e+00 1.262031133668696015e+02
3.300000000000000266e+00 1.294501578453473769e+02
3.400000000000000355e+00 1.326327525544660091e+02
3.500000000000000000e+00 1.357489255268517638e+02
3.600000000000000089e+00 1.387967032375788676e+02
3.700000000000000178e+00 1.417741105780418422e+02
3.800000000000000266e+00 1.446791708313907066e+02
3.900000000000000355e+00 1.475099056495529908e+02
4.000000000000000000e+00 1.502643350318658690e+02
4.100000000000000533e+00 1.529404773053387601e+02
4.200000000000000178e+00 1.555363491065666892e+02
4.299999999999999822e+00 1.580499653653119765e+02
4.400000000000000355e+00 1.604793392897698823e+02
4.500000000000000000e+00 1.628224823535335588e+02
4.600000000000000533e+00 1.650774042842707843e+02
4.700000000000000178e+00 1.672421130541236778e+02
4.800000000000000711e+00 1.693146148718409165e+02
4.900000000000000355e+00 1.712929141766502141e+02
5.000000000000000000e+00 1.731750136338770005e+02
5.100000000000000533e+00 1.749589141323138222e+02
5.200000000000000178e+00 1.766426147833431344e+02
5.300000000000000711e+00 1.782241129218137132e+02
5.400000000000000355e+00 1.797014041086708005e+02
5.500000000000000000e+00 1.810724821353366565e+02
5.600000000000000533e+00 1.823353390298371721e+02
5.700000000000000178e+00 1.834879650646693108e+02
5.800000000000000711e+00 1.845283487664005406e+02
5.900000000000000355e+00 1.854544769269915889e+02
6.000000000000000000e+00 1.862643346168309506e+02
6.100000000000000533e+00 1.869559051994682477e+02
6.200000000000000178e+00 1.875271703480323424e+02
6.300000000000000711e+00 1.879761100633174919e+02
6.400000000000000355e+00 1.883007026935198951e+02
6.500000000000000000e+00 1.884989249556054460e+02
6.600000000000000533e+00 1.885687519582867253e+02
6.700000000000000178e+00 1.885081572265878549e+02
6.800000000000000711e+00 1.883151127279718082e+02
6.900000000000000355e+00 1.879875889000051927e+02
7.000000000000000000e+00 1.875235546795323955e+02
7.100000000000000533e+00 1.869209775333312393e+02
7.200000000000000178e+00 1.861778234902192821e+02
7.300000000000000711e+00 1.852920571745791278e+02
7.400000000000000355e+00 1.842616418412698920e+02
7.500000000000000000e+00 1.830845394118900629e+02
7.600000000000000533e+00 1.817587105123564015e+02
7.700000000000000178e+00 1.802821145117613639e+02
7.800000000000000711e+00 1.786527095624708181e+02
7.900000000000000355e+00 1.768684526414227776e+02
8.000000000000000000e+00 1.749272995925858822e+02
8.099999999999999645e+00 1.728272051705361889e+02
8.200000000000001066e+00 1.705661230851089556e+02
8.300000000000000711e+00 1.681420060470817930e+02
8.400000000000000355e+00 1.655528058148429977e+02
8.500000000000000000e+00 1.627964732420008147e+02
8.599999999999999645e+00 1.598709583258848852e+02
8.700000000000001066e+00 1.567742102568929852e+02
8.800000000000000711e+00 1.535041774686343956e+02
8.900000000000000355e+00 1.500588076888194848e+02
9.000000000000000000e+00 1.464360479908464754e+02
9.099999999999999645e+00 1.426338448460339521e+02
9.200000000000001066e+00 1.386501441764471565e+02
9.300000000000000711e+00 1.344828914082670224e+02
9.400000000000000355e+00 1.301300315256476097e+02
9.500000000000000000e+00 1.255895091250106503e+02
9.600000000000001421e+00 1.208592684697224087e+02
9.700000000000001066e+00 1.159372535450994377e+02
9.800000000000000711e+00 1.108214081136880225e+02
9.900000000000000355e+00 1.055096757707645025e+02
1.000000000000000000e+01 1.000000000000000000e+02
