t = 7.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.210975457405718325e+00
2.000000000000000111e-01 2.422506521057380180e+00
3.000000000000000444e-01 3.635147725963744136e+00
4.000000000000000222e-01 4.849451464828936409e+00
5.000000000000000000e-01 6.065966917294288052e+00
6.000000000000000888e-01 7.285238979568933182e+00
7.000000000000000666e-01 8.507807194439379828e+00
8.000000000000000444e-01 9.734204681530803427e+00
9.000000000000000222e-01 1.096495706754837229e+01
1.000000000000000000e+00 1.220058141605729496e+01
1.100000000000000089e+00 1.344158515616716620e+01
1.200000000000000178e+00 1.468846500927197063e+01
1.300000000000000044e+00 1.594170591276424176e+01
1.400000000000000133e+00 1.720177993939288186e+01
1.500000000000000000e+00 1.846914521067241211e+01
1.600000000000000089e+00 1.974424480247978408e+01
1.700000000000000178e+00 2.102750564069683392e+01
1.800000000000000044e+00 2.231933738447580495e+01
1.900000000000000133e+00 2.362013129442535586e+01
2.000000000000000000e+00 2.493025908273958535e+01
2.100000000000000089e+00 2.625007174202635341e+01
2.200000000000000178e+00 2.757989834933767526e+01
2.300000000000000266e+00 2.892004484166866618e+01
2.400000000000000355e+00 3.027079275897592225e+01
2.500000000000000000e+00 3.163239795057620185e+01
2.600000000000000089e+00 3.300508924062506111e+01
2.700000000000000178e+00 3.438906704824768212e+01
2.800000000000000266e+00 3.578450195780349929e+01
2.900000000000000355e+00 3.719153323471641670e+01
3.000000000000000000e+00 3.861026728229776239e+01
3.100000000000000089e+00 4.004077603503149163e+01
3.200000000000000178e+00 4.148309528388544720e+01
3.300000000000000266e+00 4.293722292936043772e+01
3.400000000000000355e+00 4.440311715819258609e+01
3.500000000000000000e+00 4.588069453988818935e+01
3.600000000000000089e+00 4.736982803959313770e+01
3.700000000000000178e+00 4.887034494418511343e+01
3.800000000000000266e+00 5.038202469892426905e+01
3.900000000000000355e+00 5.190459665250967447e+01
4.000000000000000000e+00 5.343773770896364539e+01
4.100000000000000533e+00 5.498106988540240536e+01
4.200000000000000178e+00 5.653415777545015430e+01
4.299999999999999822e+00 5.809650591881069914e+01
4.400000000000000355e+00 5.966755607832454444e+01
4.500000000000000000e+00 6.124668442670756008e+01
4.600000000000000533e+00 6.283319864608394312e+01
4.700000000000000178e+00 6.442633494438851471e+01
4.800000000000000711e+00 6.602525499371583351e+01
4.900000000000000355e+00 6.762904279672848418e+01
5.000000000000000000e+00 6.923670148830120752e+01
5.100000000000000533e+00 7.084715008065887787e+01
5.200000000000000178e+00 7.245922016136246668e+01
5.300000000000000711e+00 7.407165255459464959e+01
5.400000000000000355e+00 7.568309395728920208e+01
5.500000000000000000e+00 7.729209356272592402e+01
5.600000000000000533e+00 7.889709968526464934e+01
5.700000000000000178e+00 8.049645640090781740e+01
5.800000000000000711e+00 8.208840021935179720e+01
5.900000000000000355e+00 8.367105680409892443e+01
6.000000000000000000e+00 8.524243775804757206e+01
6.100000000000000533e+00 8.680043749274247489e+01
6.200000000000000178e+00 8.834283020014369470e+01
6.300000000000000711e+00 8.986726694634741364e+01
6.400000000000000355e+00 9.137127290715648087e+01
6.500000000000000000e+00 9.285224476574340713e+01
6.600000000000000533e+00 9.430744829286366837e+01
6.700000000000000178e+00 9.573401613015451517e+01
6.800000000000000711e+00 9.712894579698867403e+01
6.900000000000000355e+00 9.848909794113269811e+01
7.000000000000000000e+00 9.981119485308703076e+01
7.100000000000000533e+00 1.010918192634489259e+02
7.200000000000000178e+00 1.023274134419432215e+02
7.300000000000000711e+00 1.035142786159035637e+02
7.400000000000000355e+00 1.046485747249632681e+02
7.500000000000000000e+00 1.057263205275275482e+02
7.600000000000000533e+00 1.067433940732558710e+02
7.700000000000000178e+00 1.076955335542856602e+02
7.800000000000000711e+00 1.085783385462867585e+02
7.900000000000000355e+00 1.093872716486564087e+02
8.000000000000000000e+00 1.101176605312585934e+02
8.099999999999999645e+00 1.107647003930897114e+02
8.200000000000001066e+00 1.113234568361306458e+02
8.300000000000000711e+00 1.117888691554340141e+02
8.400000000000000355e+00 1.121557540442154703e+02
8.500000000000000000e+00 1.124188097103817938e+02
8.599999999999999645e+00 1.125726203985583567e+02
8.700000000000001066e+00 1.126116613092897865e+02
8.800000000000000711e+00 1.125303039047026630e+02
8.900000000000000355e+00 1.123228215875556941e+02
9.000000000000000000e+00 1.119833957382826384e+02
9.099999999999999645e+00 1.115061220923752217e+02
9.200000000000001066e+00 1.108850174382783393e+02
9.300000000000000711e+00 1.101140266138969821e+02
9.400000000000000355e+00 1.091870297778619801e+02
9.500000000000000000e+00 1.080978499298891506e+02
9.600000000000001421e+00 1.068402606529078867e+02
9.700000000000001066e+00 1.054079940481491207e+02
9.800000000000000711e+00 1.037947488330809449e+02
9.900000000000000355e+00 1.019941985709762662e+02
1.000000000000000000e+01 1.000000000000000000e+02
