t = 98.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.295277303355419463e+00
2.000000000000000111e-01 8.588591834445660211e+00
3.000000000000000444e-01 1.287798078426632031e+01
4.000000000000000222e-01 1.716148127037077842e+01
5.000000000000000000e-01 2.143713030023972621e+01
6.000000000000000888e-01 2.570296473475929133e+01
7.000000000000000666e-01 2.995702125184381970e+01
8.000000000000000444e-01 3.419733631023928666e+01
9.000000000000000222e-01 3.842194611354292277e+01
1.000000000000000000e+00 4.262888657447470564e+01
1.100000000000000089e+00 4.681619327943589326e+01
1.200000000000000178e+00 5.098190145338951140e+01
1.300000000000000044e+00 5.512404592509768975e+01
1.400000000000000133e+00 5.924066109274992442e+01
1.500000000000000000e+00 6.332978089001614563e+01
1.600000000000000089e+00 6.738943875255846194e+01
1.700000000000000178e+00 7.141766758503403878e+01
1.800000000000000044e+00 7.541249972862240725e+01
1.900000000000000133e+00 7.937196692910850970e+01
2.000000000000000000e+00 8.329410030555349920e+01
2.100000000000000089e+00 8.717693031958408767e+01
2.200000000000000178e+00 9.101848674533042072e+01
2.300000000000000266e+00 9.481679864004277647e+01
2.400000000000000355e+00 9.856989431541559554e+01
2.500000000000000000e+00 1.022758013096472354e+02
2.600000000000000089e+00 1.059325463602630464e+02
2.700000000000000178e+00 1.095381553777285859e+02
2.800000000000000266e+00 1.130906534198793025e+02
2.900000000000000355e+00 1.165880646671913468e+02
3.000000000000000000e+00 1.200284123989185332e+02
3.100000000000000089e+00 1.234097189701183481e+02
3.200000000000000178e+00 1.267300057895900238e+02
3.300000000000000266e+00 1.299872932987469483e+02
3.400000000000000355e+00 1.331796009514432910e+02
3.500000000000000000e+00 1.363049471947755933e+02
3.600000000000000089e+00 1.393613494508772703e+02
3.700000000000000178e+00 1.423468240997251826e+02
3.800000000000000266e+00 1.452593864629747884e+02
3.900000000000000355e+00 1.480970507888392831e+02
4.000000000000000000e+00 1.508578302380284413e+02
4.100000000000000533e+00 1.535397368707603505e+02
4.200000000000000178e+00 1.561407816348593656e+02
4.299999999999999822e+00 1.586589743549521927e+02
4.400000000000000355e+00 1.610923237227719369e+02
4.500000000000000000e+00 1.634388372885802028e+02
4.600000000000000533e+00 1.656965214537162012e+02
4.700000000000000178e+00 1.678633814642791435e+02
4.800000000000000711e+00 1.699374214059508859e+02
4.900000000000000355e+00 1.719166441999639119e+02
5.000000000000000000e+00 1.737990516002184620e+02
5.100000000000000533e+00 1.755826441915513385e+02
5.200000000000000178e+00 1.772654213891588597e+02
5.300000000000000711e+00 1.788453814391739911e+02
5.400000000000000355e+00 1.803205214203970002e+02
5.500000000000000000e+00 1.816888372471784407e+02
5.600000000000000533e+00 1.829483236734510001e+02
5.700000000000000178e+00 1.840969742979068258e+02
5.800000000000000711e+00 1.851327815703146484e+02
5.900000000000000355e+00 1.860537367989709878e+02
6.000000000000000000e+00 1.868578301592778530e+02
6.100000000000000533e+00 1.875430507034381833e+02
6.200000000000000178e+00 1.881073863712601906e+02
6.300000000000000711e+00 1.885488240020590638e+02
6.400000000000000355e+00 1.888653493476451501e+02
6.500000000000000000e+00 1.890549470863849137e+02
6.600000000000000533e+00 1.891156008383217966e+02
6.700000000000000178e+00 1.890452931813409521e+02
6.800000000000000711e+00 1.888420056683629298e+02
6.900000000000000355e+00 1.885037188455486046e+02
7.000000000000000000e+00 1.880284122714977570e+02
7.100000000000000533e+00 1.874140645374222629e+02
7.200000000000000178e+00 1.866586532882740244e+02
7.300000000000000711e+00 1.857601552448065831e+02
7.400000000000000355e+00 1.847165462265488998e+02
7.500000000000000000e+00 1.835258011756686471e+02
7.600000000000000533e+00 1.821858941817012862e+02
7.700000000000000178e+00 1.806947985071203959e+02
7.800000000000000711e+00 1.790504866137246154e+02
7.900000000000000355e+00 1.772509301898142837e+02
8.000000000000000000e+00 1.752941001781318562e+02
8.099999999999999645e+00 1.731779668045378173e+02
8.200000000000001066e+00 1.709004996073943232e+02
8.300000000000000711e+00 1.684596674676270709e+02
8.400000000000000355e+00 1.658534386394359501e+02
8.500000000000000000e+00 1.630797807816245495e+02
8.599999999999999645e+00 1.601366609895169688e+02
8.700000000000001066e+00 1.570220458274307589e+02
8.800000000000000711e+00 1.537339013616741568e+02
8.900000000000000355e+00 1.502701931940340501e+02
9.000000000000000000e+00 1.466288864957234352e+02
9.099999999999999645e+00 1.428079460417529845e+02
9.200000000000001066e+00 1.388053362456939794e+02
9.300000000000000711e+00 1.346190211947979662e+02
9.400000000000000355e+00 1.302469646854380017e+02
9.500000000000000000e+00 1.256871302588376693e+02
9.600000000000001421e+00 1.209374812370512444e+02
9.700000000000001066e+00 1.159959807591609291e+02
9.800000000000000711e+00 1.108605918176534999e+02
9.900000000000000355e+00 1.055292772949427444e+02
1.000000000000000000e+01 1.000000000000000000e+02
