t = 1.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.440975379903961073e-01
2.000000000000000111e-01 6.895280711229916371e-01
3.000000000000000444e-01 1.037614819990494874e+00
4.000000000000000222e-01 1.389661686604479307e+00
5.000000000000000000e-01 1.746944161642288496e+00
6.000000000000000888e-01 2.110700884844576741e+00
7.000000000000000666e-01 2.482126033610807525e+00
8.000000000000000444e-01 2.862362681738436443e+00
9.000000000000000222e-01 3.252497232853912124e+00
1.000000000000000000e+00 3.653554993529236405e+00
1.100000000000000089e+00 4.066496911497564426e+00
1.200000000000000178e+00 4.492217466745195509e+00
1.300000000000000044e+00 4.931543669248418915e+00
1.400000000000000133e+00 5.385235088048863972e+00
1.500000000000000000e+00 5.853984813101914320e+00
1.600000000000000089e+00 6.338421234336638399e+00
1.700000000000000178e+00 6.839110511671328219e+00
1.800000000000000044e+00 7.356559605020778214e+00
1.900000000000000133e+00 7.891219734011194475e+00
2.000000000000000000e+00 8.443490142387792829e+00
2.100000000000000089e+00 9.013722051040614858e+00
2.200000000000000178e+00 9.602222695226759086e+00
2.300000000000000266e+00 1.020925935499546888e+01
2.400000000000000355e+00 1.083506330216414959e+01
2.500000000000000000e+00 1.147983360169731171e+01
2.600000000000000089e+00 1.214374071938682143e+01
2.700000000000000178e+00 1.282692990084217577e+01
2.800000000000000266e+00 1.352952429863276684e+01
2.900000000000000355e+00 1.425162783476693384e+01
3.000000000000000000e+00 1.499332779444350550e+01
3.100000000000000089e+00 1.575469715416038952e+01
3.200000000000000178e+00 1.653579665287422529e+01
3.300000000000000266e+00 1.733667661908895852e+01
3.400000000000000355e+00 1.815737856965782981e+01
3.500000000000000000e+00 1.899793659787897226e+01
3.600000000000000089e+00 1.985837856932080570e+01
3.700000000000000178e+00 2.073872714389657901e+01
3.800000000000000266e+00 2.163900064217101260e+01
3.900000000000000355e+00 2.255921377286265894e+01
4.000000000000000000e+00 2.349937823711886864e+01
4.100000000000000533e+00 2.445950322347873396e+01
4.200000000000000178e+00 2.543959580557384115e+01
4.299999999999999822e+00 2.643966125259533584e+01
4.400000000000000355e+00 2.745970326040540144e+01
4.500000000000000000e+00 2.849972410889986918e+01
4.600000000000000533e+00 2.955972474882475964e+01
4.700000000000000178e+00 3.063970481868494034e+01
4.800000000000000711e+00 3.173966258961545606e+01
4.900000000000000355e+00 3.285959483305580875e+01
5.000000000000000000e+00 3.399949660270530671e+01
5.100000000000000533e+00 3.515936091845879474e+01
5.200000000000000178e+00 3.633917833573488565e+01
5.300000000000000711e+00 3.753893637870999811e+01
5.400000000000000355e+00 3.875861881035281442e+01
5.500000000000000000e+00 3.999820470570499964e+01
5.600000000000000533e+00 4.125766728746401668e+01
5.700000000000000178e+00 4.253697247449176189e+01
5.800000000000000711e+00 4.383607708431102168e+01
5.900000000000000355e+00 4.515492661989836876e+01
6.000000000000000000e+00 4.649345255911384101e+01
6.100000000000000533e+00 4.785156905195112387e+01
6.200000000000000178e+00 4.922916891654625715e+01
6.300000000000000711e+00 5.062611880973501144e+01
6.400000000000000355e+00 5.204225343219850686e+01
6.500000000000000000e+00 5.347736861232095151e+01
6.600000000000000533e+00 5.493121309739419900e+01
6.700000000000000178e+00 5.640347886652175191e+01
6.800000000000000711e+00 5.789378976747498484e+01
6.900000000000000355e+00 5.940168827102724691e+01
7.000000000000000000e+00 6.092662013234406260e+01
7.100000000000000533e+00 6.246791675144572764e+01
7.200000000000000178e+00 6.402477503536580627e+01
7.300000000000000711e+00 6.559623458530616347e+01
7.400000000000000355e+00 6.718115206477867218e+01
7.500000000000000000e+00 6.877817265130109092e+01
7.600000000000000533e+00 7.038569853634407991e+01
7.700000000000000178e+00 7.200185451719282526e+01
7.800000000000000711e+00 7.362445082089706716e+01
7.900000000000000355e+00 7.525094341444753354e+01
8.000000000000000000e+00 7.687839218562949384e+01
8.099999999999999645e+00 7.850341752332782619e+01
8.200000000000001066e+00 8.012215598065490951e+01
8.300000000000000711e+00 8.173021586387785931e+01
8.400000000000000355e+00 8.332263374792995592e+01
8.500000000000000000e+00 8.489383306703689414e+01
8.599999999999999645e+00 8.643758605719601462e+01
8.700000000000001066e+00 8.794698042561279294e+01
8.800000000000000711e+00 8.941439218017374913e+01
8.900000000000000355e+00 9.083146605952616426e+01
9.000000000000000000e+00 9.218910495255366300e+01
9.099999999999999645e+00 9.347746957840693938e+01
9.200000000000001066e+00 9.468598951129574459e+01
9.300000000000000711e+00 9.580338637840176830e+01
9.400000000000000355e+00 9.681770973945215530e+01
9.500000000000000000e+00 9.771638578239723927e+01
9.600000000000001421e+00 9.848627855564004108e+01
9.700000000000001066e+00 9.911376302188361365e+01
9.800000000000000711e+00 9.958480878356446908e+01
9.900000000000000355e+00 9.988507291846741509e+01
1.000000000000000000e+01 1.000000000000000000e+02
