t = 58.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.057347464681141602e+00
2.000000000000000111e-01 8.112966931569619788e+00
3.000000000000000444e-01 1.216513013457190695e+01
4.000000000000000222e-01 1.621210827125696952e+01
5.000000000000000000e-01 2.025217173534793602e+01
6.000000000000000888e-01 2.428358985000546966e+01
7.000000000000000666e-01 2.830463060216558091e+01
8.000000000000000444e-01 3.231356037819359273e+01
9.000000000000000222e-01 3.630864370111457617e+01
1.000000000000000000e+00 4.028814296967914288e+01
1.100000000000000089e+00 4.425031819952165080e+01
1.200000000000000178e+00 4.819342676666574476e+01
1.300000000000000044e+00 5.211572315363005714e+01
1.400000000000000133e+00 5.601545869838411562e+01
1.500000000000000000e+00 5.989088134640174133e+01
1.600000000000000089e+00 6.374023540605655569e+01
1.700000000000000178e+00 6.756176130760016463e+01
1.800000000000000044e+00 7.135369536596125783e+01
1.900000000000000133e+00 7.511426954759859598e+01
2.000000000000000000e+00 7.884171124163835032e+01
2.100000000000000089e+00 8.253424303552114338e+01
2.200000000000000178e+00 8.619008249537986899e+01
2.300000000000000266e+00 8.980744195136539076e+01
2.400000000000000355e+00 9.338452828813106521e+01
2.500000000000000000e+00 9.691954274068342556e+01
2.600000000000000089e+00 1.004106806957998970e+02
2.700000000000000178e+00 1.038561314992097238e+02
2.800000000000000266e+00 1.072540782687285628e+02
2.900000000000000355e+00 1.106026977135308584e+02
3.000000000000000000e+00 1.139001599597384740e+02
3.100000000000000089e+00 1.171446283824978138e+02
3.200000000000000178e+00 1.203342594447111225e+02
3.300000000000000266e+00 1.234672025425818305e+02
3.400000000000000355e+00 1.265415998581258492e+02
3.500000000000000000e+00 1.295555862187950709e+02
3.600000000000000089e+00 1.325072889643511473e+02
3.700000000000000178e+00 1.353948278211221350e+02
3.800000000000000266e+00 1.382163147837659949e+02
3.900000000000000355e+00 1.409698540046577193e+02
4.000000000000000000e+00 1.436535416910097069e+02
4.100000000000000533e+00 1.462654660098274348e+02
4.200000000000000178e+00 1.488037070007945033e+02
4.299999999999999822e+00 1.512663364971737110e+02
4.400000000000000355e+00 1.536514180548020931e+02
4.500000000000000000e+00 1.559570068892508630e+02
4.600000000000000533e+00 1.581811498212127560e+02
4.700000000000000178e+00 1.603218852301709489e+02
4.800000000000000711e+00 1.623772430163958518e+02
4.900000000000000355e+00 1.643452445713077452e+02
5.000000000000000000e+00 1.662239027562353613e+02
5.100000000000000533e+00 1.680112218895910416e+02
5.200000000000000178e+00 1.697051977424767699e+02
5.300000000000000711e+00 1.713038175427249996e+02
5.400000000000000355e+00 1.728050599873713224e+02
5.500000000000000000e+00 1.742068952635471248e+02
5.600000000000000533e+00 1.755072850777717406e+02
5.700000000000000178e+00 1.767041826936163318e+02
5.800000000000000711e+00 1.777955329777024360e+02
5.900000000000000355e+00 1.787792724539903872e+02
6.000000000000000000e+00 1.796533293663041775e+02
6.100000000000000533e+00 1.804156237490322781e+02
6.200000000000000178e+00 1.810640675059343323e+02
6.300000000000000711e+00 1.815965644969768960e+02
6.400000000000000355e+00 1.820110106331125053e+02
6.500000000000000000e+00 1.823052939789093614e+02
6.600000000000000533e+00 1.824772948629302505e+02
6.700000000000000178e+00 1.825248859957529532e+02
6.800000000000000711e+00 1.824459325955147051e+02
6.900000000000000355e+00 1.822382925208583799e+02
7.000000000000000000e+00 1.818998164111484641e+02
7.100000000000000533e+00 1.814283478338194868e+02
7.200000000000000178e+00 1.808217234387112171e+02
7.300000000000000711e+00 1.800777731192383726e+02
7.400000000000000355e+00 1.791943201802366161e+02
7.500000000000000000e+00 1.781691815123184313e+02
7.600000000000000533e+00 1.770001677725676075e+02
7.700000000000000178e+00 1.756850835713937045e+02
7.800000000000000711e+00 1.742217276653619820e+02
7.900000000000000355e+00 1.726078931558090517e+02
8.000000000000000000e+00 1.708413676930474594e+02
8.099999999999999645e+00 1.689199336859582274e+02
8.200000000000001066e+00 1.668413685167638505e+02
8.300000000000000711e+00 1.646034447607702589e+02
8.400000000000000355e+00 1.622039304108598401e+02
8.500000000000000000e+00 1.596405891065149376e+02
8.599999999999999645e+00 1.569111803671445386e+02
8.700000000000001066e+00 1.540134598294838781e+02
8.800000000000000711e+00 1.509451794888331619e+02
8.900000000000000355e+00 1.477040879438953027e+02
9.000000000000000000e+00 1.442879306449728176e+02
9.099999999999999645e+00 1.406944501452768748e+02
9.200000000000001066e+00 1.369213863551009069e+02
9.300000000000000711e+00 1.329664767986076583e+02
9.400000000000000355e+00 1.288274568729746932e+02
9.500000000000000000e+00 1.245020601096438781e+02
9.600000000000001421e+00 1.199880184374152208e+02
9.700000000000001066e+00 1.152830624471257011e+02
9.800000000000000711e+00 1.103849216576503807e+02
9.900000000000000355e+00 1.052913247829643240e+02
1.000000000000000000e+01 1.000000000000000000e+02
