t = 71.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.189069420436842606e+00
2.000000000000000111e-01 8.376280880438027765e+00
3.000000000000000444e-01 1.255977627940203156e+01
4.000000000000000222e-01 1.673769723653385100e+01
5.000000000000000000e-01 2.090818495109389374e+01
6.000000000000000888e-01 2.506938006306111433e+01
7.000000000000000666e-01 2.921942251434797200e+01
8.000000000000000444e-01 3.335645141070412478e+01
9.000000000000000222e-01 3.747860488444501215e+01
1.000000000000000000e+00 4.158401995814090668e+01
1.100000000000000089e+00 4.567083240940082334e+01
1.200000000000000178e+00 4.973717663688466928e+01
1.300000000000000044e+00 5.378118552767595162e+01
1.400000000000000133e+00 5.780099032614582200e+01
1.500000000000000000e+00 6.179472050443772702e+01
1.600000000000000089e+00 6.576050363470079674e+01
1.700000000000000178e+00 6.969646526319750990e+01
1.800000000000000044e+00 7.360072878641052796e+01
1.900000000000000133e+00 7.747141532927025764e+01
2.000000000000000000e+00 8.130664362562372105e+01
2.100000000000000089e+00 8.510452990106261950e+01
2.200000000000000178e+00 8.886318775822599036e+01
2.300000000000000266e+00 9.258072806469107263e+01
2.400000000000000355e+00 9.625525884356250117e+01
2.500000000000000000e+00 9.988488516686820162e+01
2.600000000000000089e+00 1.034677090518667626e+02
2.700000000000000178e+00 1.070018293603690438e+02
2.800000000000000266e+00 1.104853417011733683e+02
2.900000000000000355e+00 1.139163383357100940e+02
3.000000000000000000e+00 1.172929080869892999e+02
3.100000000000000089e+00 1.206131362519408725e+02
3.200000000000000178e+00 1.238751045172337939e+02
3.300000000000000266e+00 1.270768908786581477e+02
3.400000000000000355e+00 1.302165695641485570e+02
3.500000000000000000e+00 1.332922109605258072e+02
3.600000000000000089e+00 1.363018815440282197e+02
3.700000000000000178e+00 1.392436438147018691e+02
3.800000000000000266e+00 1.421155562347148020e+02
3.900000000000000355e+00 1.449156731706551398e+02
4.000000000000000000e+00 1.476420448398707777e+02
4.100000000000000533e+00 1.502927172609031743e+02
4.200000000000000178e+00 1.528657322080649408e+02
4.299999999999999822e+00 1.553591271702052552e+02
4.400000000000000355e+00 1.577709353137042001e+02
4.500000000000000000e+00 1.600991854497327154e+02
4.600000000000000533e+00 1.623419020058101410e+02
4.700000000000000178e+00 1.644971050016878280e+02
4.800000000000000711e+00 1.665628100295824652e+02
4.900000000000000355e+00 1.685370282387785039e+02
5.000000000000000000e+00 1.704177663246154566e+02
5.100000000000000533e+00 1.722030265218702141e+02
5.200000000000000178e+00 1.738908066025416872e+02
5.300000000000000711e+00 1.754790998780395626e+02
5.400000000000000355e+00 1.769658952057751264e+02
5.500000000000000000e+00 1.783491770001475913e+02
5.600000000000000533e+00 1.796269252479156364e+02
5.700000000000000178e+00 1.807971155279383311e+02
5.800000000000000711e+00 1.818577190352663990e+02
5.900000000000000355e+00 1.828067026095600056e+02
6.000000000000000000e+00 1.836420287678051295e+02
6.100000000000000533e+00 1.843616557412961185e+02
6.200000000000000178e+00 1.849635375168480778e+02
6.300000000000000711e+00 1.854456238821983618e+02
6.400000000000000355e+00 1.858058604755524073e+02
6.500000000000000000e+00 1.860421888392254175e+02
6.600000000000000533e+00 1.861525464773261547e+02
6.700000000000000178e+00 1.861348669174268480e+02
6.800000000000000711e+00 1.859870797761576569e+02
6.900000000000000355e+00 1.857071108286615981e+02
7.000000000000000000e+00 1.852928820818410429e+02
7.100000000000000533e+00 1.847423118513231373e+02
7.200000000000000178e+00 1.840533148420694545e+02
7.300000000000000711e+00 1.832238022325488203e+02
7.400000000000000355e+00 1.822516817623913710e+02
7.500000000000000000e+00 1.811348578234367892e+02
7.600000000000000533e+00 1.798712315540870179e+02
7.700000000000000178e+00 1.784587009368705708e+02
7.800000000000000711e+00 1.768951608991215494e+02
7.900000000000000355e+00 1.751785034166749142e+02
8.000000000000000000e+00 1.733066176204745830e+02
8.099999999999999645e+00 1.712773899059901055e+02
8.200000000000001066e+00 1.690887040453333725e+02
8.300000000000000711e+00 1.667384413019651959e+02
8.400000000000000355e+00 1.642244805478773628e+02
8.500000000000000000e+00 1.615446983831363070e+02
8.599999999999999645e+00 1.586969692576690818e+02
8.700000000000001066e+00 1.556791655951714972e+02
8.800000000000000711e+00 1.524891579190170603e+02
8.900000000000000355e+00 1.491248149800409522e+02
9.000000000000000000e+00 1.455840038860744983e+02
9.099999999999999645e+00 1.418645902331011541e+02
9.200000000000001066e+00 1.379644382379049148e+02
9.300000000000000711e+00 1.338814108720805223e+02
9.400000000000000355e+00 1.296133699972721729e+02
9.500000000000000000e+00 1.251581765015084926e+02
9.600000000000001421e+00 1.205136904364985497e+02
9.700000000000001066e+00 1.156777711557535753e+02
9.800000000000000711e+00 1.106482774533971423e+02
9.900000000000000355e+00 1.054230677035284742e+02
1.000000000000000000e+01 1.000000000000000000e+02
