t = 80.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.239212806883386975e+00
2.000000000000000111e-01 8.476518169939691205e+00
3.000000000000000444e-01 1.271000855400189522e+01
4.000000000000000222e-01 1.693777624131323023e+01
5.000000000000000000e-01 2.115791324045756738e+01
6.000000000000000888e-01 2.536851119555984013e+01
7.000000000000000666e-01 2.956766129584608649e+01
8.000000000000000444e-01 3.375345418565245126e+01
9.000000000000000222e-01 3.792397987497183465e+01
1.000000000000000000e+00 4.207732765062652192e+01
1.100000000000000089e+00 4.621158598815446084e+01
1.200000000000000178e+00 5.032484246449607213e+01
1.300000000000000044e+00 5.441518367156786695e+01
1.400000000000000133e+00 5.848069513080805848e+01
1.500000000000000000e+00 6.251946120877845203e+01
1.600000000000000089e+00 6.652956503390613818e+01
1.700000000000000178e+00 7.050908841444675090e+01
1.800000000000000044e+00 7.445611175775083268e+01
1.900000000000000133e+00 7.836871399091226920e+01
2.000000000000000000e+00 8.224497248287759987e+01
2.100000000000000089e+00 8.608296296809305659e+01
2.200000000000000178e+00 8.988075947176426439e+01
2.300000000000000266e+00 9.363643423680292699e+01
2.400000000000000355e+00 9.734805765253220500e+01
2.500000000000000000e+00 1.010136981852212443e+02
2.600000000000000089e+00 1.046314223105172942e+02
2.700000000000000178e+00 1.081992944478423766e+02
2.800000000000000266e+00 1.117153768968190519e+02
2.900000000000000355e+00 1.151777297757880945e+02
3.000000000000000000e+00 1.185844109624786569e+02
3.100000000000000089e+00 1.219334760368894592e+02
3.200000000000000178e+00 1.252229782264374762e+02
3.300000000000000266e+00 1.284509683534284079e+02
3.400000000000000355e+00 1.316154947849004486e+02
3.500000000000000000e+00 1.347146033848911486e+02
3.600000000000000089e+00 1.377463374691739659e+02
3.700000000000000178e+00 1.407087377625097702e+02
3.800000000000000266e+00 1.435998423584556463e+02
3.900000000000000355e+00 1.464176866817696521e+02
4.000000000000000000e+00 1.491603034534497851e+02
4.100000000000000533e+00 1.518257226584406681e+02
4.200000000000000178e+00 1.544119715160406940e+02
4.299999999999999822e+00 1.569170744530384241e+02
4.400000000000000355e+00 1.593390530796046960e+02
4.500000000000000000e+00 1.616759261679643203e+02
4.600000000000000533e+00 1.639257096338684789e+02
4.700000000000000178e+00 1.660864165208861039e+02
4.800000000000000711e+00 1.681560569875296949e+02
4.900000000000000355e+00 1.701326382972282545e+02
5.000000000000000000e+00 1.720141648111574568e+02
5.100000000000000533e+00 1.737986379839338440e+02
5.200000000000000178e+00 1.754840563621772844e+02
5.300000000000000711e+00 1.770684155859437112e+02
5.400000000000000355e+00 1.785497083930258952e+02
5.500000000000000000e+00 1.799259246261186149e+02
5.600000000000000533e+00 1.811950512428408047e+02
5.700000000000000178e+00 1.823550723286052175e+02
5.800000000000000711e+00 1.834039691123223577e+02
5.900000000000000355e+00 1.843397199849236188e+02
6.000000000000000000e+00 1.851603005206852117e+02
6.100000000000000533e+00 1.858636835013317921e+02
6.200000000000000178e+00 1.864478389428961975e+02
6.300000000000000711e+00 1.869107341253084087e+02
6.400000000000000355e+00 1.872503336246851120e+02
6.500000000000000000e+00 1.874645993482872939e+02
6.600000000000000533e+00 1.875514905721121295e+02
6.700000000000000178e+00 1.875089639810814788e+02
6.800000000000000711e+00 1.873349737117876543e+02
6.900000000000000355e+00 1.870274713977540557e+02
7.000000000000000000e+00 1.865844062171661619e+02
7.100000000000000533e+00 1.860037249430260147e+02
7.200000000000000178e+00 1.852833719956800564e+02
7.300000000000000711e+00 1.844212894976690222e+02
7.400000000000000355e+00 1.834154173308456848e+02
7.500000000000000000e+00 1.822636931957039224e+02
7.600000000000000533e+00 1.809640526728604470e+02
7.700000000000000178e+00 1.795144292866292517e+02
7.800000000000000711e+00 1.779127545706246849e+02
7.900000000000000355e+00 1.761569581353301714e+02
8.000000000000000000e+00 1.742449677375641670e+02
8.099999999999999645e+00 1.721747093517758174e+02
8.200000000000001066e+00 1.699441072430999498e+02
8.300000000000000711e+00 1.675510840420987506e+02
8.400000000000000355e+00 1.649935608211166880e+02
8.500000000000000000e+00 1.622694571721735031e+02
8.599999999999999645e+00 1.593766912863182199e+02
8.700000000000001066e+00 1.563131800343655584e+02
8.800000000000000711e+00 1.530768390489357387e+02
8.900000000000000355e+00 1.496655828077157366e+02
9.000000000000000000e+00 1.460773247178611598e+02
9.099999999999999645e+00 1.423099772014541315e+02
9.200000000000001066e+00 1.383614517819334822e+02
9.300000000000000711e+00 1.342296591714123508e+02
9.400000000000000355e+00 1.299125093587955178e+02
9.500000000000000000e+00 1.254079116986115281e+02
9.600000000000001421e+00 1.207137750004703349e+02
9.700000000000001066e+00 1.158280076190593064e+02
9.800000000000000711e+00 1.107485175445871874e+02
9.900000000000000355e+00 1.054732124935889175e+02
1.000000000000000000e+01 1.000000000000000000e+02
