t = 66.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.151599103093715826e+00
2.000000000000000111e-01 8.301377220602780937e+00
3.000000000000000444e-01 1.244751319030207171e+01
4.000000000000000222e-01 1.658818549685971888e+01
5.000000000000000000e-01 2.072157209571915004e+01
6.000000000000000888e-01 2.484585023750307187e+01
7.000000000000000666e-01 2.895919629311266874e+01
8.000000000000000444e-01 3.305978557969447706e+01
9.000000000000000222e-01 3.714579218764661306e+01
1.000000000000000000e+00 4.121538880883495182e+01
1.100000000000000089e+00 4.526674656618879311e+01
1.200000000000000178e+00 4.929803484484391163e+01
1.300000000000000044e+00 5.330742112499986263e+01
1.400000000000000133e+00 5.729307081665605494e+01
1.500000000000000000e+00 6.125314709638976751e+01
1.600000000000000089e+00 6.518581074633732442e+01
1.700000000000000178e+00 6.908921999553680848e+01
1.800000000000000044e+00 7.296153036378937884e+01
1.900000000000000133e+00 7.680089450819274077e+01
2.000000000000000000e+00 8.060546207249841189e+01
2.100000000000000089e+00 8.437337953944145852e+01
2.200000000000000178e+00 8.810279008618813634e+01
2.300000000000000266e+00 9.179183344304441050e+01
2.400000000000000355e+00 9.543864575556455065e+01
2.500000000000000000e+00 9.904135945019578458e+01
2.600000000000000089e+00 1.025981031035917255e+02
2.700000000000000178e+00 1.061070013157234371e+02
2.800000000000000266e+00 1.095661745869137178e+02
2.900000000000000355e+00 1.129737391989153110e+02
3.000000000000000000e+00 1.163278071001510625e+02
3.100000000000000089e+00 1.196264857952288025e+02
3.200000000000000178e+00 1.228678782388400634e+02
3.300000000000000266e+00 1.260500827341479209e+02
3.400000000000000355e+00 1.291711928357636339e+02
3.500000000000000000e+00 1.322292972574082057e+02
3.600000000000000089e+00 1.352224797843496731e+02
3.700000000000000178e+00 1.381488191907028522e+02
3.800000000000000266e+00 1.410063891616739511e+02
3.900000000000000355e+00 1.437932582208250096e+02
4.000000000000000000e+00 1.465074896624320218e+02
4.100000000000000533e+00 1.491471414890019389e+02
4.200000000000000178e+00 1.517102663540113952e+02
4.299999999999999822e+00 1.541949115099235712e+02
4.400000000000000355e+00 1.565991187615336742e+02
4.500000000000000000e+00 1.589209244246904973e+02
4.600000000000000533e+00 1.611583592904338502e+02
4.700000000000000178e+00 1.633094485945839835e+02
4.800000000000000711e+00 1.653722119928126233e+02
4.900000000000000355e+00 1.673446635412207115e+02
5.000000000000000000e+00 1.692248116824418673e+02
5.100000000000000533e+00 1.710106592372854664e+02
5.200000000000000178e+00 1.727002034019278085e+02
5.300000000000000711e+00 1.742914357506539318e+02
5.400000000000000355e+00 1.757823422441477135e+02
5.500000000000000000e+00 1.771709032433221296e+02
5.600000000000000533e+00 1.784550935286763149e+02
5.700000000000000178e+00 1.796328823251597839e+02
5.800000000000000711e+00 1.807022333325200805e+02
5.900000000000000355e+00 1.816611047611038146e+02
6.000000000000000000e+00 1.825074493730754170e+02
6.100000000000000533e+00 1.832392145290135943e+02
6.200000000000000178e+00 1.838543422398392977e+02
6.300000000000000711e+00 1.843507692240240488e+02
6.400000000000000355e+00 1.847264269700223167e+02
6.500000000000000000e+00 1.849792418038664721e+02
6.600000000000000533e+00 1.851071349618571844e+02
6.700000000000000178e+00 1.851080226682785792e+02
6.800000000000000711e+00 1.849798162180603924e+02
6.900000000000000355e+00 1.847204220643065185e+02
7.000000000000000000e+00 1.843277419106030095e+02
7.100000000000000533e+00 1.837996728080147193e+02
7.200000000000000178e+00 1.831341072566751222e+02
7.300000000000000711e+00 1.823289333118685533e+02
7.400000000000000355e+00 1.813820346945007600e+02
7.500000000000000000e+00 1.802912909058481716e+02
7.600000000000000533e+00 1.790545773464734225e+02
7.700000000000000178e+00 1.776697654391892058e+02
7.800000000000000711e+00 1.761347227559489568e+02
7.900000000000000355e+00 1.744473131485400756e+02
8.000000000000000000e+00 1.726053968829494067e+02
8.099999999999999645e+00 1.706068307772694652e+02
8.200000000000001066e+00 1.684494683430086468e+02
8.300000000000000711e+00 1.661311599296663815e+02
8.400000000000000355e+00 1.636497528724297581e+02
8.500000000000000000e+00 1.610030916428469254e+02
8.599999999999999645e+00 1.581890180023277139e+02
8.700000000000001066e+00 1.552053711583200197e+02
8.800000000000000711e+00 1.520499879230083025e+02
8.900000000000000355e+00 1.487207028743764852e+02
9.000000000000000000e+00 1.452153485194775442e+02
9.099999999999999645e+00 1.415317554597478136e+02
9.200000000000001066e+00 1.376677525582024657e+02
9.300000000000000711e+00 1.336211671083482884e+02
9.400000000000000355e+00 1.293898250046452461e+02
9.500000000000000000e+00 1.249715509143504164e+02
9.600000000000001421e+00 1.203641684505731888e+02
9.700000000000001066e+00 1.155655003463717776e+02
9.800000000000000711e+00 1.105733686297178338e+02
9.900000000000000355e+00 1.053855947991584117e+02
1.000000000000000000e+01 1.000000000000000000e+02
