t = 63.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.115357339436424233e+00
2.000000000000000111e-01 8.228929452772113962e+00
3.000000000000000444e-01 1.233893090200225373e+01
4.000000000000000222e-01 1.644357582552276043e+01
5.000000000000000000e-01 2.054107772685275535e+01
6.000000000000000888e-01 2.462964926398296939e+01
7.000000000000000666e-01 2.870750203955775604e+01
8.000000000000000444e-01 3.277284639209762673e+01
9.000000000000000222e-01 3.682389118846808174e+01
1.000000000000000000e+00 4.085884361779944385e+01
1.100000000000000089e+00 4.487590898706082498e+01
1.200000000000000178e+00 4.887329051848979589e+01
1.300000000000000044e+00 5.284918914907756005e+01
1.400000000000000133e+00 5.680180333230732259e+01
1.500000000000000000e+00 6.072932884234123918e+01
1.600000000000000089e+00 6.462995858084931911e+01
1.700000000000000178e+00 6.850188238667044516e+01
1.800000000000000044e+00 7.234328684849363356e+01
1.900000000000000133e+00 7.615235512074386293e+01
2.000000000000000000e+00 7.992726674285420074e+01
2.100000000000000089e+00 8.366619746210284347e+01
2.200000000000000178e+00 8.736731906018911786e+01
2.300000000000000266e+00 9.102879918372033785e+01
2.400000000000000355e+00 9.464880117877602572e+01
2.500000000000000000e+00 9.822548392971332021e+01
2.600000000000000089e+00 1.017570017023719942e+02
2.700000000000000178e+00 1.052415039918343496e+02
2.800000000000000266e+00 1.086771353748900850e+02
2.900000000000000355e+00 1.120620353673515126e+02
3.000000000000000000e+00 1.153943382863603375e+02
3.100000000000000089e+00 1.186721731178213588e+02
3.200000000000000178e+00 1.218936633890943853e+02
3.300000000000000266e+00 1.250569270470703600e+02
3.400000000000000355e+00 1.281600763417513065e+02
3.500000000000000000e+00 1.312012177154497579e+02
3.600000000000000089e+00 1.341784516977162980e+02
3.700000000000000178e+00 1.370898728061000043e+02
3.800000000000000266e+00 1.399335694528395209e+02
3.900000000000000355e+00 1.427076238575764080e+02
4.000000000000000000e+00 1.454101119661775670e+02
4.100000000000000533e+00 1.480391033757469472e+02
4.200000000000000178e+00 1.505926612659006310e+02
4.299999999999999822e+00 1.530688423363734785e+02
4.400000000000000355e+00 1.554656967510185552e+02
4.500000000000000000e+00 1.577812680882552172e+02
4.600000000000000533e+00 1.600135932980150812e+02
4.700000000000000178e+00 1.621607026652279444e+02
4.800000000000000711e+00 1.642206197798845153e+02
4.900000000000000355e+00 1.661913615137053455e+02
5.000000000000000000e+00 1.680709380034391813e+02
5.100000000000000533e+00 1.698573526408077896e+02
5.200000000000000178e+00 1.715486020691067210e+02
5.300000000000000711e+00 1.731426761864662467e+02
5.400000000000000355e+00 1.746375581557690850e+02
5.500000000000000000e+00 1.760312244212153416e+02
5.600000000000000533e+00 1.773216447315185746e+02
5.700000000000000178e+00 1.785067821697106751e+02
5.800000000000000711e+00 1.795845931895252932e+02
5.900000000000000355e+00 1.805530276583254192e+02
6.000000000000000000e+00 1.814100289065320055e+02
6.100000000000000533e+00 1.821535337835052530e+02
6.200000000000000178e+00 1.827814727198239666e+02
6.300000000000000711e+00 1.832917697959010468e+02
6.400000000000000355e+00 1.836823428168681858e+02
6.500000000000000000e+00 1.839511033936555577e+02
6.600000000000000533e+00 1.840959570301868098e+02
6.700000000000000178e+00 1.841148032166037183e+02
6.800000000000000711e+00 1.840055355284278846e+02
6.900000000000000355e+00 1.837660417315626660e+02
7.000000000000000000e+00 1.833942038930310332e+02
7.100000000000000533e+00 1.828878984973405579e+02
7.200000000000000178e+00 1.822449965683608184e+02
7.300000000000000711e+00 1.814633637965927733e+02
7.400000000000000355e+00 1.805408606717047064e+02
7.500000000000000000e+00 1.794753426202039179e+02
7.600000000000000533e+00 1.782646601481085611e+02
7.700000000000000178e+00 1.769066589884783980e+02
7.800000000000000711e+00 1.753991802536592957e+02
7.900000000000000355e+00 1.737400605920911119e+02
8.000000000000000000e+00 1.719271323495239869e+02
8.099999999999999645e+00 1.699582237344842213e+02
8.200000000000001066e+00 1.678311589878261145e+02
8.300000000000000711e+00 1.655437585562027323e+02
8.400000000000000355e+00 1.630938392692837056e+02
8.500000000000000000e+00 1.604792145205459803e+02
8.599999999999999645e+00 1.576976944514582613e+02
8.700000000000001066e+00 1.547470861388776484e+02
8.800000000000000711e+00 1.516251937854733285e+02
8.900000000000000355e+00 1.483298189129888272e+02
9.000000000000000000e+00 1.448587605581531079e+02
9.099999999999999645e+00 1.412098154710458857e+02
9.200000000000001066e+00 1.373807783157216136e+02
9.300000000000000711e+00 1.333694418728943560e+02
9.400000000000000355e+00 1.291735972444825222e+02
9.500000000000000000e+00 1.247910340598124463e+02
9.600000000000001421e+00 1.202195406832763638e+02
9.700000000000001066e+00 1.154569044232403030e+02
9.800000000000000711e+00 1.105009117419941589e+02
9.900000000000000355e+00 1.053493484665387996e+02
1.000000000000000000e+01 1.000000000000000000e+02
