t = 57.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.044861006130066272e+00
2.000000000000000111e-01 8.088006330636181573e+00
3.000000000000000444e-01 1.212772001146444012e+01
4.000000000000000222e-01 1.616228552597714341e+01
5.000000000000000000e-01 2.018998551135096875e+01
6.000000000000000888e-01 2.420910148580241028e+01
7.000000000000000666e-01 2.821791357091505148e+01
8.000000000000000444e-01 3.221470021534207717e+01
9.000000000000000222e-01 3.619773792015608649e+01
1.000000000000000000e+00 4.016530096611674594e+01
1.100000000000000089e+00 4.411566114312481091e+01
1.200000000000000178e+00 4.804708748212899394e+01
1.300000000000000044e+00 5.195784598974979929e+01
1.400000000000000133e+00 5.584619938588164700e+01
1.500000000000000000e+00 5.971040684453176084e+01
1.600000000000000089e+00 6.354872373815129549e+01
1.700000000000000178e+00 6.735940138571027092e+01
1.800000000000000044e+00 7.114068680476509599e+01
1.900000000000000133e+00 7.489082246776243323e+01
2.000000000000000000e+00 7.860804606281985230e+01
2.100000000000000089e+00 8.229059025921925752e+01
2.200000000000000178e+00 8.593668247784373193e+01
2.300000000000000266e+00 8.954454466678485858e+01
2.400000000000000355e+00 9.311239308234112855e+01
2.500000000000000000e+00 9.663843807562390964e+01
2.600000000000000089e+00 1.001208838849810121e+02
2.700000000000000178e+00 1.035579284344430988e+02
2.800000000000000266e+00 1.069477631383916787e+02
2.900000000000000355e+00 1.102885727126412974e+02
3.000000000000000000e+00 1.135785349921227123e+02
3.100000000000000089e+00 1.168158207553466923e+02
3.200000000000000178e+00 1.199985935558220120e+02
3.300000000000000266e+00 1.231250095605946484e+02
3.400000000000000355e+00 1.261932173960668564e+02
3.500000000000000000e+00 1.292013580012492184e+02
3.600000000000000089e+00 1.321475644885902625e+02
3.700000000000000178e+00 1.350299620125216506e+02
3.800000000000000266e+00 1.378466676458492657e+02
3.900000000000000355e+00 1.405957902641118835e+02
4.000000000000000000e+00 1.432754304380223402e+02
4.100000000000000533e+00 1.458836803340978179e+02
4.200000000000000178e+00 1.484186236235778438e+02
4.299999999999999822e+00 1.508783353997201573e+02
4.400000000000000355e+00 1.532608821035566962e+02
4.500000000000000000e+00 1.555643214581834570e+02
4.600000000000000533e+00 1.577867024116498840e+02
4.700000000000000178e+00 1.599260650885041173e+02
4.800000000000000711e+00 1.619804407500434138e+02
4.900000000000000355e+00 1.639478517633085914e+02
5.000000000000000000e+00 1.658263115788545576e+02
5.100000000000000533e+00 1.676138247173186926e+02
5.200000000000000178e+00 1.693083867648017531e+02
5.300000000000000711e+00 1.709079843770658158e+02
5.400000000000000355e+00 1.724105952925460770e+02
5.500000000000000000e+00 1.738141883541644006e+02
5.600000000000000533e+00 1.751167235399230719e+02
5.700000000000000178e+00 1.763161520022502771e+02
5.800000000000000711e+00 1.774104161160576894e+02
5.900000000000000355e+00 1.783974495354647729e+02
6.000000000000000000e+00 1.792751772591332156e+02
6.100000000000000533e+00 1.800415157041480825e+02
6.200000000000000178e+00 1.806943727883735278e+02
6.300000000000000711e+00 1.812316480212016643e+02
6.400000000000000355e+00 1.816512326026063704e+02
6.500000000000000000e+00 1.819510095304038373e+02
6.600000000000000533e+00 1.821288537156150937e+02
6.700000000000000178e+00 1.821826321058170777e+02
6.800000000000000711e+00 1.821102038163602401e+02
6.900000000000000355e+00 1.819094202693243290e+02
7.000000000000000000e+00 1.815781253400751325e+02
7.100000000000000533e+00 1.811141555112778860e+02
7.200000000000000178e+00 1.805153400342155976e+02
7.300000000000000711e+00 1.797795010972532168e+02
7.400000000000000355e+00 1.789044540012820335e+02
7.500000000000000000e+00 1.778880073419703933e+02
7.600000000000000533e+00 1.767279631986419872e+02
7.700000000000000178e+00 1.754221173295946414e+02
7.800000000000000711e+00 1.739682593736671379e+02
7.900000000000000355e+00 1.723641730578551687e+02
8.000000000000000000e+00 1.706076364107714483e+02
8.099999999999999645e+00 1.686964219817391779e+02
8.200000000000001066e+00 1.666282970653023483e+02
8.300000000000000711e+00 1.644010239309317285e+02
8.400000000000000355e+00 1.620123600576985154e+02
8.500000000000000000e+00 1.594600583736853423e+02
8.599999999999999645e+00 1.567418674998968129e+02
8.700000000000001066e+00 1.538555319984288303e+02
8.800000000000000711e+00 1.507987926246522932e+02
8.900000000000000355e+00 1.475693865831601670e+02
9.000000000000000000e+00 1.441650477872268823e+02
9.099999999999999645e+00 1.405835071215224161e+02
9.200000000000001066e+00 1.368224927078212829e+02
9.300000000000000711e+00 1.328797301734446421e+02
9.400000000000000355e+00 1.287529429221684154e+02
9.500000000000000000e+00 1.244398524073315855e+02
9.600000000000001421e+00 1.199381784068730354e+02
9.700000000000001066e+00 1.152456393000258998e+02
9.800000000000000711e+00 1.103599523453944045e+02
9.900000000000000355e+00 1.052788339601400907e+02
1.000000000000000000e+01 1.000000000000000000e+02
