t = 64.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.125811994160961227e+00
2.000000000000000111e-01 8.249828447071186233e+00
3.000000000000000444e-01 1.237025361574645999e+01
4.000000000000000222e-01 1.648529135393450673e+01
5.000000000000000000e-01 2.059314491097808286e+01
6.000000000000000888e-01 2.469201673127401619e+01
7.000000000000000666e-01 2.878010825452596322e+01
8.000000000000000444e-01 3.285561971698788142e+01
9.000000000000000222e-01 3.691674995389413283e+01
1.000000000000000000e+00 4.096169620327110295e+01
1.100000000000000089e+00 4.498865391132379443e+01
1.200000000000000178e+00 4.899581653958925642e+01
1.300000000000000044e+00 5.298137537404713981e+01
1.400000000000000133e+00 5.694351933637550900e+01
1.500000000000000000e+00 6.088043479753802956e+01
1.600000000000000089e+00 6.479030539388664067e+01
1.700000000000000178e+00 6.867131184596061644e+01
1.800000000000000044e+00 7.252163178016135703e+01
1.900000000000000133e+00 7.633943955347818644e+01
2.000000000000000000e+00 8.012290608143840132e+01
2.100000000000000089e+00 8.387019866945128399e+01
2.200000000000000178e+00 8.757948084771214781e+01
2.300000000000000266e+00 9.124891220982988216e+01
2.400000000000000355e+00 9.487664825533649093e+01
2.500000000000000000e+00 9.846084023623463111e+01
2.600000000000000089e+00 1.019996350077339997e+02
2.700000000000000178e+00 1.054911748833243053e+02
2.800000000000000266e+00 1.089335974943278273e+02
2.900000000000000355e+00 1.123250356540698505e+02
3.000000000000000000e+00 1.156636172268013212e+02
3.100000000000000089e+00 1.189474650015029624e+02
3.200000000000000178e+00 1.221746965706952182e+02
3.300000000000000266e+00 1.253434242143745365e+02
3.400000000000000355e+00 1.284517547891894651e+02
3.500000000000000000e+00 1.314977896229669341e+02
3.600000000000000089e+00 1.344796244146918127e+02
3.700000000000000178e+00 1.373953491400397127e+02
3.800000000000000266e+00 1.402430479625559769e+02
3.900000000000000355e+00 1.430207991505679956e+02
4.000000000000000000e+00 1.457266749999137971e+02
4.100000000000000533e+00 1.483587417625626870e+02
4.200000000000000178e+00 1.509150595811988751e+02
4.299999999999999822e+00 1.533936824298327508e+02
4.400000000000000355e+00 1.557926580604982689e+02
4.500000000000000000e+00 1.581100279560893966e+02
4.600000000000000533e+00 1.603438272893825456e+02
4.700000000000000178e+00 1.624920848882850919e+02
4.800000000000000711e+00 1.645528232073447441e+02
4.900000000000000355e+00 1.665240583055479249e+02
5.000000000000000000e+00 1.684037998304296195e+02
5.100000000000000533e+00 1.701900510085097551e+02
5.200000000000000178e+00 1.718808086420664267e+02
5.300000000000000711e+00 1.734740631122491834e+02
5.400000000000000355e+00 1.749677983885290757e+02
5.500000000000000000e+00 1.763599920444768259e+02
5.600000000000000533e+00 1.776486152798533737e+02
5.700000000000000178e+00 1.788316329489912277e+02
5.800000000000000711e+00 1.799070035954389652e+02
5.900000000000000355e+00 1.808726794928346067e+02
6.000000000000000000e+00 1.817266066919677598e+02
6.100000000000000533e+00 1.824667250739842359e+02
6.200000000000000178e+00 1.830909684096809258e+02
6.300000000000000711e+00 1.835972644248322467e+02
6.400000000000000355e+00 1.839835348714841814e+02
6.500000000000000000e+00 1.842476956051453101e+02
6.600000000000000533e+00 1.843876566677991491e+02
6.700000000000000178e+00 1.844013223766557417e+02
6.800000000000000711e+00 1.842865914185549059e+02
6.900000000000000355e+00 1.840413569499286552e+02
7.000000000000000000e+00 1.836635067022232590e+02
7.100000000000000533e+00 1.831509230926779423e+02
7.200000000000000178e+00 1.825014833403504042e+02
7.300000000000000711e+00 1.817130595872749836e+02
7.400000000000000355e+00 1.807835190246336481e+02
7.500000000000000000e+00 1.797107240238155725e+02
7.600000000000000533e+00 1.784925322722359624e+02
7.700000000000000178e+00 1.771267969137801970e+02
7.800000000000000711e+00 1.756113666937341691e+02
7.900000000000000355e+00 1.739440861080586274e+02
8.000000000000000000e+00 1.721227955568594723e+02
8.099999999999999645e+00 1.701453315019030015e+02
8.200000000000001066e+00 1.680095266280200690e+02
8.300000000000000711e+00 1.657132100082407931e+02
8.400000000000000355e+00 1.632542072724952220e+02
8.500000000000000000e+00 1.606303407797153682e+02
8.599999999999999645e+00 1.578394297931669428e+02
8.700000000000001066e+00 1.548792906588387837e+02
8.800000000000000711e+00 1.517477369867133916e+02
8.900000000000000355e+00 1.484425798347392913e+02
9.000000000000000000e+00 1.449616278953243977e+02
9.099999999999999645e+00 1.413026876841654769e+02
9.200000000000001066e+00 1.374635637312273957e+02
9.300000000000000711e+00 1.334420587736839821e+02
9.400000000000000355e+00 1.292359739506287895e+02
9.500000000000000000e+00 1.248431089993652705e+02
9.600000000000001421e+00 1.202612624530807466e+02
9.700000000000001066e+00 1.154882318397103518e+02
9.800000000000000711e+00 1.105218138817927809e+02
9.900000000000000355e+00 1.053598046971227262e+02
1.000000000000000000e+01 1.000000000000000000e+02
