t = 80.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.238749949889663249e+00
2.000000000000000111e-01 8.475592912727059058e+00
3.000000000000000444e-01 1.270862180966924271e+01
4.000000000000000222e-01 1.693592937838247181e+01
5.000000000000000000e-01 2.115560808152318373e+01
6.000000000000000888e-01 2.536575001549033459e+01
7.000000000000000666e-01 2.956444681953916032e+01
8.000000000000000444e-01 3.374978958534605766e+01
9.000000000000000222e-01 3.791986876711381171e+01
1.000000000000000000e+00 4.207277409230585619e+01
1.100000000000000089e+00 4.620659447309776624e+01
1.200000000000000178e+00 5.031941791863314251e+01
1.300000000000000044e+00 5.440933144817073952e+01
1.400000000000000133e+00 5.847442100520840569e+01
1.500000000000000000e+00 6.251277137266841066e+01
1.600000000000000089e+00 6.652246608922833104e+01
1.700000000000000178e+00 7.050158736687941996e+01
1.800000000000000044e+00 7.444821600979454956e+01
1.900000000000000133e+00 7.836043133458508692e+01
2.000000000000000000e+00 8.223631109202577250e+01
2.100000000000000089e+00 8.607393139032498652e+01
2.200000000000000178e+00 8.987136662001560694e+01
2.300000000000000266e+00 9.362668938054112289e+01
2.400000000000000355e+00 9.733797040860922323e+01
2.500000000000000000e+00 1.010032785083834881e+02
2.600000000000000089e+00 1.046206804835820492e+02
2.700000000000000178e+00 1.081882410715504079e+02
2.800000000000000266e+00 1.117040228793736389e+02
2.900000000000000355e+00 1.151660863220904361e+02
3.000000000000000000e+00 1.185724895630706044e+02
3.100000000000000089e+00 1.219212884566143060e+02
3.200000000000000178e+00 1.252105364928299736e+02
3.300000000000000266e+00 1.284382847448455891e+02
3.400000000000000355e+00 1.316025818184049001e+02
3.500000000000000000e+00 1.347014738038986934e+02
3.600000000000000089e+00 1.377330042308779525e+02
3.700000000000000178e+00 1.406952140250943444e+02
3.800000000000000266e+00 1.435861414681105828e+02
3.900000000000000355e+00 1.464038221595198195e+02
4.000000000000000000e+00 1.491462889818118072e+02
4.100000000000000533e+00 1.518115720679203662e+02
4.200000000000000178e+00 1.543976987714843574e+02
4.299999999999999822e+00 1.569026936398515488e+02
4.400000000000000355e+00 1.593245783898516095e+02
4.500000000000000000e+00 1.616613718863625593e+02
4.600000000000000533e+00 1.639110901236917925e+02
4.700000000000000178e+00 1.660717462097897226e+02
4.800000000000000711e+00 1.681413503533121627e+02
4.900000000000000355e+00 1.701179098535437504e+02
5.000000000000000000e+00 1.719994290931925889e+02
5.100000000000000533e+00 1.737839095340631275e+02
5.200000000000000178e+00 1.754693497156117701e+02
5.300000000000000711e+00 1.770537452563862075e+02
5.400000000000000355e+00 1.785350888583478195e+02
5.500000000000000000e+00 1.799113703140719451e+02
5.600000000000000533e+00 1.811805765168194853e+02
5.700000000000000178e+00 1.823406914734698887e+02
5.800000000000000711e+00 1.833896963203028747e+02
5.900000000000000355e+00 1.843255693416127770e+02
6.000000000000000000e+00 1.851462859911376313e+02
6.100000000000000533e+00 1.858498189162818619e+02
6.200000000000000178e+00 1.864341379851083786e+02
6.300000000000000711e+00 1.868972103160737674e+02
6.400000000000000355e+00 1.872370003104768159e+02
6.500000000000000000e+00 1.874514696875891104e+02
6.600000000000000533e+00 1.875385775224319218e+02
6.700000000000000178e+00 1.874962802861634259e+02
6.800000000000000711e+00 1.873225318890350195e+02
6.900000000000000355e+00 1.870152837258756620e+02
7.000000000000000000e+00 1.865724847240583699e+02
7.100000000000000533e+00 1.859920813939018558e+02
7.200000000000000178e+00 1.852720178814579981e+02
7.300000000000000711e+00 1.844102360236321942e+02
7.400000000000000355e+00 1.834046754055831343e+02
7.500000000000000000e+00 1.822532734203444704e+02
7.600000000000000533e+00 1.809539653306101741e+02
7.700000000000000178e+00 1.795046843326225599e+02
7.800000000000000711e+00 1.779033616220993679e+02
7.900000000000000355e+00 1.761479264621356151e+02
8.000000000000000000e+00 1.742363062530126285e+02
8.099999999999999645e+00 1.721664266038454798e+02
8.200000000000001066e+00 1.699362114059985629e+02
8.300000000000000711e+00 1.675435829081962140e+02
8.400000000000000355e+00 1.649864617932542785e+02
8.500000000000000000e+00 1.622627672563577619e+02
8.599999999999999645e+00 1.593704170848063200e+02
8.700000000000001066e+00 1.563073277391492013e+02
8.800000000000000711e+00 1.530714144356300324e+02
8.900000000000000355e+00 1.496605912298589658e+02
9.000000000000000000e+00 1.460727711016309058e+02
9.099999999999999645e+00 1.423058660408055687e+02
9.200000000000001066e+00 1.383577871341639423e+02
9.300000000000000711e+00 1.342264446531569604e+02
9.400000000000000355e+00 1.299097481424577722e+02
9.500000000000000000e+00 1.254056065092322569e+02
9.600000000000001421e+00 1.207119281130382120e+02
9.700000000000001066e+00 1.158266208562655066e+02
9.800000000000000711e+00 1.107475922750264914e+02
9.900000000000000355e+00 1.054727496304089414e+02
1.000000000000000000e+01 1.000000000000000000e+02
