t = 4.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.322951970736193417e-01
2.000000000000000111e-01 1.465384791932900388e+00
3.000000000000000444e-01 2.200061167531635942e+00
4.000000000000000222e-01 2.937112692378620604e+00
5.000000000000000000e-01 3.677321751147545115e+00
6.000000000000000888e-01 4.421462820088986945e+00
7.000000000000000666e-01 5.170300601195100931e+00
8.000000000000000444e-01 5.924588228246669530e+00
9.000000000000000222e-01 6.685065556872828552e+00
1.000000000000000000e+00 7.452457549592963026e+00
1.100000000000000089e+00 8.227472765507100050e+00
1.200000000000000178e+00 9.010801962876847426e+00
1.300000000000000044e+00 9.803116821316073981e+00
1.400000000000000133e+00 1.060506878871230008e+01
1.500000000000000000e+00 1.141728805634989286e+01
1.600000000000000089e+00 1.224038266402803821e+01
1.700000000000000178e+00 1.307493773528210923e+01
1.800000000000000044e+00 1.392151484114853766e+01
1.900000000000000133e+00 1.478065148927893269e+01
2.000000000000000000e+00 1.565286073362755204e+01
2.100000000000000089e+00 1.653863089842129597e+01
2.200000000000000178e+00 1.743842540868597268e+01
2.300000000000000266e+00 1.835268271825635722e+01
2.400000000000000355e+00 1.928181632494689168e+01
2.500000000000000000e+00 2.022621486140920766e+01
2.600000000000000089e+00 2.118624224915317811e+01
2.700000000000000178e+00 2.216223790225884827e+01
2.800000000000000266e+00 2.315451696645417456e+01
2.900000000000000355e+00 2.416337057847279368e+01
3.000000000000000000e+00 2.518906612993060534e+01
3.100000000000000089e+00 2.623184751936201309e+01
3.200000000000000178e+00 2.729193537552806248e+01
3.300000000000000266e+00 2.836952723464117909e+01
3.400000000000000355e+00 2.946479765373604920e+01
3.500000000000000000e+00 3.057789824204753870e+01
3.600000000000000089e+00 3.170895759192689312e+01
3.700000000000000178e+00 3.285808109053434123e+01
3.800000000000000266e+00 3.402535059328604206e+01
3.900000000000000355e+00 3.521082393980768188e+01
4.000000000000000000e+00 3.641453429295916067e+01
4.100000000000000533e+00 3.763648928135059180e+01
4.200000000000000178e+00 3.887666992567969260e+01
4.299999999999999822e+00 4.013502932919706012e+01
4.400000000000000355e+00 4.141149111266538085e+01
4.500000000000000000e+00 4.270594757434167832e+01
4.600000000000000533e+00 4.401825755580021848e+01
4.700000000000000178e+00 4.534824399485358981e+01
4.800000000000000711e+00 4.669569114745041105e+01
4.900000000000000355e+00 4.806034146125762874e+01
5.000000000000000000e+00 4.944189208470812957e+01
5.100000000000000533e+00 5.083999099664024612e+01
5.200000000000000178e+00 5.225423274330849210e+01
5.300000000000000711e+00 5.368415377153529278e+01
5.400000000000000355e+00 5.512922734912991984e+01
5.500000000000000000e+00 5.658885806645116645e+01
5.600000000000000533e+00 5.806237591615439442e+01
5.700000000000000178e+00 5.954902995175913816e+01
5.800000000000000711e+00 6.104798152971029879e+01
5.900000000000000355e+00 6.255829714408444175e+01
6.000000000000000000e+00 6.407894086800894229e+01
6.100000000000000533e+00 6.560876642119521307e+01
6.200000000000000178e+00 6.714650888871331347e+01
6.300000000000000711e+00 6.869077612221167328e+01
6.400000000000000355e+00 7.024003986116250076e+01
6.500000000000000000e+00 7.179262661832501635e+01
6.600000000000000533e+00 7.334670838038751128e+01
6.700000000000000178e+00 7.490029318158615013e+01
6.800000000000000711e+00 7.645121561490128670e+01
6.900000000000000355e+00 7.799712735208768777e+01
7.000000000000000000e+00 7.953548775018194306e+01
7.100000000000000533e+00 8.106355462811652046e+01
7.200000000000000178e+00 8.257837530252162139e+01
7.300000000000000711e+00 8.407677797657119356e+01
7.400000000000000355e+00 8.555536357968958328e+01
7.500000000000000000e+00 8.701049815894268136e+01
7.600000000000000533e+00 8.843830592486027342e+01
7.700000000000000178e+00 8.983466305515247541e+01
7.800000000000000711e+00 9.119519235918315303e+01
7.900000000000000355e+00 9.251525890405545738e+01
8.000000000000000000e+00 9.378996669967473565e+01
8.099999999999999645e+00 9.501415653513335258e+01
8.200000000000001066e+00 9.618240505218733460e+01
8.300000000000000711e+00 9.728902513346891112e+01
8.400000000000000355e+00 9.832806767343930687e+01
8.500000000000000000e+00 9.929332478899733871e+01
8.599999999999999645e+00 1.001783345142200403e+02
8.700000000000001066e+00 1.009763870100526191e+02
8.800000000000000711e+00 1.016805323050453040e+02
8.900000000000000355e+00 1.022835895676453504e+02
9.000000000000000000e+00 1.027781578943062755e+02
9.099999999999999645e+00 1.031566285810114749e+02
9.200000000000001066e+00 1.034111988289805311e+02
9.300000000000000711e+00 1.035338868186019283e+02
9.400000000000000355e+00 1.035165480692889446e+02
9.500000000000000000e+00 1.033508929872660218e+02
9.600000000000001421e+00 1.030285054885299445e+02
9.700000000000001066e+00 1.025408625706569552e+02
9.800000000000000711e+00 1.018793546949890043e+02
9.900000000000000355e+00 1.010353068302486577e+02
1.000000000000000000e+01 1.000000000000000000e+02
