t = 95.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.287740370630372055e+00
2.000000000000000111e-01 8.573525407025005762e+00
3.000000000000000444e-01 1.285539973086854637e+01
4.000000000000000222e-01 1.713140787572990575e+01
5.000000000000000000e-01 2.139959424311311409e+01
6.000000000000000888e-01 2.565800305863849573e+01
7.000000000000000666e-01 2.990467832839740225e+01
8.000000000000000444e-01 3.413766379552362906e+01
9.000000000000000222e-01 3.835500289702429910e+01
1.000000000000000000e+00 4.255473872091288001e+01
1.100000000000000089e+00 4.673491396368662265e+01
1.200000000000000178e+00 5.089357088819031105e+01
1.300000000000000044e+00 5.502875128190804332e+01
1.400000000000000133e+00 5.913849641572416260e+01
1.500000000000000000e+00 6.322084700319382478e+01
1.600000000000000089e+00 6.727384316036383893e+01
1.700000000000000178e+00 7.129552436618284617e+01
1.800000000000000044e+00 7.528392942354068396e+01
1.900000000000000133e+00 7.923709642097442440e+01
2.000000000000000000e+00 8.315306269507978243e+01
2.100000000000000089e+00 8.702986479366441586e+01
2.200000000000000178e+00 9.086553843967955402e+01
2.300000000000000266e+00 9.465811849596596517e+01
2.400000000000000355e+00 9.840563893084852509e+01
2.500000000000000000e+00 1.021061327846136066e+02
2.600000000000000089e+00 1.057576321369022594e+02
2.700000000000000178e+00 1.093581680750513527e+02
2.800000000000000266e+00 1.129057706634144296e+02
2.900000000000000355e+00 1.163984689136915307e+02
3.000000000000000000e+00 1.198342907562984436e+02
3.100000000000000089e+00 1.232112630128024762e+02
3.200000000000000178e+00 1.265274113694526648e+02
3.300000000000000266e+00 1.297807603518307928e+02
3.400000000000000355e+00 1.329693333006474631e+02
3.500000000000000000e+00 1.360911523487077659e+02
3.600000000000000089e+00 1.391442383990684561e+02
3.700000000000000178e+00 1.421266111044092497e+02
3.800000000000000266e+00 1.450362888476380192e+02
3.900000000000000355e+00 1.478712887237490747e+02
4.000000000000000000e+00 1.506296265229522646e+02
4.100000000000000533e+00 1.533093167150898637e+02
4.200000000000000178e+00 1.559083724353564833e+02
4.299999999999999822e+00 1.584248054713362990e+02
4.400000000000000355e+00 1.608566262513699314e+02
4.500000000000000000e+00 1.632018438342628599e+02
4.600000000000000533e+00 1.654584659003453453e+02
4.700000000000000178e+00 1.676244987438927012e+02
4.800000000000000711e+00 1.696979472669138431e+02
4.900000000000000355e+00 1.716768149743130891e+02
5.000000000000000000e+00 1.735591039704313800e+02
5.100000000000000533e+00 1.753428149569693915e+02
5.200000000000000178e+00 1.770259472322948682e+02
5.300000000000000711e+00 1.786064986921350908e+02
5.400000000000000355e+00 1.800824658316532805e+02
5.500000000000000000e+00 1.814518437489075495e+02
5.600000000000000533e+00 1.827126261496881909e+02
5.700000000000000178e+00 1.838628053537293852e+02
5.800000000000000711e+00 1.849003723022885595e+02
5.900000000000000355e+00 1.858233165670861524e+02
6.000000000000000000e+00 1.866296263605968875e+02
6.100000000000000533e+00 1.873172885476827503e+02
6.200000000000000178e+00 1.878842886585555902e+02
6.300000000000000711e+00 1.883286109030568980e+02
6.400000000000000355e+00 1.886482381862409170e+02
6.500000000000000000e+00 1.888411521252450314e+02
6.600000000000000533e+00 1.889053330674313429e+02
6.700000000000000178e+00 1.888387601097815889e+02
6.800000000000000711e+00 1.886394111195256755e+02
6.900000000000000355e+00 1.883052627559841028e+02
7.000000000000000000e+00 1.878342904936022251e+02
7.100000000000000533e+00 1.872244686461541221e+02
7.200000000000000178e+00 1.864737703920916090e+02
7.300000000000000711e+00 1.855801678010139426e+02
7.400000000000000355e+00 1.845416318612317923e+02
7.500000000000000000e+00 1.833561325083980478e+02
7.600000000000000533e+00 1.820216386551779237e+02
7.700000000000000178e+00 1.805361182219282341e+02
7.800000000000000711e+00 1.788975381683561920e+02
7.900000000000000355e+00 1.771038645261262445e+02
8.000000000000000000e+00 1.751530624323827112e+02
8.099999999999999645e+00 1.730430961641551448e+02
8.200000000000001066e+00 1.707719291736127332e+02
8.300000000000000711e+00 1.683375241241326705e+02
8.400000000000000355e+00 1.657378429271466871e+02
8.500000000000000000e+00 1.629708467797300955e+02
8.599999999999999645e+00 1.600344962028957241e+02
8.700000000000001066e+00 1.569267510805548227e+02
8.800000000000000711e+00 1.536455706991070258e+02
8.900000000000000355e+00 1.501889137876195264e+02
9.000000000000000000e+00 1.465547385585568065e+02
9.099999999999999645e+00 1.427410027490199980e+02
9.200000000000001066e+00 1.387456636624551152e+02
9.300000000000000711e+00 1.345666782107899735e+02
9.400000000000000355e+00 1.302020029569563064e+02
9.500000000000000000e+00 1.256495941577574200e+02
9.600000000000001421e+00 1.209074078070375009e+02
9.700000000000001066e+00 1.159733996791106279e+02
9.800000000000000711e+00 1.108455253724058593e+02
9.900000000000000355e+00 1.055217403532865745e+02
1.000000000000000000e+01 1.000000000000000000e+02
