t = 78.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.229508535331823360e+00
2.000000000000000111e-01 8.457119203559104292e+00
3.000000000000000444e-01 1.268093403678717479e+01
4.000000000000000222e-01 1.689905486564054726e+01
5.000000000000000000e-01 2.110958321877108190e+01
6.000000000000000888e-01 2.531062022266408462e+01
7.000000000000000666e-01 2.950026650184128485e+01
8.000000000000000444e-01 3.367662207955913090e+01
9.000000000000000222e-01 3.783778627910038495e+01
1.000000000000000000e+00 4.198185762575644731e+01
1.100000000000000089e+00 4.610693374959714674e+01
1.200000000000000178e+00 5.021111128912382782e+01
1.300000000000000044e+00 5.429248579590100121e+01
1.400000000000000133e+00 5.834915164026055834e+01
1.500000000000000000e+00 6.237920191817143944e+01
1.600000000000000089e+00 6.638072835936708316e+01
1.700000000000000178e+00 7.035182123682072586e+01
1.800000000000000044e+00 7.429056927765864771e+01
1.900000000000000133e+00 7.819505957559836418e+01
2.000000000000000000e+00 8.206337750499899641e+01
2.100000000000000089e+00 8.589360663660815476e+01
2.200000000000000178e+00 8.968382865508847601e+01
2.300000000000000266e+00 9.343212327840566900e+01
2.400000000000000355e+00 9.713656817915700969e+01
2.500000000000000000e+00 1.007952389079183746e+02
2.600000000000000089e+00 1.044062088186850872e+02
2.700000000000000178e+00 1.079675489964803603e+02
2.800000000000000266e+00 1.114773281872031561e+02
2.900000000000000355e+00 1.149336127297838317e+02
3.000000000000000000e+00 1.183344664907153287e+02
3.100000000000000089e+00 1.216779508010240107e+02
3.200000000000000178e+00 1.249621243957423928e+02
3.300000000000000266e+00 1.281850433559441171e+02
3.400000000000000355e+00 1.313447610533975478e+02
3.500000000000000000e+00 1.344393280978931102e+02
3.600000000000000089e+00 1.374667922872959878e+02
3.700000000000000178e+00 1.404251985603739001e+02
3.800000000000000266e+00 1.433125889524464753e+02
3.900000000000000355e+00 1.461270025538995583e+02
4.000000000000000000e+00 1.488664754716059235e+02
4.100000000000000533e+00 1.515290407932898802e+02
4.200000000000000178e+00 1.541127285548716941e+02
4.299999999999999822e+00 1.566155657108236312e+02
4.400000000000000355e+00 1.590355761075665839e+02
4.500000000000000000e+00 1.613707804599342808e+02
4.600000000000000533e+00 1.636191963307277035e+02
4.700000000000000178e+00 1.657788381133802886e+02
4.800000000000000711e+00 1.678477170177505400e+02
4.900000000000000355e+00 1.698238410590567469e+02
5.000000000000000000e+00 1.717052150499642664e+02
5.100000000000000533e+00 1.734898405958333001e+02
5.200000000000000178e+00 1.751757160931317685e+02
5.300000000000000711e+00 1.767608367310152460e+02
5.400000000000000355e+00 1.782431944960719932e+02
5.500000000000000000e+00 1.796207781802283705e+02
5.600000000000000533e+00 1.808915733918074693e+02
5.700000000000000178e+00 1.820535625697292232e+02
5.800000000000000711e+00 1.831047250008384708e+02
5.900000000000000355e+00 1.840430368403440013e+02
6.000000000000000000e+00 1.848664711353478651e+02
6.100000000000000533e+00 1.855729978514425511e+02
6.200000000000000178e+00 1.861605839023489182e+02
6.300000000000000711e+00 1.866271931825662591e+02
6.400000000000000355e+00 1.869707866030019829e+02
6.500000000000000000e+00 1.871893221295461274e+02
6.600000000000000533e+00 1.872807548245519058e+02
6.700000000000000178e+00 1.872430368911821290e+02
6.800000000000000711e+00 1.870741177205775045e+02
6.900000000000000355e+00 1.867719439418001173e+02
7.000000000000000000e+00 1.863344594745026939e+02
7.100000000000000533e+00 1.857596055842720659e+02
7.200000000000000178e+00 1.850453209405923758e+02
7.300000000000000711e+00 1.841895416773695899e+02
7.400000000000000355e+00 1.831902014559595386e+02
7.500000000000000000e+00 1.820452315306354194e+02
7.600000000000000533e+00 1.807525608164312985e+02
7.700000000000000178e+00 1.793101159592945351e+02
7.800000000000000711e+00 1.777158214084771259e+02
7.900000000000000355e+00 1.759675994910957115e+02
8.000000000000000000e+00 1.740633704887855231e+02
8.099999999999999645e+00 1.720010527163736072e+02
8.200000000000001066e+00 1.697785626024928263e+02
8.300000000000000711e+00 1.673938147720577376e+02
8.400000000000000355e+00 1.648447221305204096e+02
8.500000000000000000e+00 1.621291959498234974e+02
8.599999999999999645e+00 1.592451459559656541e+02
8.700000000000001066e+00 1.561904804180924202e+02
8.800000000000000711e+00 1.529631062390253931e+02
8.900000000000000355e+00 1.495609290471393251e+02
9.000000000000000000e+00 1.459818532894976784e+02
9.099999999999999645e+00 1.422237823261538665e+02
9.200000000000001066e+00 1.382846185255253033e+02
9.300000000000000711e+00 1.341622633607463797e+02
9.400000000000000355e+00 1.298546175069045887e+02
9.500000000000000000e+00 1.253595809390648554e+02
9.600000000000001421e+00 1.206750530309844720e+02
9.700000000000001066e+00 1.157989326544218898e+02
9.800000000000000711e+00 1.107291182789401773e+02
9.900000000000000355e+00 1.054635080721082971e+02
1.000000000000000000e+01 1.000000000000000000e+02
