t = 54.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.994042354393666283e+00
2.000000000000000111e-01 7.986419142756923328e+00
3.000000000000000444e-01 1.197546446931455044e+01
4.000000000000000222e-01 1.595951177912591668e+01
5.000000000000000000e-01 1.993689352931254888e+01
6.000000000000000888e-01 2.390594086125711826e+01
7.000000000000000666e-01 2.786498327409618625e+01
8.000000000000000444e-01 3.181234829982782486e+01
9.000000000000000222e-01 3.574636118035357413e+01
1.000000000000000000e+00 3.966534454677238841e+01
1.100000000000000089e+00 4.356761810124204004e+01
1.200000000000000178e+00 4.745149830172084648e+01
1.300000000000000044e+00 5.131529804989997245e+01
1.400000000000000133e+00 5.515732638263322940e+01
1.500000000000000000e+00 5.897588816716800864e+01
1.600000000000000089e+00 6.276928380047741030e+01
1.700000000000000178e+00 6.653580891298926758e+01
1.800000000000000044e+00 7.027375407700408516e+01
1.900000000000000133e+00 7.398140452008856016e+01
2.000000000000000000e+00 7.765703984372716207e+01
2.100000000000000089e+00 8.129893374750893997e+01
2.200000000000000178e+00 8.490535375912102722e+01
2.300000000000000266e+00 8.847456097041529688e+01
2.400000000000000355e+00 9.200480977980787145e+01
2.500000000000000000e+00 9.549434764126587538e+01
2.600000000000000089e+00 9.894141482012837230e+01
2.700000000000000178e+00 1.023442441560030005e+02
2.800000000000000266e+00 1.057010608329720753e+02
2.900000000000000355e+00 1.090100821573346224e+02
3.000000000000000000e+00 1.122695173431042264e+02
3.100000000000000089e+00 1.154775673054743521e+02
3.200000000000000178e+00 1.186324244624550062e+02
3.300000000000000266e+00 1.217322725448776026e+02
3.400000000000000355e+00 1.247752864149551471e+02
3.500000000000000000e+00 1.277596318935775912e+02
3.600000000000000089e+00 1.306834655965130594e+02
3.700000000000000178e+00 1.335449347796777033e+02
3.800000000000000266e+00 1.363421771936274354e+02
3.900000000000000355e+00 1.390733209474153114e+02
4.000000000000000000e+00 1.417364843819505325e+02
4.100000000000000533e+00 1.443297759529840505e+02
4.200000000000000178e+00 1.468512941238377891e+02
4.299999999999999822e+00 1.492991272679841188e+02
4.400000000000000355e+00 1.516713535815726743e+02
4.500000000000000000e+00 1.539660410059915989e+02
4.600000000000000533e+00 1.561812471605411474e+02
4.700000000000000178e+00 1.583150192852868372e+02
4.800000000000000711e+00 1.603653941941500989e+02
4.900000000000000355e+00 1.623303982382831521e+02
5.000000000000000000e+00 1.642080472797660207e+02
5.100000000000000533e+00 1.659963466756527737e+02
5.200000000000000178e+00 1.676932912723834761e+02
5.300000000000000711e+00 1.692968654105691542e+02
5.400000000000000355e+00 1.708050429401455403e+02
5.500000000000000000e+00 1.722157872458827512e+02
5.600000000000000533e+00 1.735270512832258021e+02
5.700000000000000178e+00 1.747367776244327047e+02
5.800000000000000711e+00 1.758428985149651851e+02
5.900000000000000355e+00 1.768433359400777931e+02
6.000000000000000000e+00 1.777360017015406015e+02
6.100000000000000533e+00 1.785187975044206894e+02
6.200000000000000178e+00 1.791896150538384802e+02
6.300000000000000711e+00 1.797463361616033808e+02
6.400000000000000355e+00 1.801868328626254652e+02
6.500000000000000000e+00 1.805089675409883228e+02
6.600000000000000533e+00 1.807105930655603174e+02
6.700000000000000178e+00 1.807895529350103914e+02
6.800000000000000711e+00 1.807436814320868734e+02
6.900000000000000355e+00 1.805708037870067244e+02
7.000000000000000000e+00 1.802687363497956881e+02
7.100000000000000533e+00 1.798352867714088177e+02
7.200000000000000178e+00 1.792682541934539131e+02
7.300000000000000711e+00 1.785654294463301142e+02
7.400000000000000355e+00 1.777245952555876443e+02
7.500000000000000000e+00 1.767435264563041812e+02
7.600000000000000533e+00 1.756199902152670234e+02
7.700000000000000178e+00 1.743517462607420896e+02
7.800000000000000711e+00 1.729365471196023236e+02
7.900000000000000355e+00 1.713721383615824436e+02
8.000000000000000000e+00 1.696562588504177995e+02
8.099999999999999645e+00 1.677866410016200689e+02
8.200000000000001066e+00 1.657610110466350193e+02
8.300000000000000711e+00 1.635770893031211131e+02
8.400000000000000355e+00 1.612325904510815633e+02
8.500000000000000000e+00 1.587252238145777881e+02
8.599999999999999645e+00 1.560526936487447358e+02
8.700000000000001066e+00 1.532126994318247739e+02
8.800000000000000711e+00 1.502029361619310919e+02
8.900000000000000355e+00 1.470210946582466818e+02
9.000000000000000000e+00 1.436648618663617754e+02
9.099999999999999645e+00 1.401319211674467624e+02
9.200000000000001066e+00 1.364199526909547160e+02
9.300000000000000711e+00 1.325266336305443247e+02
9.400000000000000355e+00 1.284496385629098825e+02
9.500000000000000000e+00 1.241866397692034241e+02
9.600000000000001421e+00 1.197353075587299998e+02
9.700000000000001066e+00 1.150933105945965877e+02
9.800000000000000711e+00 1.102583162209901246e+02
9.900000000000000355e+00 1.052279907917631903e+02
1.000000000000000000e+01 1.000000000000000000e+02
