t = 23.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.777086047813661640e+00
2.000000000000000111e-01 5.553674404789020080e+00
3.000000000000000444e-01 8.329266027526291083e+00
4.000000000000000222e-01 1.110335916833275149e+01
5.000000000000000000e-01 1.387544802515250097e+01
6.000000000000000888e-01 1.664502139399071368e+01
7.000000000000000666e-01 1.941156132466899109e+01
8.000000000000000444e-01 2.217454178075276872e+01
9.000000000000000222e-01 2.493342730449693079e+01
1.000000000000000000e+00 2.768767168766225240e+01
1.100000000000000089e+00 3.043671664906245766e+01
1.200000000000000178e+00 3.317999051970976154e+01
1.300000000000000044e+00 3.591690693643581511e+01
1.400000000000000133e+00 3.864686354487461273e+01
1.500000000000000000e+00 4.136924071270408376e+01
1.600000000000000089e+00 4.408340025405456686e+01
1.700000000000000178e+00 4.678868416600307967e+01
1.800000000000000044e+00 4.948441337808499441e+01
1.900000000000000133e+00 5.216988651576610181e+01
2.000000000000000000e+00 5.484437867883102058e+01
2.100000000000000089e+00 5.750714023565614497e+01
2.200000000000000178e+00 6.015739563434782156e+01
2.300000000000000266e+00 6.279434223173889507e+01
2.400000000000000355e+00 6.541714914124862901e+01
2.500000000000000000e+00 6.802495610062302944e+01
2.600000000000000089e+00 7.061687236058342876e+01
2.700000000000000178e+00 7.319197559542229214e+01
2.800000000000000266e+00 7.574931083659487285e+01
2.900000000000000355e+00 7.828788943036376224e+01
3.000000000000000000e+00 8.080668802056247557e+01
3.100000000000000089e+00 8.330464755754969985e+01
3.200000000000000178e+00 8.578067233443260875e+01
3.300000000000000266e+00 8.823362905164123049e+01
3.400000000000000355e+00 9.066234591093835604e+01
3.500000000000000000e+00 9.306561173995089575e+01
3.600000000000000089e+00 9.544217514830748428e+01
3.700000000000000178e+00 9.779074371646483144e+01
3.800000000000000266e+00 1.001099832183010534e+02
3.900000000000000355e+00 1.023985168785463173e+02
4.000000000000000000e+00 1.046549246661137431e+02
4.100000000000000533e+00 1.068777426243813551e+02
4.200000000000000178e+00 1.090654622394630877e+02
4.299999999999999822e+00 1.112165298474905484e+02
4.400000000000000355e+00 1.133293460819085823e+02
4.500000000000000000e+00 1.154022653617670926e+02
4.600000000000000533e+00 1.174335954219679081e+02
4.700000000000000178e+00 1.194215968863985324e+02
4.800000000000000711e+00 1.213644828848563719e+02
4.900000000000000355e+00 1.232604187146342980e+02
5.000000000000000000e+00 1.251075215476047191e+02
5.100000000000000533e+00 1.269038601836010542e+02
5.200000000000000178e+00 1.286474548508559792e+02
5.300000000000000711e+00 1.303362770542125020e+02
5.400000000000000355e+00 1.319682494717781083e+02
5.500000000000000000e+00 1.335412459006445829e+02
5.600000000000000533e+00 1.350530912522435472e+02
5.700000000000000178e+00 1.365015615978556127e+02
5.800000000000000711e+00 1.378843842647335975e+02
5.900000000000000355e+00 1.391992379832421136e+02
6.000000000000000000e+00 1.404437530853543592e+02
6.100000000000000533e+00 1.416155117547835971e+02
6.200000000000000178e+00 1.427120483289613446e+02
6.300000000000000711e+00 1.437308496530059472e+02
6.400000000000000355e+00 1.446693554857564266e+02
6.500000000000000000e+00 1.455249589578743041e+02
6.600000000000000533e+00 1.462950070819430834e+02
6.700000000000000178e+00 1.469768013144209249e+02
6.800000000000000711e+00 1.475675981692253345e+02
6.900000000000000355e+00 1.480646098826518937e+02
7.000000000000000000e+00 1.484650051292510398e+02
7.100000000000000533e+00 1.487659097882077219e+02
7.200000000000000178e+00 1.489644077596889247e+02
7.300000000000000711e+00 1.490575418305447215e+02
7.400000000000000355e+00 1.490423145886676934e+02
7.500000000000000000e+00 1.489156893852356234e+02
7.600000000000000533e+00 1.486745913439817741e+02
7.700000000000000178e+00 1.483159084165587558e+02
7.800000000000000711e+00 1.478364924829812139e+02
7.900000000000000355e+00 1.472331604960556035e+02
8.000000000000000000e+00 1.465026956686280357e+02
8.099999999999999645e+00 1.456418487024047579e+02
8.200000000000001066e+00 1.446473390570257891e+02
8.300000000000000711e+00 1.435158562580003831e+02
8.400000000000000355e+00 1.422440612420397201e+02
8.500000000000000000e+00 1.408285877382571130e+02
8.599999999999999645e+00 1.392660436836361839e+02
8.700000000000001066e+00 1.375530126711059324e+02
8.800000000000000711e+00 1.356860554284990883e+02
8.900000000000000355e+00 1.336617113266124477e+02
9.000000000000000000e+00 1.314764999145326669e+02
9.099999999999999645e+00 1.291269224803383793e+02
9.200000000000001066e+00 1.266094636352411129e+02
9.300000000000000711e+00 1.239205929191824112e+02
9.400000000000000355e+00 1.210567664258624205e+02
9.500000000000000000e+00 1.180144284451387477e+02
9.600000000000001421e+00 1.147900131206986600e+02
9.700000000000001066e+00 1.113799461208797226e+02
9.800000000000000711e+00 1.077806463204861842e+02
9.900000000000000355e+00 1.039885274914292950e+02
1.000000000000000000e+01 1.000000000000000000e+02
