t = 69.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.174956942278914340e+00
2.000000000000000111e-01 8.348069850291151894e+00
3.000000000000000444e-01 1.251749453586522520e+01
4.000000000000000222e-01 1.668138650317185068e+01
5.000000000000000000e-01 2.083790079527448569e+01
6.000000000000000888e-01 2.498519184113472136e+01
7.000000000000000666e-01 2.912141330322351962e+01
8.000000000000000444e-01 3.324471792588860097e+01
9.000000000000000222e-01 3.735325738462754686e+01
1.000000000000000000e+00 4.144518213641534743e+01
1.100000000000000089e+00 4.551864127123410952e+01
1.200000000000000178e+00 4.957178236495117574e+01
1.300000000000000044e+00 5.360275133369115252e+01
1.400000000000000133e+00 5.760969228984520640e+01
1.500000000000000000e+00 6.159074739985972258e+01
1.600000000000000089e+00 6.554405674394496373e+01
1.700000000000000178e+00 6.946775817784153162e+01
1.800000000000000044e+00 7.335998719678175917e+01
1.900000000000000133e+00 7.721887680177960078e+01
2.000000000000000000e+00 8.104255736838126722e+01
2.100000000000000089e+00 8.482915651800614398e+01
2.200000000000000178e+00 8.857679899200464035e+01
2.300000000000000266e+00 9.228360652855779733e+01
2.400000000000000355e+00 9.594769774253941819e+01
2.500000000000000000e+00 9.956718800845997919e+01
2.600000000000000089e+00 1.031401893466070590e+02
2.700000000000000178e+00 1.066648103124952911e+02
2.800000000000000266e+00 1.101391558897349086e+02
2.900000000000000355e+00 1.135613273864241108e+02
3.000000000000000000e+00 1.169294223351680415e+02
3.100000000000000089e+00 1.202415343968225869e+02
3.200000000000000178e+00 1.234957532680582517e+02
3.300000000000000266e+00 1.266901645928356857e+02
3.400000000000000355e+00 1.298228498778794915e+02
3.500000000000000000e+00 1.328918864122346122e+02
3.600000000000000089e+00 1.358953471909835571e+02
3.700000000000000178e+00 1.388313008432010065e+02
3.800000000000000266e+00 1.416978115642165221e+02
3.900000000000000355e+00 1.444929390522516428e+02
4.000000000000000000e+00 1.472147384494948597e+02
4.100000000000000533e+00 1.498612602876718540e+02
4.200000000000000178e+00 1.524305504381652270e+02
4.299999999999999822e+00 1.549206500667332875e+02
4.400000000000000355e+00 1.573295955928715273e+02
4.500000000000000000e+00 1.596554186538582201e+02
4.600000000000000533e+00 1.618961460735189064e+02
4.700000000000000178e+00 1.640497998357407141e+02
4.800000000000000711e+00 1.661143970627630324e+02
4.900000000000000355e+00 1.680879499982656853e+02
5.000000000000000000e+00 1.699684659952716004e+02
5.100000000000000533e+00 1.717539475088757399e+02
5.200000000000000178e+00 1.734423920938075696e+02
5.300000000000000711e+00 1.750317924068299931e+02
5.400000000000000355e+00 1.765201362139714547e+02
5.500000000000000000e+00 1.779054064025851574e+02
5.600000000000000533e+00 1.791855809982230596e+02
5.700000000000000178e+00 1.803586331863077987e+02
5.800000000000000711e+00 1.814225313385820471e+02
5.900000000000000355e+00 1.823752390443083016e+02
6.000000000000000000e+00 1.832147151461889223e+02
6.100000000000000533e+00 1.839389137809707222e+02
6.200000000000000178e+00 1.845457844246948014e+02
6.300000000000000711e+00 1.850332719425458095e+02
6.400000000000000355e+00 1.853993166432525754e+02
6.500000000000000000e+00 1.856418543379858477e+02
6.600000000000000533e+00 1.857588164036952492e+02
6.700000000000000178e+00 1.857481298508232328e+02
6.800000000000000711e+00 1.856077173953284785e+02
6.900000000000000355e+00 1.853354975349487859e+02
7.000000000000000000e+00 1.849293846296272363e+02
7.100000000000000533e+00 1.843872889860226962e+02
7.200000000000000178e+00 1.837071169460216993e+02
7.300000000000000711e+00 1.828867709791633729e+02
7.400000000000000355e+00 1.819241497788871129e+02
7.500000000000000000e+00 1.808171483625077940e+02
7.600000000000000533e+00 1.795636581748193805e+02
7.700000000000000178e+00 1.781615671952255582e+02
7.800000000000000711e+00 1.766087600482909181e+02
7.900000000000000355e+00 1.749031181176040093e+02
8.000000000000000000e+00 1.730425196628395668e+02
8.099999999999999645e+00 1.710248399399048935e+02
8.200000000000001066e+00 1.688479513240510244e+02
8.300000000000000711e+00 1.665097234358281071e+02
8.400000000000000355e+00 1.640080232697596898e+02
8.500000000000000000e+00 1.613407153256099491e+02
8.599999999999999645e+00 1.585056617421132614e+02
8.700000000000001066e+00 1.555007224330349800e+02
8.800000000000000711e+00 1.523237552254285561e+02
8.900000000000000355e+00 1.489726159999523531e+02
9.000000000000000000e+00 1.454451588331086214e+02
9.099999999999999645e+00 1.417392361412633761e+02
9.200000000000001066e+00 1.378526988263047599e+02
9.300000000000000711e+00 1.337833964227974661e+02
9.400000000000000355e+00 1.295291772464857729e+02
9.500000000000000000e+00 1.250878885440010606e+02
9.600000000000001421e+00 1.204573766436240305e+02
9.700000000000001066e+00 1.156354871069542583e+02
9.800000000000000711e+00 1.106200648813355656e+02
9.900000000000000355e+00 1.054089544528888922e+02
1.000000000000000000e+01 1.000000000000000000e+02
