t = 18.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.385915322384276394e+00
2.000000000000000111e-01 4.771669984173602330e+00
3.000000000000000444e-01 7.157101826664086452e+00
4.000000000000000222e-01 9.542045695225496615e+00
5.000000000000000000e-01 1.192633194207081182e+01
6.000000000000000888e-01 1.430978492991569695e+01
7.000000000000000666e-01 1.669222153684238208e+01
8.000000000000000444e-01 1.907344966269755204e+01
9.000000000000000222e-01 2.145326673737264400e+01
1.000000000000000000e+00 2.383145823133750341e+01
1.100000000000000089e+00 2.620779616882418850e+01
1.200000000000000178e+00 2.858203764408711933e+01
1.300000000000000044e+00 3.095392334119853572e+01
1.400000000000000133e+00 3.332317605787378767e+01
1.500000000000000000e+00 3.568949923385996925e+01
1.600000000000000089e+00 3.805257548446321181e+01
1.700000000000000178e+00 4.041206513983388504e+01
1.800000000000000044e+00 4.276760479067630172e+01
1.900000000000000133e+00 4.511880584109807302e+01
2.000000000000000000e+00 4.746525306936589317e+01
2.100000000000000089e+00 4.980650319738738574e+01
2.200000000000000178e+00 5.214208346979299336e+01
2.300000000000000266e+00 5.447149024354855129e+01
2.400000000000000355e+00 5.679418758908533960e+01
2.500000000000000000e+00 5.910960590399302106e+01
2.600000000000000089e+00 6.141714054037887394e+01
2.700000000000000178e+00 6.371615044705553998e+01
2.800000000000000266e+00 6.600595682777837681e+01
2.900000000000000355e+00 6.828584181681098642e+01
3.000000000000000000e+00 7.055504717315608332e+01
3.100000000000000089e+00 7.281277299484459320e+01
3.200000000000000178e+00 7.505817645473176469e+01
3.300000000000000266e+00 7.729037055930270128e+01
3.400000000000000355e+00 7.950842293204092925e+01
3.500000000000000000e+00 8.171135462296395247e+01
3.600000000000000089e+00 8.389813894597519095e+01
3.700000000000000178e+00 8.606770034572747363e+01
3.800000000000000266e+00 8.821891329573244889e+01
3.900000000000000355e+00 9.035060122948752337e+01
4.000000000000000000e+00 9.246153550642596031e+01
4.100000000000000533e+00 9.455043441452356490e+01
4.200000000000000178e+00 9.661596221142112029e+01
4.299999999999999822e+00 9.865672820594065229e+01
4.400000000000000355e+00 1.006712858818883660e+02
4.500000000000000000e+00 1.026581320660468748e+02
4.600000000000000533e+00 1.046157061422629653e+02
4.700000000000000178e+00 1.065423893135347981e+02
4.800000000000000711e+00 1.084365039139955940e+02
4.900000000000000355e+00 1.102963127726751367e+02
5.000000000000000000e+00 1.121200186309016402e+02
5.100000000000000533e+00 1.139057636151781736e+02
5.200000000000000178e+00 1.156516287673348558e+02
5.300000000000000711e+00 1.173556336337176589e+02
5.400000000000000355e+00 1.190157359151272090e+02
5.500000000000000000e+00 1.206298311791670983e+02
5.600000000000000533e+00 1.221957526366001474e+02
5.700000000000000178e+00 1.237112709832431818e+02
5.800000000000000711e+00 1.251740943088565103e+02
5.900000000000000355e+00 1.265818680744021236e+02
6.000000000000000000e+00 1.279321751589571932e+02
6.100000000000000533e+00 1.292225359774739388e+02
6.200000000000000178e+00 1.304504086704762926e+02
6.300000000000000711e+00 1.316131893666758117e+02
6.400000000000000355e+00 1.327082125193763602e+02
6.500000000000000000e+00 1.337327513174169837e+02
6.600000000000000533e+00 1.346840181712783817e+02
6.700000000000000178e+00 1.355591652748479419e+02
6.800000000000000711e+00 1.363552852432032694e+02
6.900000000000000355e+00 1.370694118266349335e+02
7.000000000000000000e+00 1.376985207009853980e+02
7.100000000000000533e+00 1.382395303342337911e+02
7.200000000000000178e+00 1.386893029291055370e+02
7.300000000000000711e+00 1.390446454413319088e+02
7.400000000000000355e+00 1.393023106730296945e+02
7.500000000000000000e+00 1.394589984405118059e+02
7.600000000000000533e+00 1.395113568156820065e+02
7.700000000000000178e+00 1.394559834400055820e+02
7.800000000000000711e+00 1.392894269098883058e+02
7.900000000000000355e+00 1.390081882321350690e+02
8.000000000000000000e+00 1.386087223480006685e+02
8.099999999999999645e+00 1.380874397241868223e+02
8.200000000000001066e+00 1.374407080089831652e+02
8.300000000000000711e+00 1.366648537515962971e+02
8.400000000000000355e+00 1.357561641825598713e+02
8.500000000000000000e+00 1.347108890529720213e+02
8.599999999999999645e+00 1.335252425301620463e+02
8.700000000000001066e+00 1.321954051472507388e+02
8.800000000000000711e+00 1.307175258039348762e+02
8.900000000000000355e+00 1.290877238156977569e+02
9.000000000000000000e+00 1.273020910085279382e+02
9.099999999999999645e+00 1.253566938561107094e+02
9.200000000000001066e+00 1.232475756563503637e+02
9.300000000000000711e+00 1.209707587439805963e+02
9.400000000000000355e+00 1.185222467359262453e+02
9.500000000000000000e+00 1.158980268059967926e+02
9.600000000000001421e+00 1.130940719854148000e+02
9.700000000000001066e+00 1.101063434856152128e+02
9.800000000000000711e+00 1.069307930396935973e+02
9.900000000000000355e+00 1.035633652588331728e+02
1.000000000000000000e+01 1.000000000000000000e+02
