t = 45.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.823051450818873320e+00
2.000000000000000111e-01 7.644605772598771054e+00
3.000000000000000444e-01 1.146316534155383948e+01
4.000000000000000222e-01 1.527723154488667845e+01
5.000000000000000000e-01 1.908530428748773033e+01
6.000000000000000888e-01 2.288588150007952038e+01
7.000000000000000666e-01 2.667745864928531674e+01
8.000000000000000444e-01 3.045852825009995968e+01
9.000000000000000222e-01 3.422757938123822896e+01
1.000000000000000000e+00 3.798309720383360144e+01
1.100000000000000089e+00 4.172356248395699652e+01
1.200000000000000178e+00 4.544745111942147275e+01
1.300000000000000044e+00 4.915323367133499488e+01
1.400000000000000133e+00 5.283937490085875766e+01
1.500000000000000000e+00 5.650433331162356865e+01
1.600000000000000089e+00 6.014656069825194606e+01
1.700000000000000178e+00 6.376450170142705076e+01
1.800000000000000044e+00 6.735659336994442015e+01
1.900000000000000133e+00 7.092126473017471255e+01
2.000000000000000000e+00 7.445693636335964527e+01
2.100000000000000089e+00 7.796201999115557157e+01
2.200000000000000178e+00 8.143491806983104198e+01
2.300000000000000266e+00 8.487402339351721992e+01
2.400000000000000355e+00 8.827771870690052936e+01
2.500000000000000000e+00 9.164437632773879727e+01
2.600000000000000089e+00 9.497235777957227754e+01
2.700000000000000178e+00 9.826001343499147822e+01
2.800000000000000266e+00 1.015056821698140510e+02
2.900000000000000355e+00 1.047076910285114764e+02
3.000000000000000000e+00 1.078643549012170553e+02
3.100000000000000089e+00 1.109739762126341560e+02
3.200000000000000178e+00 1.140348446231536172e+02
3.300000000000000266e+00 1.170452367424769449e+02
3.400000000000000355e+00 1.200034158560295054e+02
3.500000000000000000e+00 1.229076316644367211e+02
3.600000000000000089e+00 1.257561200363222156e+02
3.700000000000000178e+00 1.285471027746758637e+02
3.800000000000000266e+00 1.312787873970254964e+02
3.900000000000000355e+00 1.339493669296322764e+02
4.000000000000000000e+00 1.365570197159176757e+02
4.100000000000000533e+00 1.390999092393145702e+02
4.200000000000000178e+00 1.415761839607225454e+02
4.299999999999999822e+00 1.439839771707321745e+02
4.400000000000000355e+00 1.463214068567690447e+02
4.500000000000000000e+00 1.485865755852940140e+02
4.600000000000000533e+00 1.507775703991812293e+02
4.700000000000000178e+00 1.528924627303808279e+02
4.800000000000000711e+00 1.549293083279578411e+02
4.900000000000000355e+00 1.568861472015847198e+02
5.000000000000000000e+00 1.587610035805484756e+02
5.100000000000000533e+00 1.605518858883191058e+02
5.200000000000000178e+00 1.622567867327106512e+02
5.300000000000000711e+00 1.638736829116502349e+02
5.400000000000000355e+00 1.654005354345555361e+02
5.500000000000000000e+00 1.668352895593057497e+02
5.600000000000000533e+00 1.681758748447752794e+02
5.700000000000000178e+00 1.694202052188843197e+02
5.800000000000000711e+00 1.705661790621050500e+02
5.900000000000000355e+00 1.716116793063463035e+02
6.000000000000000000e+00 1.725545735491253367e+02
6.100000000000000533e+00 1.733927141829186667e+02
6.200000000000000178e+00 1.741239385395699344e+02
6.300000000000000711e+00 1.747460690496172049e+02
6.400000000000000355e+00 1.752569134163873343e+02
6.500000000000000000e+00 1.756542648046895749e+02
6.600000000000000533e+00 1.759359020439272570e+02
6.700000000000000178e+00 1.760995898454306143e+02
6.800000000000000711e+00 1.761430790337997792e+02
6.900000000000000355e+00 1.760641067920336695e+02
7.000000000000000000e+00 1.758603969202052610e+02
7.100000000000000533e+00 1.755296601074310843e+02
7.200000000000000178e+00 1.750695942168689783e+02
7.300000000000000711e+00 1.744778845834644301e+02
7.400000000000000355e+00 1.737522043241539507e+02
7.500000000000000000e+00 1.728902146602202379e+02
7.600000000000000533e+00 1.718895652514820540e+02
7.700000000000000178e+00 1.707478945419898650e+02
7.800000000000000711e+00 1.694628301168854421e+02
7.900000000000000355e+00 1.680319890700744452e+02
8.000000000000000000e+00 1.664529783823469700e+02
8.099999999999999645e+00 1.647233953095733057e+02
8.200000000000001066e+00 1.628408277805895921e+02
8.300000000000000711e+00 1.608028548043797343e+02
8.400000000000000355e+00 1.586070468861486802e+02
8.500000000000000000e+00 1.562509664518753993e+02
8.599999999999999645e+00 1.537321682809229060e+02
8.700000000000001066e+00 1.510481999462753890e+02
8.800000000000000711e+00 1.481966022619650118e+02
8.900000000000000355e+00 1.451749097372425865e+02
9.000000000000000000e+00 1.419806510370405590e+02
9.099999999999999645e+00 1.386113494482693227e+02
9.200000000000001066e+00 1.350645233514818244e+02
9.300000000000000711e+00 1.313376866974369648e+02
9.400000000000000355e+00 1.274283494880853453e+02
9.500000000000000000e+00 1.233340182614991392e+02
9.600000000000001421e+00 1.190521965802606417e+02
9.700000000000001066e+00 1.145803855228230219e+02
9.800000000000000711e+00 1.099160841773514505e+02
9.900000000000000355e+00 1.050567901375531932e+02
1.000000000000000000e+01 1.000000000000000000e+02
