t = 50.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.926341359589499369e+00
2.000000000000000111e-01 7.851083884855196260e+00
3.000000000000000444e-01 1.177262834619200760e+01
4.000000000000000222e-01 1.568937472381992393e+01
5.000000000000000000e-01 1.959972181366529753e+01
6.000000000000000888e-01 2.350206683440356414e+01
7.000000000000000666e-01 2.739480503604880468e+01
8.000000000000000444e-01 3.127632931047411802e+01
9.000000000000000222e-01 3.514502980424478551e+01
1.000000000000000000e+00 3.899929353414414379e+01
1.100000000000000089e+00 4.283750400576935391e+01
1.200000000000000178e+00 4.665804083557139137e+01
1.300000000000000044e+00 5.045927937671022789e+01
1.400000000000000133e+00 5.423959034909252352e+01
1.500000000000000000e+00 5.799733947395492351e+01
1.600000000000000089e+00 6.173088711335223877e+01
1.700000000000000178e+00 6.543858791490414717e+01
1.800000000000000044e+00 6.911879046215008771e+01
1.900000000000000133e+00 7.276983693085547600e+01
2.000000000000000000e+00 7.639006275160750192e+01
2.100000000000000089e+00 7.997779627903241817e+01
2.200000000000000178e+00 8.353135846795942143e+01
2.300000000000000266e+00 8.704906255685040151e+01
2.400000000000000355e+00 9.052921375880686128e+01
2.500000000000000000e+00 9.397010896045867412e+01
2.600000000000000089e+00 9.737003642903114553e+01
2.700000000000000178e+00 1.007272755278795699e+02
2.800000000000000266e+00 1.040400964407719897e+02
2.900000000000000355e+00 1.073067599051918535e+02
3.000000000000000000e+00 1.105255169549246119e+02
3.100000000000000089e+00 1.136946086721820564e+02
3.200000000000000178e+00 1.168122659495098503e+02
3.300000000000000266e+00 1.198767092617143533e+02
3.400000000000000355e+00 1.228861484480338220e+02
3.500000000000000000e+00 1.258387825047706059e+02
3.600000000000000089e+00 1.287327993885893989e+02
3.700000000000000178e+00 1.315663758306775435e+02
3.800000000000000266e+00 1.343376771619523709e+02
3.900000000000000355e+00 1.370448571494885073e+02
4.000000000000000000e+00 1.396860578443292980e+02
4.100000000000000533e+00 1.422594094408335650e+02
4.200000000000000178e+00 1.447630301476986574e+02
4.299999999999999822e+00 1.471950260707893108e+02
4.400000000000000355e+00 1.495534911078891014e+02
4.500000000000000000e+00 1.518365068554812467e+02
4.600000000000000533e+00 1.540421425276528851e+02
4.700000000000000178e+00 1.561684548872045752e+02
4.800000000000000711e+00 1.582134881890357860e+02
4.900000000000000355e+00 1.601752741358646404e+02
5.000000000000000000e+00 1.620518318463275591e+02
5.100000000000000533e+00 1.638411678354931382e+02
5.200000000000000178e+00 1.655412760078118026e+02
5.300000000000000711e+00 1.671501376625104740e+02
5.400000000000000355e+00 1.686657215114296378e+02
5.500000000000000000e+00 1.700859837092875182e+02
5.600000000000000533e+00 1.714088678963439349e+02
5.700000000000000178e+00 1.726323052534239650e+02
5.800000000000000711e+00 1.737542145692499957e+02
5.900000000000000355e+00 1.747725023200170824e+02
6.000000000000000000e+00 1.756850627611365496e+02
6.100000000000000533e+00 1.764897780310581652e+02
6.200000000000000178e+00 1.771845182670718657e+02
6.300000000000000711e+00 1.777671417329755172e+02
6.400000000000000355e+00 1.782354949584856740e+02
6.500000000000000000e+00 1.785874128902549671e+02
6.600000000000000533e+00 1.788207190543489276e+02
6.700000000000000178e+00 1.789332257300239917e+02
6.800000000000000711e+00 1.789227341346358742e+02
6.900000000000000355e+00 1.787870346194980016e+02
7.000000000000000000e+00 1.785239068764972785e+02
7.100000000000000533e+00 1.781311201552651369e+02
7.200000000000000178e+00 1.776064334906897102e+02
7.300000000000000711e+00 1.769475959405459946e+02
7.400000000000000355e+00 1.761523468330101707e+02
7.500000000000000000e+00 1.752184160238139157e+02
7.600000000000000533e+00 1.741435241627857238e+02
7.700000000000000178e+00 1.729253829695164768e+02
7.800000000000000711e+00 1.715616955178765863e+02
7.900000000000000355e+00 1.700501565291049815e+02
8.000000000000000000e+00 1.683884526731793301e+02
8.099999999999999645e+00 1.665742628781705150e+02
8.200000000000001066e+00 1.646052586472751500e+02
8.300000000000000711e+00 1.624791043832127855e+02
8.400000000000000355e+00 1.601934577196662985e+02
8.500000000000000000e+00 1.577459698594382473e+02
8.599999999999999645e+00 1.551342859189878425e+02
8.700000000000001066e+00 1.523560452790072191e+02
8.800000000000000711e+00 1.494088819406899518e+02
8.900000000000000355e+00 1.462904248873381619e+02
9.000000000000000000e+00 1.429982984509506423e+02
9.099999999999999645e+00 1.395301226834277202e+02
9.200000000000001066e+00 1.358835137320248521e+02
9.300000000000000711e+00 1.320560842186829689e+02
9.400000000000000355e+00 1.280454436228580164e+02
9.500000000000000000e+00 1.238491986674712564e+02
9.600000000000001421e+00 1.194649537075963508e+02
9.700000000000001066e+00 1.148903111214977031e+02
9.800000000000000711e+00 1.101228717036311053e+02
9.900000000000000355e+00 1.051602350592179391e+02
1.000000000000000000e+01 1.000000000000000000e+02
