t = 52.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.973419741924334225e+00
2.000000000000000111e-01 7.945194249668333875e+00
3.000000000000000444e-01 1.191367793932140628e+01
4.000000000000000222e-01 1.587722452785606464e+01
5.000000000000000000e-01 1.983418668442826061e+01
6.000000000000000888e-01 2.378291568270728717e+01
7.000000000000000666e-01 2.772176105457689133e+01
8.000000000000000444e-01 3.164907024554797843e+01
9.000000000000000222e-01 3.556318827222141721e+01
1.000000000000000000e+00 3.946245738213777798e+01
1.100000000000000089e+00 4.334521671634826134e+01
1.200000000000000178e+00 4.720980197503842390e+01
1.300000000000000044e+00 5.105454508653372159e+01
1.400000000000000133e+00 5.487777388001209999e+01
1.500000000000000000e+00 5.867781176224545447e+01
1.600000000000000089e+00 6.245297739868825460e+01
1.700000000000000178e+00 6.620158439922654736e+01
1.800000000000000044e+00 6.992194100889716424e+01
1.900000000000000133e+00 7.361234980388091742e+01
2.000000000000000000e+00 7.727110739306935727e+01
2.100000000000000089e+00 8.089650412549904956e+01
2.200000000000000178e+00 8.448682380394095048e+01
2.300000000000000266e+00 8.804034340492783883e+01
2.400000000000000355e+00 9.155533280549492758e+01
2.500000000000000000e+00 9.503005451690349048e+01
2.600000000000000089e+00 9.846276342560967976e+01
2.700000000000000178e+00 1.018517065417342877e+02
2.800000000000000266e+00 1.051951227552817869e+02
2.900000000000000355e+00 1.084912426003488122e+02
3.000000000000000000e+00 1.117382880275553418e+02
3.100000000000000089e+00 1.149344721849229813e+02
3.200000000000000178e+00 1.180779992074172355e+02
3.300000000000000266e+00 1.211670640153621434e+02
3.400000000000000355e+00 1.241998521219260141e+02
3.500000000000000000e+00 1.271745394498695845e+02
3.600000000000000089e+00 1.300892921577372761e+02
3.700000000000000178e+00 1.329422664756646668e+02
3.800000000000000266e+00 1.357316085509649497e+02
3.900000000000000355e+00 1.384554543036470875e+02
4.000000000000000000e+00 1.411119292920099326e+02
4.100000000000000533e+00 1.436991485884454107e+02
4.200000000000000178e+00 1.462152166655749284e+02
4.299999999999999822e+00 1.486582272928326631e+02
4.400000000000000355e+00 1.510262634435983102e+02
4.500000000000000000e+00 1.533173972129731055e+02
4.600000000000000533e+00 1.555296897462809227e+02
4.700000000000000178e+00 1.576611911783668063e+02
4.800000000000000711e+00 1.597099405837541326e+02
4.900000000000000355e+00 1.616739659377109604e+02
5.000000000000000000e+00 1.635512840882655894e+02
5.100000000000000533e+00 1.653399007392002318e+02
5.200000000000000178e+00 1.670378104440414120e+02
5.300000000000000711e+00 1.686429966110540875e+02
5.400000000000000355e+00 1.701534315192365057e+02
5.500000000000000000e+00 1.715670763453011887e+02
5.600000000000000533e+00 1.728818812016169773e+02
5.700000000000000178e+00 1.740957851850764087e+02
5.800000000000000711e+00 1.752067164368411056e+02
5.900000000000000355e+00 1.762125922129083051e+02
6.000000000000000000e+00 1.771113189654296605e+02
6.100000000000000533e+00 1.779007924347037886e+02
6.200000000000000178e+00 1.785788977517529190e+02
6.300000000000000711e+00 1.791435095513837439e+02
6.400000000000000355e+00 1.795924920956217647e+02
6.500000000000000000e+00 1.799236994073991980e+02
6.600000000000000533e+00 1.801349754143645043e+02
6.700000000000000178e+00 1.802241541026736797e+02
6.800000000000000711e+00 1.801890596806115354e+02
6.900000000000000355e+00 1.800275067518831520e+02
7.000000000000000000e+00 1.797373004984045224e+02
7.100000000000000533e+00 1.793162368724133273e+02
7.200000000000000178e+00 1.787621027977102699e+02
7.300000000000000711e+00 1.780726763798332968e+02
7.400000000000000355e+00 1.772457271249576536e+02
7.500000000000000000e+00 1.762790161673057128e+02
7.600000000000000533e+00 1.751702965048427529e+02
7.700000000000000178e+00 1.739173132430265127e+02
7.800000000000000711e+00 1.725178038463688495e+02
7.900000000000000355e+00 1.709694983975627736e+02
8.000000000000000000e+00 1.692701198639176710e+02
8.099999999999999645e+00 1.674173843708401819e+02
8.200000000000001066e+00 1.654090014820905026e+02
8.300000000000000711e+00 1.632426744865371120e+02
8.400000000000000355e+00 1.609161006911257346e+02
8.500000000000000000e+00 1.584269717197740590e+02
8.599999999999999645e+00 1.557729738178956325e+02
8.700000000000001066e+00 1.529517881622518303e+02
8.800000000000000711e+00 1.499610911758255440e+02
8.900000000000000355e+00 1.467985548474041479e+02
9.000000000000000000e+00 1.434618470555568024e+02
9.099999999999999645e+00 1.399486318966837359e+02
9.200000000000001066e+00 1.362565700168135834e+02
9.300000000000000711e+00 1.323833189468201681e+02
9.400000000000000355e+00 1.283265334407255693e+02
9.500000000000000000e+00 1.240838658167560169e+02
9.600000000000001421e+00 1.196529663008113289e+02
9.700000000000001066e+00 1.150314833720084664e+02
9.800000000000000711e+00 1.102170641099554729e+02
9.900000000000000355e+00 1.052073545434135298e+02
1.000000000000000000e+01 1.000000000000000000e+02
