t = 43.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.759157062752339851e+00
2.000000000000000111e-01 7.516879820958637382e+00
3.000000000000000444e-01 1.127173341423952913e+01
4.000000000000000222e-01 1.502228187108791602e+01
5.000000000000000000e-01 1.876708755465189782e+01
6.000000000000000888e-01 2.250471061013244878e+01
7.000000000000000666e-01 2.623370841433181511e+01
8.000000000000000444e-01 2.995263502788663246e+01
9.000000000000000222e-01 3.366004065071720674e+01
1.000000000000000000e+00 3.735447108122160387e+01
1.100000000000000089e+00 4.103446717973964297e+01
1.200000000000000178e+00 4.469856433680796215e+01
1.300000000000000044e+00 4.834529194672307284e+01
1.400000000000000133e+00 5.197317288692416071e+01
1.500000000000000000e+00 5.558072300370231034e+01
1.600000000000000089e+00 5.916645060473683060e+01
1.700000000000000178e+00 6.272885595895312605e+01
1.800000000000000044e+00 6.626643080418992326e+01
1.900000000000000133e+00 6.977765786315596586e+01
2.000000000000000000e+00 7.326101036814934275e+01
2.100000000000000089e+00 7.671495159500395289e+01
2.200000000000000178e+00 8.013793440671908286e+01
2.300000000000000266e+00 8.352840080721955474e+01
2.400000000000000355e+00 8.688478150568391811e+01
2.500000000000000000e+00 9.020549549186844729e+01
2.600000000000000089e+00 9.348894962284471433e+01
2.700000000000000178e+00 9.673353822155752368e+01
2.800000000000000266e+00 9.993764268759946390e+01
2.900000000000000355e+00 1.030996311205858831e+02
3.000000000000000000e+00 1.062178579565034511e+02
3.100000000000000089e+00 1.092906636173921697e+02
3.200000000000000178e+00 1.123163741747090114e+02
3.300000000000000266e+00 1.152933010267081642e+02
3.400000000000000355e+00 1.182197405901592759e+02
3.500000000000000000e+00 1.210939740067118890e+02
3.600000000000000089e+00 1.239142668641999023e+02
3.700000000000000178e+00 1.266788689331665552e+02
3.800000000000000266e+00 1.293860139188751646e+02
3.900000000000000355e+00 1.320339192290560959e+02
4.000000000000000000e+00 1.346207857576254128e+02
4.100000000000000533e+00 1.371447976845959431e+02
4.200000000000000178e+00 1.396041222923849716e+02
4.299999999999999822e+00 1.419969097987080033e+02
4.400000000000000355e+00 1.443212932062307345e+02
4.500000000000000000e+00 1.465753881691365166e+02
4.600000000000000533e+00 1.487572928767493465e+02
4.700000000000000178e+00 1.508650879543359906e+02
4.800000000000000711e+00 1.528968363811944755e+02
4.900000000000000355e+00 1.548505834261186749e+02
5.000000000000000000e+00 1.567243566003124045e+02
5.100000000000000533e+00 1.585161656278087889e+02
5.200000000000000178e+00 1.602240024334336965e+02
5.300000000000000711e+00 1.618458411483351824e+02
5.400000000000000355e+00 1.633796381330821532e+02
5.500000000000000000e+00 1.648233320183202579e+02
5.600000000000000533e+00 1.661748437629532873e+02
5.700000000000000178e+00 1.674320767298029295e+02
5.800000000000000711e+00 1.685929167786809444e+02
5.900000000000000355e+00 1.696552323767911048e+02
6.000000000000000000e+00 1.706168747263608907e+02
6.100000000000000533e+00 1.714756779093854959e+02
6.200000000000000178e+00 1.722294590493495150e+02
6.300000000000000711e+00 1.728760184897749639e+02
6.400000000000000355e+00 1.734131399894265257e+02
6.500000000000000000e+00 1.738385909339892237e+02
6.600000000000000533e+00 1.741501225640160158e+02
6.700000000000000178e+00 1.743454702189267778e+02
6.800000000000000711e+00 1.744223535968239958e+02
6.900000000000000355e+00 1.743784770298739488e+02
7.000000000000000000e+00 1.742115297749865874e+02
7.100000000000000533e+00 1.739191863195116809e+02
7.200000000000000178e+00 1.734991067016533464e+02
7.300000000000000711e+00 1.729489368452900351e+02
7.400000000000000355e+00 1.722663089088721051e+02
7.500000000000000000e+00 1.714488416480549802e+02
7.600000000000000533e+00 1.704941407917112031e+02
7.700000000000000178e+00 1.693997994309517594e+02
7.800000000000000711e+00 1.681633984207724382e+02
7.900000000000000355e+00 1.667825067939290591e+02
8.000000000000000000e+00 1.652546821866316975e+02
8.099999999999999645e+00 1.635774712756368956e+02
8.200000000000001066e+00 1.617484102263039745e+02
8.300000000000000711e+00 1.597650251511707609e+02
8.400000000000000355e+00 1.576248325785925317e+02
8.500000000000000000e+00 1.553253399309786289e+02
8.599999999999999645e+00 1.528640460121498279e+02
8.700000000000001066e+00 1.502384415033305345e+02
8.800000000000000711e+00 1.474460094672814137e+02
8.900000000000000355e+00 1.444842258600681930e+02
9.000000000000000000e+00 1.413505600499563286e+02
9.099999999999999645e+00 1.380424753429117288e+02
9.200000000000001066e+00 1.345574295141819618e+02
9.300000000000000711e+00 1.308928753454261766e+02
9.400000000000000355e+00 1.270462611668545065e+02
9.500000000000000000e+00 1.230150314038352093e+02
9.600000000000001421e+00 1.187966271274203223e+02
9.700000000000001066e+00 1.143884866082384093e+02
9.800000000000000711e+00 1.097880458731976745e+02
9.900000000000000355e+00 1.049927392644423350e+02
1.000000000000000000e+01 1.000000000000000000e+02
