t = 12.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.790634300092483144e+00
2.000000000000000111e-01 3.581535764970526170e+00
3.000000000000000444e-01 5.372970188229642119e+00
4.000000000000000222e-01 7.165200619781020741e+00
5.000000000000000000e-01 8.958485990754175177e+00
6.000000000000000888e-01 1.075307973450835775e+01
7.000000000000000666e-01 1.254922840248084448e+01
8.000000000000000444e-01 1.434717027362187380e+01
9.000000000000000222e-01 1.614713395619338598e+01
1.000000000000000000e+00 1.794933698074196826e+01
1.100000000000000089e+00 1.975398438309546378e+01
1.200000000000000178e+00 2.156126727627795603e+01
1.300000000000000044e+00 2.337136141028959457e+01
1.400000000000000133e+00 2.518442571875568348e+01
1.500000000000000000e+00 2.700060085151450551e+01
1.600000000000000089e+00 2.882000769228535120e+01
1.700000000000000178e+00 3.064274586063698536e+01
1.800000000000000044e+00 3.246889219756387490e+01
1.900000000000000133e+00 3.429849923407095957e+01
2.000000000000000000e+00 3.613159364227019665e+01
2.100000000000000089e+00 3.796817466860170498e+01
2.200000000000000178e+00 3.980821254891024097e+01
2.300000000000000266e+00 4.165164690523385360e+01
2.400000000000000355e+00 4.349838512429574422e+01
2.500000000000000000e+00 4.534830071783268579e+01
2.600000000000000089e+00 4.720123166504395584e+01
2.700000000000000178e+00 4.905697873760320249e+01
2.800000000000000266e+00 5.091530380784220711e+01
2.900000000000000355e+00 5.277592814088903594e+01
3.000000000000000000e+00 5.463853067172460953e+01
3.100000000000000089e+00 5.650274626830962177e+01
3.200000000000000178e+00 5.836816398212823032e+01
3.300000000000000266e+00 6.023432528769561145e+01
3.400000000000000355e+00 6.210072231278138588e+01
3.500000000000000000e+00 6.396679606131187512e+01
3.600000000000000089e+00 6.583193463112708343e+01
3.700000000000000178e+00 6.769547142898619541e+01
3.800000000000000266e+00 6.955668338543323159e+01
3.900000000000000355e+00 7.141478917235431823e+01
4.000000000000000000e+00 7.326894742627774804e+01
4.100000000000000533e+00 7.511825498068563434e+01
4.200000000000000178e+00 7.696174511082232073e+01
4.299999999999999822e+00 7.879838579469540605e+01
4.400000000000000355e+00 8.062707799417231058e+01
4.500000000000000000e+00 8.244665396027519932e+01
4.600000000000000533e+00 8.425587556696892477e+01
4.700000000000000178e+00 8.605343267791874950e+01
4.800000000000000711e+00 8.783794155086705757e+01
4.900000000000000355e+00 8.960794328443610368e+01
5.000000000000000000e+00 9.136190231231051939e+01
5.100000000000000533e+00 9.309820494988218798e+01
5.200000000000000178e+00 9.481515799855378646e+01
5.300000000000000711e+00 9.651098741299230710e+01
5.400000000000000355e+00 9.818383703669917395e+01
5.500000000000000000e+00 9.983176741131850918e+01
5.600000000000000533e+00 1.014527546651374905e+02
5.700000000000000178e+00 1.030446894862426035e+02
5.800000000000000711e+00 1.046053761857804432e+02
5.900000000000000355e+00 1.061325318567323563e+02
6.000000000000000000e+00 1.076237856335458076e+02
6.100000000000000533e+00 1.090766780578735506e+02
6.200000000000000178e+00 1.104886605555513910e+02
6.300000000000000711e+00 1.118570950297984581e+02
6.400000000000000355e+00 1.131792535754486551e+02
6.500000000000000000e+00 1.144523183188188540e+02
6.600000000000000533e+00 1.156733813875884636e+02
6.700000000000000178e+00 1.168394450148066142e+02
6.800000000000000711e+00 1.179474217808575247e+02
6.900000000000000355e+00 1.189941349969020621e+02
7.000000000000000000e+00 1.199763192329760528e+02
7.100000000000000533e+00 1.208906209935627345e+02
7.200000000000000178e+00 1.217335995430706390e+02
7.300000000000000711e+00 1.225017278832393828e+02
7.400000000000000355e+00 1.231913938840665708e+02
7.500000000000000000e+00 1.237989015694002717e+02
7.600000000000000533e+00 1.243204725578761582e+02
7.700000000000000178e+00 1.247522476593967298e+02
7.800000000000000711e+00 1.250902886268564203e+02
7.900000000000000355e+00 1.253305800623107729e+02
8.000000000000000000e+00 1.254690314762742531e+02
8.099999999999999645e+00 1.255014794983114967e+02
8.200000000000001066e+00 1.254236902365635871e+02
8.300000000000000711e+00 1.252313617833263066e+02
8.400000000000000355e+00 1.249201268632752857e+02
8.500000000000000000e+00 1.244855556204146581e+02
8.599999999999999645e+00 1.239231585393150681e+02
8.700000000000001066e+00 1.232283894957061392e+02
8.800000000000000711e+00 1.223966489310004135e+02
8.900000000000000355e+00 1.214232871448525373e+02
9.000000000000000000e+00 1.203036076994033010e+02
9.099999999999999645e+00 1.190328709284231223e+02
9.200000000000001066e+00 1.176062975441584513e+02
9.300000000000000711e+00 1.160190723342986558e+02
9.400000000000000355e+00 1.142663479411219072e+02
9.500000000000000000e+00 1.123432487145503984e+02
9.600000000000001421e+00 1.102448746305469029e+02
9.700000000000001066e+00 1.079663052660211520e+02
9.800000000000000711e+00 1.055026038211840955e+02
9.900000000000000355e+00 1.028488211800964365e+02
1.000000000000000000e+01 1.000000000000000000e+02
