t = 35.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.487028454945307665e+00
2.000000000000000111e-01 6.972888884914076435e+00
3.000000000000000444e-01 1.045641245529889929e+01
4.000000000000000222e-01 1.393642871298455965e+01
5.000000000000000000e-01 1.741176477897843000e+01
6.000000000000000888e-01 2.088124454330043633e+01
7.000000000000000666e-01 2.434368786288310105e+01
8.000000000000000444e-01 2.779790976323000962e+01
9.000000000000000222e-01 3.124271964457807016e+01
1.000000000000000000e+00 3.467692049330564430e+01
1.100000000000000089e+00 3.809930809932462381e+01
1.200000000000000178e+00 4.150867028018991078e+01
1.300000000000000044e+00 4.490378611265479236e+01
1.400000000000000133e+00 4.828342517239489950e+01
1.500000000000000000e+00 5.164634678261711542e+01
1.600000000000000089e+00 5.499129927226324810e+01
1.700000000000000178e+00 5.831701924451048313e+01
1.800000000000000044e+00 6.162223085626314401e+01
1.900000000000000133e+00 6.490564510932108533e+01
2.000000000000000000e+00 6.816595915390149685e+01
2.100000000000000089e+00 7.140185560518095542e+01
2.200000000000000178e+00 7.461200187351410307e+01
2.300000000000000266e+00 7.779504950897486992e+01
2.400000000000000355e+00 8.094963356085435180e+01
2.500000000000000000e+00 8.407437195273750774e+01
2.600000000000000089e+00 8.716786487376832326e+01
2.700000000000000178e+00 9.022869418669989727e+01
2.800000000000000266e+00 9.325542285331249559e+01
2.900000000000000355e+00 9.624659437776740845e+01
3.000000000000000000e+00 9.920073226845063630e+01
3.100000000000000089e+00 1.021163395188441143e+02
3.200000000000000178e+00 1.049918981079467670e+02
3.300000000000000266e+00 1.078258685207513139e+02
3.400000000000000355e+00 1.106166892892645848e+02
3.500000000000000000e+00 1.133627765545429043e+02
3.600000000000000089e+00 1.160625236501941231e+02
3.700000000000000178e+00 1.187143007077815753e+02
3.800000000000000266e+00 1.213164542845440650e+02
3.900000000000000355e+00 1.238673070138264620e+02
4.000000000000000000e+00 1.263651572785964987e+02
4.100000000000000533e+00 1.288082789084011495e+02
4.200000000000000178e+00 1.311949209000958376e+02
4.299999999999999822e+00 1.335233071626579431e+02
4.400000000000000355e+00 1.357916362863730342e+02
4.500000000000000000e+00 1.379980813366608743e+02
4.600000000000000533e+00 1.401407896727850186e+02
4.700000000000000178e+00 1.422178827916659145e+02
4.800000000000000711e+00 1.442274561969942681e+02
4.900000000000000355e+00 1.461675792938173686e+02
5.000000000000000000e+00 1.480362953087461335e+02
5.100000000000000533e+00 1.498316212359062831e+02
5.200000000000000178e+00 1.515515478087320673e+02
5.300000000000000711e+00 1.531940394976755044e+02
5.400000000000000355e+00 1.547570345338782261e+02
5.500000000000000000e+00 1.562384449588279267e+02
5.600000000000000533e+00 1.576361566999947286e+02
5.700000000000000178e+00 1.589480296724171637e+02
5.800000000000000711e+00 1.601718979061805612e+02
5.900000000000000355e+00 1.613055696997049608e+02
6.000000000000000000e+00 1.623468277987323916e+02
6.100000000000000533e+00 1.632934296008774027e+02
6.200000000000000178e+00 1.641431073855777072e+02
6.300000000000000711e+00 1.648935685692555637e+02
6.400000000000000355e+00 1.655424959854738347e+02
6.500000000000000000e+00 1.660875481898437727e+02
6.600000000000000533e+00 1.665263597894162046e+02
6.700000000000000178e+00 1.668565417962605864e+02
6.800000000000000711e+00 1.670756820049108455e+02
6.900000000000000355e+00 1.671813453933309290e+02
7.000000000000000000e+00 1.671710745470273878e+02
7.100000000000000533e+00 1.670423901059110960e+02
7.200000000000000178e+00 1.667927912334850475e+02
7.300000000000000711e+00 1.664197561079105014e+02
7.400000000000000355e+00 1.659207424344796777e+02
7.500000000000000000e+00 1.652931879789990433e+02
7.600000000000000533e+00 1.645345111215637530e+02
7.700000000000000178e+00 1.636421114301815010e+02
7.800000000000000711e+00 1.626133702536806993e+02
7.900000000000000355e+00 1.614456513333168459e+02
8.000000000000000000e+00 1.601363014324687413e+02
8.099999999999999645e+00 1.586826509837969184e+02
8.200000000000001066e+00 1.570820147532148781e+02
8.300000000000000711e+00 1.553316925200062428e+02
8.400000000000000355e+00 1.534289697724003929e+02
8.500000000000000000e+00 1.513711184179028635e+02
8.599999999999999645e+00 1.491553975076590746e+02
8.700000000000001066e+00 1.467790539741129692e+02
8.800000000000000711e+00 1.442393233812077540e+02
8.900000000000000355e+00 1.415334306863600489e+02
9.000000000000000000e+00 1.386585910134265873e+02
9.099999999999999645e+00 1.356120104358677452e+02
9.200000000000001066e+00 1.323908867693014884e+02
9.300000000000000711e+00 1.289924103726302747e+02
9.400000000000000355e+00 1.254137649569114785e+02
9.500000000000000000e+00 1.216521284011363377e+02
9.600000000000001421e+00 1.177046735740702132e+02
9.700000000000001066e+00 1.135685691613027757e+02
9.800000000000000711e+00 1.092409804966480351e+02
9.900000000000000355e+00 1.047190703970322687e+02
1.000000000000000000e+01 1.000000000000000000e+02
