t = 28.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.135596841011552893e+00
2.000000000000000111e-01 6.270363779340113020e+00
3.000000000000000444e-01 9.403469803227402224e+00
4.000000000000000222e-01 1.253408168367964315e+01
5.000000000000000000e-01 1.566136286813737044e+01
6.000000000000000888e-01 1.878447237688966709e+01
7.000000000000000666e-01 2.190256370314675038e+01
8.000000000000000444e-01 2.501478371768395093e+01
9.000000000000000222e-01 2.812027157896898544e+01
1.000000000000000000e+00 3.121815764968329177e+01
1.100000000000000089e+00 3.430756242054649618e+01
1.200000000000000178e+00 3.738759544235124821e+01
1.300000000000000044e+00 4.045735426711382132e+01
1.400000000000000133e+00 4.351592339924297193e+01
1.500000000000000000e+00 4.656237325762712231e+01
1.600000000000000089e+00 4.959575914953702380e+01
1.700000000000000178e+00 5.261512025723678221e+01
1.800000000000000044e+00 5.561947863819332838e+01
1.900000000000000133e+00 5.860783823976879603e+01
2.000000000000000000e+00 6.157918392927658857e+01
2.100000000000000089e+00 6.453248054027591252e+01
2.200000000000000178e+00 6.746667193597366463e+01
2.300000000000000266e+00 7.038068009059666963e+01
2.400000000000000355e+00 7.327340418958951318e+01
2.500000000000000000e+00 7.614371974948610955e+01
2.600000000000000089e+00 7.899047775829409090e+01
2.700000000000000178e+00 8.181250383722297670e+01
2.800000000000000266e+00 8.460859742457648736e+01
2.900000000000000355e+00 8.737753098261897833e+01
3.000000000000000000e+00 9.011804922821468722e+01
3.100000000000000089e+00 9.282886838802586738e+01
3.200000000000000178e+00 9.550867547904340427e+01
3.300000000000000266e+00 9.815612761520891638e+01
3.400000000000000355e+00 1.007698513408724352e+02
3.500000000000000000e+00 1.033484419918140560e+02
3.600000000000000089e+00 1.058904630845404853e+02
3.700000000000000178e+00 1.083944457345503452e+02
3.800000000000000266e+00 1.108588881042425243e+02
3.900000000000000355e+00 1.132822548811216024e+02
4.000000000000000000e+00 1.156629767869337826e+02
4.100000000000000533e+00 1.179994501183443560e+02
4.200000000000000178e+00 1.202900363197445159e+02
4.299999999999999822e+00 1.225330615887510390e+02
4.400000000000000355e+00 1.247268165149361465e+02
4.500000000000000000e+00 1.268695557522993909e+02
4.600000000000000533e+00 1.289594977259648942e+02
4.700000000000000178e+00 1.309948243735584015e+02
4.800000000000000711e+00 1.329736809216895495e+02
4.900000000000000355e+00 1.348941756979322975e+02
5.000000000000000000e+00 1.367543799786659235e+02
5.100000000000000533e+00 1.385523278731047867e+02
5.200000000000000178e+00 1.402860162438112752e+02
5.300000000000000711e+00 1.419534046639515736e+02
5.400000000000000355e+00 1.435524154115166766e+02
5.500000000000000000e+00 1.450809335006952949e+02
5.600000000000000533e+00 1.465368067505468730e+02
5.700000000000000178e+00 1.479178458910833456e+02
5.800000000000000711e+00 1.492218247068300059e+02
5.900000000000000355e+00 1.504464802178945604e+02
6.000000000000000000e+00 1.515895128985324050e+02
6.100000000000000533e+00 1.526485869331550020e+02
6.200000000000000178e+00 1.536213305096851798e+02
6.300000000000000711e+00 1.545053361501208258e+02
6.400000000000000355e+00 1.552981610781249344e+02
6.500000000000000000e+00 1.559973276234163677e+02
6.600000000000000533e+00 1.566003236626911814e+02
6.700000000000000178e+00 1.571046030967610250e+02
6.800000000000000711e+00 1.575075863635496489e+02
6.900000000000000355e+00 1.578066609865445002e+02
7.000000000000000000e+00 1.579991821582557918e+02
7.100000000000000533e+00 1.580824733581908390e+02
7.200000000000000178e+00 1.580538270048072604e+02
7.300000000000000711e+00 1.579105051408638190e+02
7.400000000000000355e+00 1.576497401515450463e+02
7.500000000000000000e+00 1.572687355146914001e+02
7.600000000000000533e+00 1.567646665824239562e+02
7.700000000000000178e+00 1.561346813934110003e+02
7.800000000000000711e+00 1.553759015149809386e+02
7.900000000000000355e+00 1.544854229142465840e+02
8.000000000000000000e+00 1.534603168573641199e+02
8.099999999999999645e+00 1.522976308360123028e+02
8.200000000000001066e+00 1.509943895201387818e+02
8.300000000000000711e+00 1.495475957359828669e+02
8.400000000000000355e+00 1.479542314683486950e+02
8.500000000000000000e+00 1.462112588860688049e+02
8.599999999999999645e+00 1.443156213895630913e+02
8.700000000000001066e+00 1.422642446793676640e+02
8.800000000000000711e+00 1.400540378444772784e+02
8.900000000000000355e+00 1.376818944693156084e+02
9.000000000000000000e+00 1.351446937581214627e+02
9.099999999999999645e+00 1.324393016755124108e+02
9.200000000000001066e+00 1.295625721019636387e+02
9.300000000000000711e+00 1.265113480029185808e+02
9.400000000000000355e+00 1.232824626102256360e+02
9.500000000000000000e+00 1.198727406145800529e+02
9.600000000000001421e+00 1.162789993676304903e+02
9.700000000000001066e+00 1.124980500923972642e+02
9.800000000000000711e+00 1.085266991006354402e+02
9.900000000000000355e+00 1.043617490157675292e+02
1.000000000000000000e+01 1.000000000000000000e+02
