t = 91.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.279229619435945153e+00
2.000000000000000111e-01 8.556512303694844945e+00
3.000000000000000444e-01 1.282990106523128837e+01
4.000000000000000222e-01 1.709744881181478959e+01
5.000000000000000000e-01 2.135720829431642187e+01
6.000000000000000888e-01 2.560723205465026453e+01
7.000000000000000666e-01 2.984557237392106188e+01
8.000000000000000444e-01 3.407028122082930111e+01
9.000000000000000222e-01 3.827941020038453246e+01
1.000000000000000000e+00 4.247101050297764857e+01
1.100000000000000089e+00 4.664313285386232621e+01
1.200000000000000178e+00 5.079382746309546803e+01
1.300000000000000044e+00 5.492114397598614772e+01
1.400000000000000133e+00 5.902313142410179836e+01
1.500000000000000000e+00 6.309783817688008867e+01
1.600000000000000089e+00 6.714331189389434940e+01
1.700000000000000178e+00 7.115759947781930350e+01
1.800000000000000044e+00 7.513874702814405282e+01
1.900000000000000133e+00 7.908479979567751172e+01
2.000000000000000000e+00 8.299380213789135041e+01
2.100000000000000089e+00 8.686379747514466487e+01
2.200000000000000178e+00 9.069282824783331876e+01
2.300000000000000266e+00 9.447893587450657549e+01
2.400000000000000355e+00 9.822016071099191947e+01
2.500000000000000000e+00 1.019145420105688942e+02
2.600000000000000089e+00 1.055601178852307811e+02
2.700000000000000178e+00 1.091549252680725033e+02
2.800000000000000266e+00 1.126969998768424261e+02
2.900000000000000355e+00 1.161843761786930429e+02
3.000000000000000000e+00 1.196150873561661712e+02
3.100000000000000089e+00 1.229871652744456298e+02
3.200000000000000178e+00 1.262986404499099535e+02
3.300000000000000266e+00 1.295475420200165786e+02
3.400000000000000355e+00 1.327318977145465055e+02
3.500000000000000000e+00 1.358497338282385272e+02
3.600000000000000089e+00 1.388990751948389288e+02
3.700000000000000178e+00 1.418779451625935906e+02
3.800000000000000266e+00 1.447843655712062514e+02
3.900000000000000355e+00 1.476163567302850197e+02
4.000000000000000000e+00 1.503719373992991848e+02
4.100000000000000533e+00 1.530491247690655712e+02
4.200000000000000178e+00 1.556459344447831370e+02
4.299999999999999822e+00 1.581603804306326140e+02
4.400000000000000355e+00 1.605904751159556838e+02
4.500000000000000000e+00 1.629342292630280156e+02
4.600000000000000533e+00 1.651896519964380730e+02
4.700000000000000178e+00 1.673547507940820367e+02
4.800000000000000711e+00 1.694275314797838803e+02
4.900000000000000355e+00 1.714059982175476762e+02
5.000000000000000000e+00 1.732881535074481292e+02
5.100000000000000533e+00 1.750719981831630037e+02
5.200000000000000178e+00 1.767555314111502298e+02
5.300000000000000711e+00 1.783367506914702858e+02
5.400000000000000355e+00 1.798136518602532021e+02
5.500000000000000000e+00 1.811842290938075450e+02
5.600000000000000533e+00 1.824464749143674567e+02
5.700000000000000178e+00 1.835983801974722098e+02
5.800000000000000711e+00 1.846379341809706602e+02
5.900000000000000355e+00 1.855631244756422404e+02
6.000000000000000000e+00 1.863719370774230697e+02
6.100000000000000533e+00 1.870623563812263797e+02
6.200000000000000178e+00 1.876323651963425903e+02
6.300000000000000711e+00 1.880799447634043702e+02
6.400000000000000355e+00 1.884030747728996005e+02
6.500000000000000000e+00 1.885997333852143356e+02
6.600000000000000533e+00 1.886678972521857816e+02
6.700000000000000178e+00 1.886055415401439745e+02
6.800000000000000711e+00 1.884106399544193664e+02
6.900000000000000355e+00 1.880811647652925558e+02
7.000000000000000000e+00 1.876150868353600458e+02
7.100000000000000533e+00 1.870103756482890844e+02
7.200000000000000178e+00 1.862649993389338761e+02
7.300000000000000711e+00 1.853769247247822989e+02
7.400000000000000355e+00 1.843441173387030005e+02
7.500000000000000000e+00 1.831645414629605000e+02
7.600000000000000533e+00 1.818361601644639620e+02
7.700000000000000178e+00 1.803569353312159933e+02
7.800000000000000711e+00 1.787248277099241989e+02
7.900000000000000355e+00 1.769377969447399437e+02
8.000000000000000000e+00 1.749938016170843014e+02
8.099999999999999645e+00 1.728907992865235315e+02
8.200000000000001066e+00 1.706267465326525041e+02
8.300000000000000711e+00 1.681995989979457420e+02
8.400000000000000355e+00 1.656073114315326222e+02
8.500000000000000000e+00 1.628478377338549308e+02
8.599999999999999645e+00 1.599191310021615777e+02
8.700000000000001066e+00 1.568191435767960229e+02
8.800000000000000711e+00 1.535458270882309648e+02
8.900000000000000355e+00 1.500971325048028575e+02
9.000000000000000000e+00 1.464710101811008087e+02
9.099999999999999645e+00 1.426654099069606048e+02
9.200000000000001066e+00 1.386782809570162556e+02
9.300000000000000711e+00 1.345075721407601463e+02
9.400000000000000355e+00 1.301512318530616596e+02
9.500000000000000000e+00 1.256072081250956813e+02
9.600000000000001421e+00 1.208734486756296747e+02
9.700000000000001066e+00 1.159479009626193857e+02
9.800000000000000711e+00 1.108285122350611260e+02
9.900000000000000355e+00 1.055132295850512349e+02
1.000000000000000000e+01 1.000000000000000000e+02
