t = 7.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.223727604060318441e+00
2.000000000000000111e-01 2.448005458937245749e+00
3.000000000000000444e-01 3.673382744366742614e+00
4.000000000000000222e-01 4.900406497950002382e+00
5.000000000000000000e-01 6.129620544123823400e+00
6.000000000000000888e-01 7.361564423096539578e+00
7.000000000000000666e-01 8.596772319606145629e+00
8.000000000000000444e-01 9.835771991246083701e+00
9.000000000000000222e-01 1.107908369596759357e+01
1.000000000000000000e+00 1.232721911820717331e+01
1.100000000000000089e+00 1.358068029290531520e+01
1.200000000000000178e+00 1.483995852648048697e+01
1.300000000000000044e+00 1.610553331360267748e+01
1.400000000000000133e+00 1.737787124837640107e+01
1.500000000000000000e+00 1.865742492829668819e+01
1.600000000000000089e+00 1.994463184908656572e+01
1.700000000000000178e+00 2.123991328826371117e+01
1.800000000000000044e+00 2.254367317502152801e+01
1.900000000000000133e+00 2.385629694374844689e+01
2.000000000000000000e+00 2.517815036825377462e+01
2.100000000000000089e+00 2.650957837352162727e+01
2.200000000000000178e+00 2.785090382158075428e+01
2.300000000000000266e+00 2.920242626786190243e+01
2.400000000000000355e+00 3.056442068421831593e+01
2.500000000000000000e+00 3.193713614461479366e+01
2.600000000000000089e+00 3.332079446934862688e+01
2.700000000000000178e+00 3.471558882355719788e+01
2.800000000000000266e+00 3.612168226569417584e+01
2.900000000000000355e+00 3.753920624162379482e+01
3.000000000000000000e+00 3.896825901999397246e+01
3.100000000000000089e+00 4.040890406460642481e+01
3.200000000000000178e+00 4.186116833960954864e+01
3.300000000000000266e+00 4.332504054349968925e+01
3.400000000000000355e+00 4.480046926813042774e+01
3.500000000000000000e+00 4.628736107920133236e+01
3.600000000000000089e+00 4.778557851502637277e+01
3.700000000000000178e+00 4.929493800077251109e+01
3.800000000000000266e+00 5.081520767580751397e+01
3.900000000000000355e+00 5.234610513230640549e+01
4.000000000000000000e+00 5.388729506383674561e+01
4.100000000000000533e+00 5.543838682327240974e+01
4.200000000000000178e+00 5.699893189007392635e+01
4.299999999999999822e+00 5.856842124771785052e+01
4.400000000000000355e+00 6.014628267285451813e+01
4.500000000000000000e+00 6.173187793862257422e+01
4.600000000000000533e+00 6.332449993544223332e+01
4.700000000000000178e+00 6.492336971354538377e+01
4.800000000000000711e+00 6.652763345247329596e+01
4.900000000000000355e+00 6.813635936377563951e+01
5.000000000000000000e+00 6.974853453417188121e+01
5.100000000000000533e+00 7.136306171747980898e+01
5.200000000000000178e+00 7.297875608466975450e+01
5.300000000000000711e+00 7.459434194245677929e+01
5.400000000000000355e+00 7.620844943188897957e+01
5.500000000000000000e+00 7.781961121941967008e+01
5.600000000000000533e+00 7.942625919395244694e+01
5.700000000000000178e+00 8.102672118431354420e+01
5.800000000000000711e+00 8.261921771252406188e+01
5.900000000000000355e+00 8.420185879910458482e+01
6.000000000000000000e+00 8.577264083743794743e+01
6.100000000000000533e+00 8.732944355492976740e+01
6.200000000000000178e+00 8.887002707933250178e+01
6.300000000000000711e+00 9.039202912912594456e+01
6.400000000000000355e+00 9.189296234726646162e+01
6.500000000000000000e+00 9.337021179792014891e+01
6.600000000000000533e+00 9.482103264597130021e+01
6.700000000000000178e+00 9.624254803914226386e+01
6.800000000000000711e+00 9.763174721246434729e+01
6.900000000000000355e+00 9.898548383459828415e+01
7.000000000000000000e+00 1.003004746151109430e+02
7.100000000000000533e+00 1.015732981912696431e+02
7.200000000000000178e+00 1.028003943122142658e+02
7.300000000000000711e+00 1.039780633375092123e+02
7.400000000000000355e+00 1.051024660660639398e+02
7.500000000000000000e+00 1.061696239102427910e+02
7.600000000000000533e+00 1.071754194286674107e+02
7.700000000000000178e+00 1.081155972297529644e+02
7.800000000000000711e+00 1.089857652564189294e+02
7.900000000000000355e+00 1.097813964606857269e+02
8.000000000000000000e+00 1.104978308750195026e+02
8.099999999999999645e+00 1.111302780853304029e+02
8.200000000000001066e+00 1.116738201084769742e+02
8.300000000000000711e+00 1.121234146749964964e+02
8.400000000000000355e+00 1.124738989155814295e+02
8.500000000000000000e+00 1.127199934475735859e+02
8.599999999999999645e+00 1.128563068554671389e+02
8.700000000000001066e+00 1.128773405571158150e+02
8.800000000000000711e+00 1.127774940450498349e+02
8.900000000000000355e+00 1.125510704900405159e+02
9.000000000000000000e+00 1.121922826918254827e+02
9.099999999999999645e+00 1.116952593597446395e+02
9.200000000000001066e+00 1.110540517039536326e+02
9.300000000000000711e+00 1.102626403158984090e+02
9.400000000000000355e+00 1.093149423148660304e+02
9.500000000000000000e+00 1.082048187356943885e+02
9.600000000000001421e+00 1.069260821311378891e+02
9.700000000000001066e+00 1.054725043609661839e+02
9.800000000000000711e+00 1.038378245386293770e+02
9.900000000000000355e+00 1.020157571052693442e+02
1.000000000000000000e+01 1.000000000000000000e+02
