t = 44.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.792044238776402398e+00
2.000000000000000111e-01 7.582621846631291795e+00
3.000000000000000444e-01 1.137026566820184748e+01
4.000000000000000222e-01 1.515350749975256051e+01
5.000000000000000000e-01 1.893087756626329465e+01
6.000000000000000888e-01 2.270090400004528419e+01
7.000000000000000666e-01 2.646211232139217273e+01
8.000000000000000444e-01 3.021302492177136045e+01
9.000000000000000222e-01 3.395216055005842293e+01
1.000000000000000000e+00 3.767803380231474364e+01
1.100000000000000089e+00 4.138915461560507225e+01
1.200000000000000178e+00 4.508402776634784459e+01
1.300000000000000044e+00 4.876115237368734512e+01
1.400000000000000133e+00 5.241902140837152047e+01
1.500000000000000000e+00 5.605612120761440309e+01
1.600000000000000089e+00 5.967093099641684972e+01
1.700000000000000178e+00 6.326192241581247799e+01
1.800000000000000044e+00 6.682755905850021350e+01
1.900000000000000133e+00 7.036629601231703646e+01
2.000000000000000000e+00 7.387657941199765332e+01
2.100000000000000089e+00 7.735684599966027974e+01
2.200000000000000178e+00 8.080552269444881119e+01
2.300000000000000266e+00 8.422102617175393391e+01
2.400000000000000355e+00 8.760176245242607251e+01
2.500000000000000000e+00 9.094612650238394735e+01
2.600000000000000089e+00 9.425250184301252432e+01
2.700000000000000178e+00 9.751926017273449077e+01
2.800000000000000266e+00 1.007447610001283920e+02
2.900000000000000355e+00 1.039273512889553643e+02
3.000000000000000000e+00 1.070653651154459993e+02
3.100000000000000089e+00 1.101571233381862953e+02
3.200000000000000178e+00 1.132009332809304141e+02
3.300000000000000266e+00 1.161950884286555095e+02
3.400000000000000355e+00 1.191378681371608366e+02
3.500000000000000000e+00 1.220275373565010710e+02
3.600000000000000089e+00 1.248623463685296571e+02
3.700000000000000178e+00 1.276405305388158951e+02
3.800000000000000266e+00 1.303603100831844870e+02
3.900000000000000355e+00 1.330198898491123600e+02
4.000000000000000000e+00 1.356174591122039885e+02
4.100000000000000533e+00 1.381511913879509166e+02
4.200000000000000178e+00 1.406192442589676546e+02
4.299999999999999822e+00 1.430197592178800221e+02
4.400000000000000355e+00 1.453508615260271597e+02
4.500000000000000000e+00 1.476106600881236091e+02
4.600000000000000533e+00 1.497972473430118328e+02
4.700000000000000178e+00 1.519086991706195420e+02
4.800000000000000711e+00 1.539430748152216495e+02
4.900000000000000355e+00 1.558984168250891003e+02
5.000000000000000000e+00 1.577727510085919391e+02
5.100000000000000533e+00 1.595640864068075757e+02
5.200000000000000178e+00 1.612704152826686368e+02
5.300000000000000711e+00 1.628897131266687097e+02
5.400000000000000355e+00 1.644199386791281654e+02
5.500000000000000000e+00 1.658590339690056510e+02
5.600000000000000533e+00 1.672049243692241305e+02
5.700000000000000178e+00 1.684555186684648334e+02
5.800000000000000711e+00 1.696087091593652474e+02
5.900000000000000355e+00 1.706623717430412626e+02
6.000000000000000000e+00 1.716143660498373720e+02
6.100000000000000533e+00 1.724625355761928631e+02
6.200000000000000178e+00 1.732047078374948512e+02
6.300000000000000711e+00 1.738386945367741703e+02
6.400000000000000355e+00 1.743622917490834539e+02
6.500000000000000000e+00 1.747732801213809921e+02
6.600000000000000533e+00 1.750694250877289164e+02
6.700000000000000178e+00 1.752484770995979204e+02
6.800000000000000711e+00 1.753081718710562598e+02
6.900000000000000355e+00 1.752462306386051125e+02
7.000000000000000000e+00 1.750603604354077731e+02
7.100000000000000533e+00 1.747482543796456866e+02
7.200000000000000178e+00 1.743075919767197206e+02
7.300000000000000711e+00 1.737360394350007198e+02
7.400000000000000355e+00 1.730312499948203708e+02
7.500000000000000000e+00 1.721908642703789667e+02
7.600000000000000533e+00 1.712125106042338416e+02
7.700000000000000178e+00 1.700938054340198562e+02
7.800000000000000711e+00 1.688323536710395842e+02
7.900000000000000355e+00 1.674257490903498535e+02
8.000000000000000000e+00 1.658715747319585603e+02
8.099999999999999645e+00 1.641674033127349333e+02
8.200000000000001066e+00 1.623107976486250834e+02
8.300000000000000711e+00 1.602993110867538746e+02
8.400000000000000355e+00 1.581304879469838625e+02
8.500000000000000000e+00 1.558018639724933223e+02
8.599999999999999645e+00 1.533109667889243894e+02
8.700000000000001066e+00 1.506553163716446875e+02
8.800000000000000711e+00 1.478324255206573241e+02
8.900000000000000355e+00 1.448398003426847538e+02
9.000000000000000000e+00 1.416749407399474023e+02
9.099999999999999645e+00 1.383353409051481151e+02
9.200000000000001066e+00 1.348184898221683170e+02
9.300000000000000711e+00 1.311218717719764584e+02
9.400000000000000355e+00 1.272429668432418168e+02
9.500000000000000000e+00 1.231792514471449778e+02
9.600000000000001421e+00 1.189281988358685851e+02
9.700000000000001066e+00 1.144872796242507889e+02
9.800000000000000711e+00 1.098539623140781458e+02
9.900000000000000355e+00 1.050257138204948291e+02
1.000000000000000000e+01 1.000000000000000000e+02
