t = 74.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.208831300617029925e+00
2.000000000000000111e-01 8.415785139336083631e+00
3.000000000000000444e-01 1.261898393333445334e+01
4.000000000000000222e-01 1.681654985805927183e+01
5.000000000000000000e-01 2.100660472666061551e+01
6.000000000000000888e-01 2.518726986978207805e+01
7.000000000000000666e-01 2.935666601582741464e+01
8.000000000000000444e-01 3.351291317182147367e+01
9.000000000000000222e-01 3.765413050498281677e+01
1.000000000000000000e+00 4.177843622512508404e+01
1.100000000000000089e+00 4.588394746800296531e+01
1.200000000000000178e+00 4.996878017971793184e+01
1.300000000000000044e+00 5.403104900229790530e+01
1.400000000000000133e+00 5.806886716056358466e+01
1.500000000000000000e+00 6.208034635039310700e+01
1.600000000000000089e+00 6.606359662849548897e+01
1.700000000000000178e+00 7.001672630380122087e+01
1.800000000000000044e+00 7.393784183057772452e+01
1.900000000000000133e+00 7.782504770337460798e+01
2.000000000000000000e+00 8.167644635390264796e+01
2.100000000000000089e+00 8.549013804994839916e+01
2.200000000000000178e+00 8.926422079642370022e+01
2.300000000000000266e+00 9.299679023864837291e+01
2.400000000000000355e+00 9.668593956796104294e+01
2.500000000000000000e+00 1.003297594297514053e+02
2.600000000000000089e+00 1.039263378340046273e+02
2.700000000000000178e+00 1.074737600684462535e+02
2.800000000000000266e+00 1.109701086143734585e+02
2.900000000000000355e+00 1.144134630652554279e+02
3.000000000000000000e+00 1.178019000481833984e+02
3.100000000000000089e+00 1.211334931482476236e+02
3.200000000000000178e+00 1.244063128359161396e+02
3.300000000000000266e+00 1.276184263974871840e+02
3.400000000000000355e+00 1.307678978686835478e+02
3.500000000000000000e+00 1.338527879714546032e+02
3.600000000000000089e+00 1.368711540540478779e+02
3.700000000000000178e+00 1.398210500344103480e+02
3.800000000000000266e+00 1.427005263469745842e+02
3.900000000000000355e+00 1.455076298928821927e+02
4.000000000000000000e+00 1.482404039936943434e+02
4.100000000000000533e+00 1.508968883486342065e+02
4.200000000000000178e+00 1.534751189954041877e+02
4.299999999999999822e+00 1.559731282746166983e+02
4.400000000000000355e+00 1.583889447978728242e+02
4.500000000000000000e+00 1.607205934195212933e+02
4.600000000000000533e+00 1.629660952121250546e+02
4.700000000000000178e+00 1.651234674456599691e+02
4.800000000000000711e+00 1.671907235704661048e+02
4.900000000000000355e+00 1.691658732039683457e+02
5.000000000000000000e+00 1.710469221211797617e+02
5.100000000000000533e+00 1.728318722489967172e+02
5.200000000000000178e+00 1.745187216642916326e+02
5.300000000000000711e+00 1.761054645958054721e+02
5.400000000000000355e+00 1.775900914298376279e+02
5.500000000000000000e+00 1.789705887197279139e+02
5.600000000000000533e+00 1.802449391991214611e+02
5.700000000000000178e+00 1.814111217990030696e+02
5.800000000000000711e+00 1.824671116684845344e+02
5.900000000000000355e+00 1.834108801993245379e+02
6.000000000000000000e+00 1.842403950541563518e+02
6.100000000000000533e+00 1.849536201983961234e+02
6.200000000000000178e+00 1.855485159358001397e+02
6.300000000000000711e+00 1.860230389476357118e+02
6.400000000000000355e+00 1.863751423354274550e+02
6.500000000000000000e+00 1.866027756672364717e+02
6.600000000000000533e+00 1.867038850274267929e+02
6.700000000000000178e+00 1.866764130698703070e+02
6.800000000000000711e+00 1.865182990745371683e+02
6.900000000000000355e+00 1.862274790074164912e+02
7.000000000000000000e+00 1.858018855837074739e+02
7.100000000000000533e+00 1.852394483342192757e+02
7.200000000000000178e+00 1.845380936749137391e+02
7.300000000000000711e+00 1.836957449795221748e+02
7.400000000000000355e+00 1.827103226551653563e+02
7.500000000000000000e+00 1.815797442209009205e+02
7.600000000000000533e+00 1.803019243891216092e+02
7.700000000000000178e+00 1.788747751497239449e+02
7.800000000000000711e+00 1.772962058569633541e+02
7.900000000000000355e+00 1.755641233189114416e+02
8.000000000000000000e+00 1.736764318894257713e+02
8.099999999999999645e+00 1.716310335625424557e+02
8.200000000000001066e+00 1.694258280691977063e+02
8.300000000000000711e+00 1.670587129761832443e+02
8.400000000000000355e+00 1.645275837872375746e+02
8.500000000000000000e+00 1.618303340461738742e+02
8.599999999999999645e+00 1.589648554419421203e+02
8.700000000000001066e+00 1.559290379155222297e+02
8.800000000000000711e+00 1.527207697685425671e+02
8.900000000000000355e+00 1.493379377735160745e+02
9.000000000000000000e+00 1.457784272855863890e+02
9.099999999999999645e+00 1.420401223556725654e+02
9.200000000000001066e+00 1.381209058449012161e+02
9.300000000000000711e+00 1.340186595402132639e+02
9.400000000000000355e+00 1.297312642710303123e+02
9.500000000000000000e+00 1.252566000268669484e+02
9.600000000000001421e+00 1.205925460757715513e+02
9.700000000000001066e+00 1.157369810834797477e+02
9.800000000000000711e+00 1.106877832331614968e+02
9.900000000000000355e+00 1.054428303456453193e+02
1.000000000000000000e+01 1.000000000000000000e+02
