t = 67.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.154258472500988120e+00
2.000000000000000111e-01 8.306693335303654280e+00
3.000000000000000444e-01 1.245548080465745322e+01
4.000000000000000222e-01 1.659879674887904955e+01
5.000000000000000000e-01 2.073481651481496613e+01
6.000000000000000888e-01 2.486171475481854287e+01
7.000000000000000666e-01 2.897766525441192087e+01
8.000000000000000444e-01 3.308084076080306346e+01
9.000000000000000222e-01 3.716941281242682749e+01
1.000000000000000000e+00 4.124155156967841407e+01
1.100000000000000089e+00 4.529542564700599883e+01
1.200000000000000178e+00 4.932920194652821522e+01
1.300000000000000044e+00 5.334104549334070811e+01
1.400000000000000133e+00 5.732911927267408458e+01
1.500000000000000000e+00 6.129158406906383760e+01
1.600000000000000089e+00 6.522659830769124767e+01
1.700000000000000178e+00 6.913231789805119831e+01
1.800000000000000044e+00 7.300689608010185339e+01
1.900000000000000133e+00 7.684848327304732152e+01
2.000000000000000000e+00 8.065522692690279882e+01
2.100000000000000089e+00 8.442527137698864692e+01
2.200000000000000178e+00 8.815675770149685775e+01
2.300000000000000266e+00 9.184782358227054999e+01
2.400000000000000355e+00 9.549660316893381662e+01
2.500000000000000000e+00 9.910122694650604558e+01
2.600000000000000089e+00 1.026598216066309561e+02
2.700000000000000178e+00 1.061705099225480637e+02
2.800000000000000266e+00 1.096314106279296539e+02
2.900000000000000355e+00 1.130406382997027208e+02
3.000000000000000000e+00 1.163963032449717190e+02
3.100000000000000089e+00 1.196965113921535391e+02
3.200000000000000178e+00 1.229393641864321154e+02
3.300000000000000266e+00 1.261229584896365878e+02
3.400000000000000355e+00 1.292453864846407612e+02
3.500000000000000000e+00 1.323047355843792161e+02
3.600000000000000089e+00 1.352990883455688618e+02
3.700000000000000178e+00 1.382265223872221895e+02
3.800000000000000266e+00 1.410851103140323346e+02
3.900000000000000355e+00 1.438729196447051777e+02
4.000000000000000000e+00 1.465880127453098680e+02
4.100000000000000533e+00 1.492284467677131374e+02
4.200000000000000178e+00 1.517922735931584839e+02
4.299999999999999822e+00 1.542775397810463858e+02
4.400000000000000355e+00 1.566822865229650006e+02
4.500000000000000000e+00 1.590045496020181304e+02
4.600000000000000533e+00 1.612423593574897609e+02
4.700000000000000178e+00 1.633937406548806450e+02
4.800000000000000711e+00 1.654567128613460909e+02
4.900000000000000355e+00 1.674292898265599376e+02
5.000000000000000000e+00 1.693094798690231357e+02
5.100000000000000533e+00 1.710952857678307737e+02
5.200000000000000178e+00 1.727847047599057362e+02
5.300000000000000711e+00 1.743757285427017791e+02
5.400000000000000355e+00 1.758663432823736628e+02
5.500000000000000000e+00 1.772545296274059297e+02
5.600000000000000533e+00 1.785382627276873393e+02
5.700000000000000178e+00 1.797155122590123995e+02
5.800000000000000711e+00 1.807842424529850689e+02
5.900000000000000355e+00 1.817424121322962947e+02
6.000000000000000000e+00 1.825879747513398570e+02
6.100000000000000533e+00 1.833188784421267883e+02
6.200000000000000178e+00 1.839330660654532892e+02
6.300000000000000711e+00 1.844284752672714376e+02
6.400000000000000355e+00 1.848030385402073250e+02
6.500000000000000000e+00 1.850546832901659968e+02
6.600000000000000533e+00 1.851813319079571443e+02
6.700000000000000178e+00 1.851809018458717162e+02
6.800000000000000711e+00 1.850513056991330814e+02
6.900000000000000355e+00 1.847904512921430182e+02
7.000000000000000000e+00 1.843962417694370401e+02
7.100000000000000533e+00 1.838665756912596123e+02
7.200000000000000178e+00 1.831993471336649861e+02
7.300000000000000711e+00 1.823924457930446863e+02
7.400000000000000355e+00 1.814437570949787641e+02
7.500000000000000000e+00 1.803511623073031274e+02
7.600000000000000533e+00 1.791125386572815046e+02
7.700000000000000178e+00 1.777257594527667948e+02
7.800000000000000711e+00 1.761886942072315492e+02
7.900000000000000355e+00 1.744992087685447189e+02
8.000000000000000000e+00 1.726551654513671679e+02
8.099999999999999645e+00 1.706544231730358376e+02
8.200000000000001066e+00 1.684948375928017583e+02
8.300000000000000711e+00 1.661742612542852271e+02
8.400000000000000355e+00 1.636905437310064713e+02
8.500000000000000000e+00 1.610415317748495170e+02
8.599999999999999645e+00 1.582250694673115277e+02
8.700000000000001066e+00 1.552389983733889096e+02
8.800000000000000711e+00 1.520811576979481856e+02
8.900000000000000355e+00 1.487493844444266813e+02
9.000000000000000000e+00 1.452415135757075575e+02
9.099999999999999645e+00 1.415553781770092598e+02
9.200000000000001066e+00 1.376888096206289163e+02
9.300000000000000711e+00 1.336396377323773379e+02
9.400000000000000355e+00 1.294056909595404079e+02
9.500000000000000000e+00 1.249847965402023533e+02
9.600000000000001421e+00 1.203747806737625581e+02
9.700000000000001066e+00 1.155734686924783432e+02
9.800000000000000711e+00 1.105786852338631547e+02
9.900000000000000355e+00 1.053882544137717616e+02
1.000000000000000000e+01 1.000000000000000000e+02
