t = 96.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.290126165938550784e+00
2.000000000000000111e-01 8.578294643154398713e+00
3.000000000000000444e-01 1.286254770116880763e+01
4.000000000000000222e-01 1.714092752603215786e+01
5.000000000000000000e-01 2.141147617869150110e+01
6.000000000000000888e-01 2.567223555348156694e+01
7.000000000000000666e-01 2.992124733678017989e+01
8.000000000000000444e-01 3.415655296586892575e+01
9.000000000000000222e-01 3.837619358803961234e+01
1.000000000000000000e+00 4.257821001998695465e+01
1.100000000000000089e+00 4.676064270752749508e+01
1.200000000000000178e+00 5.092153168568448507e+01
1.300000000000000044e+00 5.505891653917830553e+01
1.400000000000000133e+00 5.917083636336113983e+01
1.500000000000000000e+00 6.325532972563460987e+01
1.600000000000000089e+00 6.731043462738853123e+01
1.700000000000000178e+00 7.133418846649803413e+01
1.800000000000000044e+00 7.532462800041663797e+01
1.900000000000000133e+00 7.927978930990097695e+01
2.000000000000000000e+00 8.319770776340345719e+01
2.100000000000000089e+00 8.707641798216808127e+01
2.200000000000000178e+00 9.091395380606320487e+01
2.300000000000000266e+00 9.470834826018595720e+01
2.400000000000000355e+00 9.845763352227038467e+01
2.500000000000000000e+00 1.021598408909319318e+02
2.600000000000000089e+00 1.058130007547794662e+02
2.700000000000000178e+00 1.094151425624253022e+02
2.800000000000000266e+00 1.129642947934231643e+02
2.900000000000000355e+00 1.164584849301621574e+02
3.000000000000000000e+00 1.198957394307451239e+02
3.100000000000000089e+00 1.232740837028775331e+02
3.200000000000000178e+00 1.265915420787929975e+02
3.300000000000000266e+00 1.298461377912404657e+02
3.400000000000000355e+00 1.330358929505562458e+02
3.500000000000000000e+00 1.361588285228438053e+02
3.600000000000000089e+00 1.392129643092825688e+02
3.700000000000000178e+00 1.421963189265863150e+02
3.800000000000000266e+00 1.451069097886311852e+02
3.900000000000000355e+00 1.479427530892698712e+02
4.000000000000000000e+00 1.507018637863503443e+02
4.100000000000000533e+00 1.533822555869540736e+02
4.200000000000000178e+00 1.559819409338686853e+02
4.299999999999999822e+00 1.584989309933086474e+02
4.400000000000000355e+00 1.609312356438952349e+02
4.500000000000000000e+00 1.632768634669074572e+02
4.600000000000000533e+00 1.655338217378134686e+02
4.700000000000000178e+00 1.677001164190903353e+02
4.800000000000000711e+00 1.697737521543397747e+02
4.900000000000000355e+00 1.717527322637053828e+02
5.000000000000000000e+00 1.736350587405959800e+02
5.100000000000000533e+00 1.754187322497182322e+02
5.200000000000000178e+00 1.771017521264206778e+02
5.300000000000000711e+00 1.786821163773494447e+02
5.400000000000000355e+00 1.801578216824155447e+02
5.500000000000000000e+00 1.815268633980711570e+02
5.600000000000000533e+00 1.827872355618922029e+02
5.700000000000000178e+00 1.839369308984626059e+02
5.800000000000000711e+00 1.849739408265538714e+02
5.900000000000000355e+00 1.858962554675940169e+02
6.000000000000000000e+00 1.867018636554161901e+02
6.100000000000000533e+00 1.873887529472783058e+02
6.200000000000000178e+00 1.879549096361425313e+02
6.300000000000000711e+00 1.883983187642023722e+02
6.400000000000000355e+00 1.887169641376442826e+02
6.500000000000000000e+00 1.889088283426286523e+02
6.600000000000000533e+00 1.889718927624753064e+02
6.700000000000000178e+00 1.889041375960360085e+02
6.800000000000000711e+00 1.887035418772353523e+02
6.900000000000000355e+00 1.883680834957621926e+02
7.000000000000000000e+00 1.878957392188895028e+02
7.100000000000000533e+00 1.872844847144022538e+02
7.200000000000000178e+00 1.865322945746104324e+02
7.300000000000000711e+00 1.856371423414233561e+02
7.400000000000000355e+00 1.845970005324604983e+02
7.500000000000000000e+00 1.834098406681733593e+02
7.600000000000000533e+00 1.820736332999512967e+02
7.700000000000000178e+00 1.805863480391836902e+02
7.800000000000000711e+00 1.789459535872499600e+02
7.900000000000000355e+00 1.771504177664074291e+02
8.000000000000000000e+00 1.751977075515469551e+02
8.099999999999999645e+00 1.730857891027847018e+02
8.200000000000001066e+00 1.708126277988579602e+02
8.300000000000000711e+00 1.683761882712925058e+02
8.400000000000000355e+00 1.657744344393065603e+02
8.500000000000000000e+00 1.630053295454184763e+02
8.599999999999999645e+00 1.600668361917220182e+02
8.700000000000001066e+00 1.569569163767935152e+02
8.800000000000000711e+00 1.536735315331949892e+02
8.900000000000000355e+00 1.502146425655351152e+02
9.000000000000000000e+00 1.465782098890520899e+02
9.099999999999999645e+00 1.427621934686789871e+02
9.200000000000001066e+00 1.387645528585535430e+02
9.300000000000000711e+00 1.345832472419336625e+02
9.400000000000000355e+00 1.302162354714781998e+02
9.500000000000000000e+00 1.256614761098549309e+02
9.600000000000001421e+00 1.209169274706339650e+02
9.700000000000001066e+00 1.159805476594277280e+02
9.800000000000000711e+00 1.108502946152351711e+02
9.900000000000000355e+00 1.055241261519513358e+02
1.000000000000000000e+01 1.000000000000000000e+02
