t = 94.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.286612464761466512e+00
2.000000000000000111e-01 8.571270708391475424e+00
3.000000000000000444e-01 1.285202046458047143e+01
4.000000000000000222e-01 1.712690737670726193e+01
5.000000000000000000e-01 2.139397695279464529e+01
6.000000000000000888e-01 2.565127452059858726e+01
7.000000000000000666e-01 2.989684518287529613e+01
8.000000000000000444e-01 3.412873377287037613e+01
9.000000000000000222e-01 3.834498481007389614e+01
1.000000000000000000e+00 4.254364245628516272e+01
1.100000000000000089e+00 4.672275047203042675e+01
1.200000000000000178e+00 5.088035217337661464e+01
1.300000000000000044e+00 5.501449038918372025e+01
1.400000000000000133e+00 5.912320741883799258e+01
1.500000000000000000e+00 6.320454499050752162e+01
1.600000000000000089e+00 6.725654421996179622e+01
1.700000000000000178e+00 7.127724556999528716e+01
1.800000000000000044e+00 7.526468881049578386e+01
1.900000000000000133e+00 7.921691297919636554e+01
2.000000000000000000e+00 8.313195634314978122e+01
2.100000000000000089e+00 8.700785636096370013e+01
2.200000000000000178e+00 9.084264964583340429e+01
2.300000000000000266e+00 9.463437192940928355e+01
2.400000000000000355e+00 9.838105802653390697e+01
2.500000000000000000e+00 1.020807418008840273e+02
2.600000000000000089e+00 1.057314561315511696e+02
2.700000000000000178e+00 1.093312328805938876e+02
2.800000000000000266e+00 1.128781028615939022e+02
2.900000000000000355e+00 1.163700958092467630e+02
3.000000000000000000e+00 1.198052403500173142e+02
3.100000000000000089e+00 1.231815639738887427e+02
3.200000000000000178e+00 1.264970930072330759e+02
3.300000000000000266e+00 1.297498525868305421e+02
3.400000000000000355e+00 1.329378666350622495e+02
3.500000000000000000e+00 1.360591578363020915e+02
3.600000000000000089e+00 1.391117476145293494e+02
3.700000000000000178e+00 1.420936561121860393e+02
3.800000000000000266e+00 1.450029021702987393e+02
3.900000000000000355e+00 1.478375033098846529e+02
4.000000000000000000e+00 1.505954757146604663e+02
4.100000000000000533e+00 1.532748342150707401e+02
4.200000000000000178e+00 1.558735922736519512e+02
4.299999999999999822e+00 1.583897619717466796e+02
4.400000000000000355e+00 1.608213539975805872e+02
4.500000000000000000e+00 1.631663776357143263e+02
4.600000000000000533e+00 1.654228407578807207e+02
4.700000000000000178e+00 1.675887498152161470e+02
4.800000000000000711e+00 1.696621098318940426e+02
4.900000000000000355e+00 1.716409244001664263e+02
5.000000000000000000e+00 1.735231956768187445e+02
5.100000000000000533e+00 1.753069243810413127e+02
5.200000000000000178e+00 1.769901097937193128e+02
5.300000000000000711e+00 1.785707497581424832e+02
5.400000000000000355e+00 1.800468406821333929e+02
5.500000000000000000e+00 1.814163775415922544e+02
5.600000000000000533e+00 1.826773538854552328e+02
5.700000000000000178e+00 1.838277618420605393e+02
5.800000000000000711e+00 1.848655921269168800e+02
5.900000000000000355e+00 1.857888340518658481e+02
6.000000000000000000e+00 1.865954755356299302e+02
6.100000000000000533e+00 1.872835031157349306e+02
6.200000000000000178e+00 1.878509019617960121e+02
6.300000000000000711e+00 1.882956558901531992e+02
6.400000000000000355e+00 1.886157473798427304e+02
6.500000000000000000e+00 1.888091575898879171e+02
6.600000000000000533e+00 1.888738663778929379e+02
6.700000000000000178e+00 1.888078523199208973e+02
6.800000000000000711e+00 1.886090927316365651e+02
6.900000000000000355e+00 1.882755636906929908e+02
7.000000000000000000e+00 1.878052400603400258e+02
7.100000000000000533e+00 1.871960955142310468e+02
7.200000000000000178e+00 1.864461025624040076e+02
7.300000000000000711e+00 1.855532325784106149e+02
7.400000000000000355e+00 1.845154558275671377e+02
7.500000000000000000e+00 1.833307414962989412e+02
7.600000000000000533e+00 1.819970577225497834e+02
7.700000000000000178e+00 1.805123716272257468e+02
7.800000000000000711e+00 1.788746493466430252e+02
7.900000000000000355e+00 1.770818560659473064e+02
8.000000000000000000e+00 1.751319560534716970e+02
8.099999999999999645e+00 1.730229126959997927e+02
8.200000000000001066e+00 1.707526885348983399e+02
8.300000000000000711e+00 1.683192453030846991e+02
8.400000000000000355e+00 1.657205439627914529e+02
8.500000000000000000e+00 1.629545447440923738e+02
8.599999999999999645e+00 1.600192071841504742e+02
8.700000000000001066e+00 1.569124901671499970e+02
8.800000000000000711e+00 1.536323519648730382e+02
8.900000000000000355e+00 1.501767502778799042e+02
9.000000000000000000e+00 1.465436422772538947e+02
9.099999999999999645e+00 1.427309846468684214e+02
9.200000000000001066e+00 1.387367336261347361e+02
9.300000000000000711e+00 1.345588450531886906e+02
9.400000000000000355e+00 1.301952744084728408e+02
9.500000000000000000e+00 1.256439768586722607e+02
9.600000000000001421e+00 1.209029073009596118e+02
9.700000000000001066e+00 1.159700204075066097e+02
9.800000000000000711e+00 1.108432706702166683e+02
9.900000000000000355e+00 1.055206124456363170e+02
1.000000000000000000e+01 1.000000000000000000e+02
