t = 83.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.254830822056302253e+00
2.000000000000000111e-01 8.507738787428866800e+00
3.000000000000000444e-01 1.275680096330371249e+01
4.000000000000000222e-01 1.700009426468146856e+01
5.000000000000000000e-01 2.123569537847245314e+01
6.000000000000000888e-01 2.546168068781681271e+01
7.000000000000000666e-01 2.967612619670441987e+01
8.000000000000000444e-01 3.387710745496899278e+01
9.000000000000000222e-01 3.806269948373027745e+01
1.000000000000000000e+00 4.223097670135812365e+01
1.100000000000000089e+00 4.638001285003124252e+01
1.200000000000000178e+00 5.050788092296333076e+01
1.300000000000000044e+00 5.461265309236831200e+01
1.400000000000000133e+00 5.869240063823573905e+01
1.500000000000000000e+00 6.274519387798662251e+01
1.600000000000000089e+00 6.676910209707928345e+01
1.700000000000000178e+00 7.076219348063342807e+01
1.800000000000000044e+00 7.472253504614023711e+01
1.900000000000000133e+00 7.864819257732467861e+01
2.000000000000000000e+00 8.253723055922519336e+01
2.100000000000000089e+00 8.638771211455525645e+01
2.200000000000000178e+00 9.019769894140895872e+01
2.300000000000000266e+00 9.396525125237289444e+01
2.400000000000000355e+00 9.768842771510375655e+01
2.500000000000000000e+00 1.013652853944306003e+02
2.600000000000000089e+00 1.049938796960387322e+02
2.700000000000000178e+00 1.085722643117909598e+02
2.800000000000000266e+00 1.120984911667403878e+02
2.900000000000000355e+00 1.155706103678864736e+02
3.000000000000000000e+00 1.189866701547253740e+02
3.100000000000000089e+00 1.223447168516431276e+02
3.200000000000000178e+00 1.256427948221987521e+02
3.300000000000000266e+00 1.288789464253426047e+02
3.400000000000000355e+00 1.320512119736127943e+02
3.500000000000000000e+00 1.351576296933513959e+02
3.600000000000000089e+00 1.381962356869788096e+02
3.700000000000000178e+00 1.411650638973646892e+02
3.800000000000000266e+00 1.440621460743300872e+02
3.900000000000000355e+00 1.468855117433133728e+02
4.000000000000000000e+00 1.496331881762317835e+02
4.100000000000000533e+00 1.523032003645664645e+02
4.200000000000000178e+00 1.548935709946981376e+02
4.299999999999999822e+00 1.574023204255179849e+02
4.400000000000000355e+00 1.598274666683348926e+02
4.500000000000000000e+00 1.621670253690995480e+02
4.600000000000000533e+00 1.644190097929632373e+02
4.700000000000000178e+00 1.665814308111858111e+02
4.800000000000000711e+00 1.686522968904060633e+02
4.900000000000000355e+00 1.706296140842854641e+02
5.000000000000000000e+00 1.725113860275330353e+02
5.100000000000000533e+00 1.742956139323174227e+02
5.200000000000000178e+00 1.759802965870697449e+02
5.300000000000000711e+00 1.775634303576783282e+02
5.400000000000000355e+00 1.790430091910743897e+02
5.500000000000000000e+00 1.804170246212046891e+02
5.600000000000000533e+00 1.816834657773856634e+02
5.700000000000000178e+00 1.828403193950306047e+02
5.800000000000000711e+00 1.838855698287394489e+02
5.900000000000000355e+00 1.848171990677379597e+02
6.000000000000000000e+00 1.856331867536515574e+02
6.100000000000000533e+00 1.863315102005956305e+02
6.200000000000000178e+00 1.869101444175631741e+02
6.300000000000000711e+00 1.873670621330871597e+02
6.400000000000000355e+00 1.877002338221535069e+02
6.500000000000000000e+00 1.879076277353379680e+02
6.600000000000000533e+00 1.879872099301385617e+02
6.700000000000000178e+00 1.879369443044721493e+02
6.800000000000000711e+00 1.877547926323021841e+02
6.900000000000000355e+00 1.874387146013629888e+02
7.000000000000000000e+00 1.869866678529425315e+02
7.100000000000000533e+00 1.863966080236849052e+02
7.200000000000000178e+00 1.856664887893715843e+02
7.300000000000000711e+00 1.847942619106372319e+02
7.400000000000000355e+00 1.837778772805764333e+02
7.500000000000000000e+00 1.826152829741924961e+02
7.600000000000000533e+00 1.813044252996413093e+02
7.700000000000000178e+00 1.798432488512188456e+02
7.800000000000000711e+00 1.782296965640395570e+02
7.900000000000000355e+00 1.764617097703529396e+02
8.000000000000000000e+00 1.745372282574414839e+02
8.099999999999999645e+00 1.724541903270436478e+02
8.200000000000001066e+00 1.702105328562427076e+02
8.300000000000000711e+00 1.678041913597619441e+02
8.400000000000000355e+00 1.652331000536040051e+02
8.500000000000000000e+00 1.624951919199721999e+02
8.599999999999999645e+00 1.595883987734095513e+02
8.700000000000001066e+00 1.565106513280899208e+02
8.800000000000000711e+00 1.532598792661956111e+02
8.900000000000000355e+00 1.498340113073127213e+02
9.000000000000000000e+00 1.462309752787771799e+02
9.099999999999999645e+00 1.424486981869012254e+02
9.200000000000001066e+00 1.384851062890097353e+02
9.300000000000000711e+00 1.343381251662165994e+02
9.400000000000000355e+00 1.300056797968672697e+02
9.500000000000000000e+00 1.254856946305773562e+02
9.600000000000001421e+00 1.207760936627923343e+02
9.700000000000001066e+00 1.158748005097960316e+02
9.800000000000000711e+00 1.107797384840924195e+02
9.900000000000000355e+00 1.054888306700882055e+02
1.000000000000000000e+01 1.000000000000000000e+02
