t = 14.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.988675230910736724e+00
2.000000000000000111e-01 3.977489493462430747e+00
3.000000000000000444e-01 5.966580356159458809e+00
4.000000000000000222e-01 7.956082460478342888e+00
5.000000000000000000e-01 9.946126055473461847e+00
6.000000000000000888e-01 1.193683553014402143e+01
7.000000000000000666e-01 1.392832794284559306e+01
8.000000000000000444e-01 1.592071154705484659e+01
9.000000000000000222e-01 1.791408431282764013e+01
1.000000000000000000e+00 1.990853244332859617e+01
1.100000000000000089e+00 2.190412888585447249e+01
1.200000000000000178e+00 2.390093183682393274e+01
1.300000000000000044e+00 2.589898324026313148e+01
1.400000000000000133e+00 2.789830727937908250e+01
1.500000000000000000e+00 2.989890886088181077e+01
1.600000000000000089e+00 3.190077209179119677e+01
1.700000000000000178e+00 3.390385874854509041e+01
1.800000000000000044e+00 3.590810673831235533e+01
1.900000000000000133e+00 3.791342855250634614e+01
2.000000000000000000e+00 3.991970971259294743e+01
2.100000000000000089e+00 4.192680720839021546e+01
2.200000000000000178e+00 4.393454792916556784e+01
2.300000000000000266e+00 4.594272708795006110e+01
2.400000000000000355e+00 4.795110663960753072e+01
2.500000000000000000e+00 4.995941369331936954e+01
2.600000000000000089e+00 5.196733892027275203e+01
2.700000000000000178e+00 5.397453495747082997e+01
2.800000000000000266e+00 5.598061480871805173e+01
2.900000000000000355e+00 5.798515024397063655e+01
3.000000000000000000e+00 5.998767019838250292e+01
3.100000000000000089e+00 6.198765917251888169e+01
3.200000000000000178e+00 6.398455563535337376e+01
3.300000000000000266e+00 6.597775043180932641e+01
3.400000000000000355e+00 6.796658519675071375e+01
3.500000000000000000e+00 6.995035077747338903e+01
3.600000000000000089e+00 7.192828566689098579e+01
3.700000000000000178e+00 7.389957444975311773e+01
3.800000000000000266e+00 7.586334626437322015e+01
3.900000000000000355e+00 7.781867328248080184e+01
4.000000000000000000e+00 7.976456920994695565e+01
4.100000000000000533e+00 8.169998781126037102e+01
4.200000000000000178e+00 8.362382146075577793e+01
4.299999999999999822e+00 8.553489972371369277e+01
4.400000000000000355e+00 8.743198797056123794e+01
4.500000000000000000e+00 8.931378602750703521e+01
4.600000000000000533e+00 9.117892686703751792e+01
4.700000000000000178e+00 9.302597534178643457e+01
4.800000000000000711e+00 9.485342696536521601e+01
4.900000000000000355e+00 9.665970674380436378e+01
5.000000000000000000e+00 9.844316806130953523e+01
5.100000000000000533e+00 1.002020916240742423e+02
5.200000000000000178e+00 1.019346844659187781e+02
5.300000000000000711e+00 1.036390790195367799e+02
5.400000000000000355e+00 1.053133322571295167e+02
5.500000000000000000e+00 1.069554249041911334e+02
5.600000000000000533e+00 1.085632607301757986e+02
5.700000000000000178e+00 1.101346659197297413e+02
5.800000000000000711e+00 1.116673885281064855e+02
5.900000000000000355e+00 1.131590980243029492e+02
6.000000000000000000e+00 1.146073849253557881e+02
6.100000000000000533e+00 1.160097605251231556e+02
6.200000000000000178e+00 1.173636567207447854e+02
6.300000000000000711e+00 1.186664259398250749e+02
6.400000000000000355e+00 1.199153411712179178e+02
6.500000000000000000e+00 1.211075961021102785e+02
6.600000000000000533e+00 1.222403053639024222e+02
6.700000000000000178e+00 1.233105048891690672e+02
6.800000000000000711e+00 1.243151523817554676e+02
6.900000000000000355e+00 1.252511279018180375e+02
7.000000000000000000e+00 1.261152345673602753e+02
7.100000000000000533e+00 1.269041993735431220e+02
7.200000000000000178e+00 1.276146741307639587e+02
7.300000000000000711e+00 1.282432365222028352e+02
7.400000000000000355e+00 1.287863912812281910e+02
7.500000000000000000e+00 1.292405714887381123e+02
7.600000000000000533e+00 1.296021399901901248e+02
7.700000000000000178e+00 1.298673909317413120e+02
7.800000000000000711e+00 1.300325514145845318e+02
7.900000000000000355e+00 1.300937832662265805e+02
8.000000000000000000e+00 1.300471849271103508e+02
8.099999999999999645e+00 1.298887934506400370e+02
8.200000000000001066e+00 1.296145866143233434e+02
8.300000000000000711e+00 1.292204851394039906e+02
8.400000000000000355e+00 1.287023550160175489e+02
8.500000000000000000e+00 1.280560099305717756e+02
8.599999999999999645e+00 1.272772137917241935e+02
8.700000000000001066e+00 1.263616833510108819e+02
8.800000000000000711e+00 1.253050909138713536e+02
8.900000000000000355e+00 1.241030671365150795e+02
9.000000000000000000e+00 1.227512039037906248e+02
9.099999999999999645e+00 1.212450572829450408e+02
9.200000000000001066e+00 1.195801505479048643e+02
9.300000000000000711e+00 1.177519772684707391e+02
9.400000000000000355e+00 1.157560044585933667e+02
9.500000000000000000e+00 1.135876757776974557e+02
9.600000000000001421e+00 1.112424147788344300e+02
9.700000000000001066e+00 1.087156281972830385e+02
9.800000000000000711e+00 1.060027092730753395e+02
9.900000000000000355e+00 1.030990411008078098e+02
1.000000000000000000e+01 1.000000000000000000e+02
