t = 46.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.835441787357251275e+00
2.000000000000000111e-01 7.669374253924345908e+00
3.000000000000000444e-01 1.150028759605391215e+01
4.000000000000000222e-01 1.532667104485517839e+01
5.000000000000000000e-01 1.914701238474951595e+01
6.000000000000000888e-01 2.295979747343734090e+01
7.000000000000000666e-01 2.676350976374485668e+01
8.000000000000000444e-01 3.055662982781723258e+01
9.000000000000000222e-01 3.433763488412263598e+01
1.000000000000000000e+00 3.810499832772893569e+01
1.100000000000000089e+00 4.185718926431168541e+01
1.200000000000000178e+00 4.559267204834868181e+01
1.300000000000000044e+00 4.930990582595219962e+01
1.400000000000000133e+00 5.300734408278588461e+01
1.500000000000000000e+00 5.668343419750813439e+01
1.600000000000000089e+00 6.033661700117916382e+01
1.700000000000000178e+00 6.396532634306251452e+01
1.800000000000000044e+00 6.756798866324659514e+01
1.900000000000000133e+00 7.114302257250467676e+01
2.000000000000000000e+00 7.468883843980508175e+01
2.100000000000000089e+00 7.820383798787665341e+01
2.200000000000000178e+00 8.168641389722584734e+01
2.300000000000000266e+00 8.513494941899489277e+01
2.400000000000000355e+00 8.854781799704124978e+01
2.500000000000000000e+00 9.192338289961035969e+01
2.600000000000000089e+00 9.525999686096388075e+01
2.700000000000000178e+00 9.855600173331721692e+01
2.800000000000000266e+00 1.018097281494291906e+02
2.900000000000000355e+00 1.050194951961772034e+02
3.000000000000000000e+00 1.081836100994405285e+02
3.100000000000000089e+00 1.113003679206033354e+02
3.200000000000000178e+00 1.143680512649784333e+02
3.300000000000000266e+00 1.173849300024410809e+02
3.400000000000000355e+00 1.203492610005501149e+02
3.500000000000000000e+00 1.232592878704223551e+02
3.600000000000000089e+00 1.261132407256126697e+02
3.700000000000000178e+00 1.289093359542415271e+02
3.800000000000000266e+00 1.316457760045976784e+02
3.900000000000000355e+00 1.343207491844303263e+02
4.000000000000000000e+00 1.369324294741331300e+02
4.100000000000000533e+00 1.394789763540079264e+02
4.200000000000000178e+00 1.419585346457828052e+02
4.299999999999999822e+00 1.443692343685456478e+02
4.400000000000000355e+00 1.467091906092388172e+02
4.500000000000000000e+00 1.489765034078488100e+02
4.600000000000000533e+00 1.511692576574080533e+02
4.700000000000000178e+00 1.532855230189128406e+02
4.800000000000000711e+00 1.553233538512469067e+02
4.900000000000000355e+00 1.572807891561842268e+02
5.000000000000000000e+00 1.591558525385315761e+02
5.100000000000000533e+00 1.609465521814547628e+02
5.200000000000000178e+00 1.626508808370189456e+02
5.300000000000000711e+00 1.642668158319574729e+02
5.400000000000000355e+00 1.657923190886690463e+02
5.500000000000000000e+00 1.672253371614282855e+02
5.600000000000000533e+00 1.685638012877785457e+02
5.700000000000000178e+00 1.698056274550627620e+02
5.800000000000000711e+00 1.709487164820306759e+02
5.900000000000000355e+00 1.719909541154482042e+02
6.000000000000000000e+00 1.729302111416175762e+02
6.100000000000000533e+00 1.737643435127039311e+02
6.200000000000000178e+00 1.744911924877476963e+02
6.300000000000000711e+00 1.751085847882286544e+02
6.400000000000000355e+00 1.756143327680323125e+02
6.500000000000000000e+00 1.760062345976546112e+02
6.600000000000000533e+00 1.762820744624676195e+02
6.700000000000000178e+00 1.764396227748537740e+02
6.800000000000000711e+00 1.764766364000027465e+02
6.900000000000000355e+00 1.763908588951512399e+02
7.000000000000000000e+00 1.761800207620323704e+02
7.100000000000000533e+00 1.758418397122878218e+02
7.200000000000000178e+00 1.753740209455833963e+02
7.300000000000000711e+00 1.747742574401549689e+02
7.400000000000000355e+00 1.740402302554996936e+02
7.500000000000000000e+00 1.731696088469152244e+02
7.600000000000000533e+00 1.721600513915769284e+02
7.700000000000000178e+00 1.710092051258322670e+02
7.800000000000000711e+00 1.697147066933794690e+02
7.900000000000000355e+00 1.682741825039865091e+02
8.000000000000000000e+00 1.666852491023960852e+02
8.099999999999999645e+00 1.649455135470517178e+02
8.200000000000001066e+00 1.630525737982700321e+02
8.300000000000000711e+00 1.610040191154743070e+02
8.400000000000000355e+00 1.587974304630957079e+02
8.500000000000000000e+00 1.564303809247394668e+02
8.599999999999999645e+00 1.539004361252046920e+02
8.700000000000001066e+00 1.512051546599385006e+02
8.800000000000000711e+00 1.483420885314978932e+02
8.900000000000000355e+00 1.453087835925845468e+02
9.000000000000000000e+00 1.421027799952126998e+02
9.099999999999999645e+00 1.387216126455623169e+02
9.200000000000001066e+00 1.351628116640644635e+02
9.300000000000000711e+00 1.314239028502614417e+02
9.400000000000000355e+00 1.275024081519766526e+02
9.500000000000000000e+00 1.233958461383286505e+02
9.600000000000001421e+00 1.191017324761158704e+02
9.700000000000001066e+00 1.146175804090982808e+02
9.800000000000000711e+00 1.099409012396962453e+02
9.900000000000000355e+00 1.050692048126277029e+02
1.000000000000000000e+01 1.000000000000000000e+02
