t = 27.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.075820926529805543e+00
2.000000000000000111e-01 6.150868443995102908e+00
3.000000000000000444e-01 9.224367988312687672e+00
4.000000000000000222e-01 1.229554268628410973e+01
5.000000000000000000e-01 1.536361220334340771e+01
6.000000000000000888e-01 1.842779159407105638e+01
7.000000000000000666e-01 2.148729015639590756e+01
8.000000000000000444e-01 2.454131029040668110e+01
9.000000000000000222e-01 2.758904636269399191e+01
1.000000000000000000e+00 3.062968357714370882e+01
1.100000000000000089e+00 3.366239685310158336e+01
1.200000000000000178e+00 3.668634971182836324e+01
1.300000000000000044e+00 3.970069317216392335e+01
1.400000000000000133e+00 4.270456465631739462e+01
1.500000000000000000e+00 4.569708690669918383e+01
1.600000000000000089e+00 4.867736691470931021e+01
1.700000000000000178e+00 5.164449486239391263e+01
1.800000000000000044e+00 5.459754307788056593e+01
1.900000000000000133e+00 5.753556500549919406e+01
2.000000000000000000e+00 6.045759419149341340e+01
2.100000000000000089e+00 6.336264328622305442e+01
2.200000000000000178e+00 6.624970306375470841e+01
2.300000000000000266e+00 6.911774145973288341e+01
2.400000000000000355e+00 7.196570262841903798e+01
2.500000000000000000e+00 7.479250601977996382e+01
2.600000000000000089e+00 7.759704547750077097e+01
2.700000000000000178e+00 8.037818835879066626e+01
2.800000000000000266e+00 8.313477467684181477e+01
2.900000000000000355e+00 8.586561626679258552e+01
3.000000000000000000e+00 8.856949597603738766e+01
3.100000000000000089e+00 9.124516687971446061e+01
3.200000000000000178e+00 9.389135152219192548e+01
3.300000000000000266e+00 9.650674118536036872e+01
3.400000000000000355e+00 9.908999518452567656e+01
3.500000000000000000e+00 1.016397401926828650e+02
3.600000000000000089e+00 1.041545695939346530e+02
3.700000000000000178e+00 1.066330428668034642e+02
3.800000000000000266e+00 1.090736849981667262e+02
3.900000000000000355e+00 1.114749859285260527e+02
4.000000000000000000e+00 1.138354000293014820e+02
4.100000000000000533e+00 1.161533456128201180e+02
4.200000000000000178e+00 1.184272044756459223e+02
4.299999999999999822e+00 1.206553214758732082e+02
4.400000000000000355e+00 1.228360041449812314e+02
4.500000000000000000e+00 1.249675223348206998e+02
4.600000000000000533e+00 1.270481079002754541e+02
4.700000000000000178e+00 1.290759544181128433e+02
4.800000000000000711e+00 1.310492169425063480e+02
4.900000000000000355e+00 1.329660117976820004e+02
5.000000000000000000e+00 1.348244164081075382e+02
5.100000000000000533e+00 1.366224691666081981e+02
5.200000000000000178e+00 1.383581693407586499e+02
5.300000000000000711e+00 1.400294770178629449e+02
5.400000000000000355e+00 1.416343130887965458e+02
5.500000000000000000e+00 1.431705592709466259e+02
5.600000000000000533e+00 1.446360581704450112e+02
5.700000000000000178e+00 1.460286133838482954e+02
5.800000000000000711e+00 1.473459896393768531e+02
5.900000000000000355e+00 1.485859129777814758e+02
6.000000000000000000e+00 1.497460709728627251e+02
6.100000000000000533e+00 1.508241129916223997e+02
6.200000000000000178e+00 1.518176504939817448e+02
6.300000000000000711e+00 1.527242573719543941e+02
6.400000000000000355e+00 1.535414703281146842e+02
6.500000000000000000e+00 1.542667892931553695e+02
6.600000000000000533e+00 1.548976778822800782e+02
6.700000000000000178e+00 1.554315638901279328e+02
6.800000000000000711e+00 1.558658398238785594e+02
6.900000000000000355e+00 1.561978634741379324e+02
7.000000000000000000e+00 1.564249585231553965e+02
7.100000000000000533e+00 1.565444151898739733e+02
7.200000000000000178e+00 1.565534909112670903e+02
7.300000000000000711e+00 1.564494110593658434e+02
7.400000000000000355e+00 1.562293696933326430e+02
7.500000000000000000e+00 1.558905303458893172e+02
7.600000000000000533e+00 1.554300268433595704e+02
7.700000000000000178e+00 1.548449641585393977e+02
7.800000000000000711e+00 1.541324192955619026e+02
7.900000000000000355e+00 1.532894422058782311e+02
8.000000000000000000e+00 1.523130567344311714e+02
8.099999999999999645e+00 1.512002615950543714e+02
8.200000000000001066e+00 1.499480313740875488e+02
8.300000000000000711e+00 1.485533175611569163e+02
8.400000000000000355e+00 1.470130496060288863e+02
8.500000000000000000e+00 1.453241360004081173e+02
8.599999999999999645e+00 1.434834653835118843e+02
8.700000000000001066e+00 1.414879076702174245e+02
8.800000000000000711e+00 1.393343152005460013e+02
8.900000000000000355e+00 1.370195239092124950e+02
9.000000000000000000e+00 1.345403545139416792e+02
9.099999999999999645e+00 1.318936137212208735e+02
9.200000000000001066e+00 1.290760954481333442e+02
9.300000000000000711e+00 1.260845820588917263e+02
9.400000000000000355e+00 1.229158456146669067e+02
9.500000000000000000e+00 1.195666491352894809e+02
9.600000000000001421e+00 1.160337478713792905e+02
9.700000000000001066e+00 1.123138905854449376e+02
9.800000000000000711e+00 1.084038208404789430e+02
9.900000000000000355e+00 1.043002782945647198e+02
1.000000000000000000e+01 1.000000000000000000e+02
