t = 77.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.227450368092035227e+00
2.000000000000000111e-01 8.453004900186341430e+00
3.000000000000000444e-01 1.267476765749082546e+01
4.000000000000000222e-01 1.689084249572607987e+01
5.000000000000000000e-01 2.109933296263523772e+01
6.000000000000000888e-01 2.529834219579769083e+01
7.000000000000000666e-01 2.948597282084756799e+01
8.000000000000000444e-01 3.366032685019737869e+01
9.000000000000000222e-01 3.781950558236676585e+01
1.000000000000000000e+00 4.196160950201569051e+01
1.100000000000000089e+00 4.608473818078076079e+01
1.200000000000000178e+00 5.018699017901239756e+01
1.300000000000000044e+00 5.426646294851006047e+01
1.400000000000000133e+00 5.832125273635126916e+01
1.500000000000000000e+00 6.234945448990936256e+01
1.600000000000000089e+00 6.634916176315394409e+01
1.700000000000000178e+00 7.031846662432602102e+01
1.800000000000000044e+00 7.425545956507964718e+01
1.900000000000000133e+00 7.815822941117895084e+01
2.000000000000000000e+00 8.202486323483910269e+01
2.100000000000000089e+00 8.585344626879786745e+01
2.200000000000000178e+00 8.964206182220196695e+01
2.300000000000000266e+00 9.338879119839199916e+01
2.400000000000000355e+00 9.709171361466648875e+01
2.500000000000000000e+00 1.007489061241044084e+02
2.600000000000000089e+00 1.043584435395233214e+02
2.700000000000000178e+00 1.079183983596481795e+02
2.800000000000000266e+00 1.114268406975639181e+02
2.900000000000000355e+00 1.148818382115219521e+02
3.000000000000000000e+00 1.182814560381692957e+02
3.100000000000000089e+00 1.216237567282657892e+02
3.200000000000000178e+00 1.249068001849530987e+02
3.300000000000000266e+00 1.281286436046368067e+02
3.400000000000000355e+00 1.312873414205392066e+02
3.500000000000000000e+00 1.343809452489791738e+02
3.600000000000000089e+00 1.374075038384311824e+02
3.700000000000000178e+00 1.403650630214149544e+02
3.800000000000000266e+00 1.432516656692626498e+02
3.900000000000000355e+00 1.460653516498080080e+02
4.000000000000000000e+00 1.488041577880396460e+02
4.100000000000000533e+00 1.514661178297568256e+02
4.200000000000000178e+00 1.540492624082641839e+02
4.299999999999999822e+00 1.565516190141380832e+02
4.400000000000000355e+00 1.589712119680941669e+02
4.500000000000000000e+00 1.613060623969829237e+02
4.600000000000000533e+00 1.635541882129376177e+02
4.700000000000000178e+00 1.657136040956943077e+02
4.800000000000000711e+00 1.677823214781018919e+02
4.900000000000000355e+00 1.697583485348364434e+02
5.000000000000000000e+00 1.716396901743309513e+02
5.100000000000000533e+00 1.734243480339282542e+02
5.200000000000000178e+00 1.751103204782623664e+02
5.300000000000000711e+00 1.766956026008693641e+02
5.400000000000000355e+00 1.781781862290267213e+02
5.500000000000000000e+00 1.795560599318156392e+02
5.600000000000000533e+00 1.808272090313994056e+02
5.700000000000000178e+00 1.819896156175056490e+02
5.800000000000000711e+00 1.830412585650989854e+02
5.900000000000000355e+00 1.839801135552260973e+02
6.000000000000000000e+00 1.848041530990130923e+02
6.100000000000000533e+00 1.855113465647910118e+02
6.200000000000000178e+00 1.860996602083234563e+02
6.300000000000000711e+00 1.865670572061054031e+02
6.400000000000000355e+00 1.869114976917016975e+02
6.500000000000000000e+00 1.871309387950881273e+02
6.600000000000000533e+00 1.872233346849570523e+02
6.700000000000000178e+00 1.871866366139456943e+02
6.800000000000000711e+00 1.870187929667421827e+02
6.900000000000000355e+00 1.867177493110220610e+02
7.000000000000000000e+00 1.862814484511652608e+02
7.100000000000000533e+00 1.857078304846999401e+02
7.200000000000000178e+00 1.849948328614181037e+02
7.300000000000000711e+00 1.841403904451043161e+02
7.400000000000000355e+00 1.831424355778165136e+02
7.500000000000000000e+00 1.819988981466559039e+02
7.600000000000000533e+00 1.807077056529595609e+02
7.700000000000000178e+00 1.792667832838478432e+02
7.800000000000000711e+00 1.776740539860556396e+02
7.900000000000000355e+00 1.759274385419751070e+02
8.000000000000000000e+00 1.740248556478342152e+02
8.099999999999999645e+00 1.719642219939343022e+02
8.200000000000001066e+00 1.697434523468677412e+02
8.300000000000000711e+00 1.673604596336338943e+02
8.400000000000000355e+00 1.648131550275706729e+02
8.500000000000000000e+00 1.620994480360172645e+02
8.599999999999999645e+00 1.592172465896208280e+02
8.700000000000001066e+00 1.561644571331995621e+02
8.800000000000000711e+00 1.529389847180723336e+02
8.900000000000000355e+00 1.495387330957629501e+02
9.000000000000000000e+00 1.459616048129884120e+02
9.099999999999999645e+00 1.422055013078354477e+02
9.200000000000001066e+00 1.382683230070315687e+02
9.300000000000000711e+00 1.341479694242145797e+02
9.400000000000000355e+00 1.298423392591025163e+02
9.500000000000000000e+00 1.253493304974676477e+02
9.600000000000001421e+00 1.206668405118148684e+02
9.700000000000001066e+00 1.157927661626657141e+02
9.800000000000000711e+00 1.107250039003467350e+02
9.900000000000000355e+00 1.054614498671838163e+02
1.000000000000000000e+01 1.000000000000000000e+02
