t = 36.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.531484806563629064e+00
2.000000000000000111e-01 7.061758275545584773e+00
3.000000000000000444e-01 1.058960830026738442e+01
4.000000000000000222e-01 1.411382123657956100e+01
5.000000000000000000e-01 1.763318113593225078e+01
6.000000000000000888e-01 2.114646898061142721e+01
7.000000000000000666e-01 2.465246192186001295e+01
8.000000000000000444e-01 2.814993252160093107e+01
9.000000000000000222e-01 3.163764799847599463e+01
1.000000000000000000e+00 3.511436947891152016e+01
1.100000000000000089e+00 3.857885125391725722e+01
1.200000000000000178e+00 4.202984004232072124e+01
1.300000000000000044e+00 4.546607426113408934e+01
1.400000000000000133e+00 4.888628330374486097e+01
1.500000000000000000e+00 5.228918682661522865e+01
1.600000000000000089e+00 5.567349404516866684e+01
1.700000000000000178e+00 5.903790303953411467e+01
1.800000000000000044e+00 6.238110007081118624e+01
1.900000000000000133e+00 6.570175890850998712e+01
2.000000000000000000e+00 6.899854016981130655e+01
2.100000000000000089e+00 7.227009067128254571e+01
2.200000000000000178e+00 7.551504279367442507e+01
2.300000000000000266e+00 7.873201386041361616e+01
2.400000000000000355e+00 8.191960553039376691e+01
2.500000000000000000e+00 8.507640320565673164e+01
2.600000000000000089e+00 8.820097545454243004e+01
2.700000000000000178e+00 9.129187345087349570e+01
2.800000000000000266e+00 9.434763042972689107e+01
2.900000000000000355e+00 9.736676116033066819e+01
3.000000000000000000e+00 1.003477614366094741e+02
3.100000000000000089e+00 1.032891075858870238e+02
3.200000000000000178e+00 1.061892559962385718e+02
3.300000000000000266e+00 1.090466426629701289e+02
3.400000000000000355e+00 1.118596827546837176e+02
3.500000000000000000e+00 1.146267701993719186e+02
3.600000000000000089e+00 1.173462772909659577e+02
3.700000000000000178e+00 1.200165543167448448e+02
3.800000000000000266e+00 1.226359292059936621e+02
3.900000000000000355e+00 1.252027072002792494e+02
4.000000000000000000e+00 1.277151705456936099e+02
4.100000000000000533e+00 1.301715782073937646e+02
4.200000000000000178e+00 1.325701656067476506e+02
4.299999999999999822e+00 1.349091443813738920e+02
4.400000000000000355e+00 1.371867021683422365e+02
4.500000000000000000e+00 1.394010024107801655e+02
4.600000000000000533e+00 1.415501841881088012e+02
4.700000000000000178e+00 1.436323620701092807e+02
4.800000000000000711e+00 1.456456259949973173e+02
4.900000000000000355e+00 1.475880411716620415e+02
5.000000000000000000e+00 1.494576480062002304e+02
5.100000000000000533e+00 1.512524620528550940e+02
5.200000000000000178e+00 1.529704739894438887e+02
5.300000000000000711e+00 1.546096496173352364e+02
5.400000000000000355e+00 1.561679298860123595e+02
5.500000000000000000e+00 1.576432309422343394e+02
5.600000000000000533e+00 1.590334442037829206e+02
5.700000000000000178e+00 1.603364364577576282e+02
5.800000000000000711e+00 1.615500499833569279e+02
5.900000000000000355e+00 1.626721026990589962e+02
6.000000000000000000e+00 1.637003883340898369e+02
6.100000000000000533e+00 1.646326766240422330e+02
6.200000000000000178e+00 1.654667135304840713e+02
6.300000000000000711e+00 1.662002214843687966e+02
6.400000000000000355e+00 1.668308996530373634e+02
6.500000000000000000e+00 1.673564242305749019e+02
6.600000000000000533e+00 1.677744487512618150e+02
6.700000000000000178e+00 1.680826044258338641e+02
6.800000000000000711e+00 1.682785005002415915e+02
6.900000000000000355e+00 1.683597246365760327e+02
7.000000000000000000e+00 1.683238433158027476e+02
7.100000000000000533e+00 1.681684022619237737e+02
7.200000000000000178e+00 1.678909268871632605e+02
7.300000000000000711e+00 1.674889227577496342e+02
7.400000000000000355e+00 1.669598760798452588e+02
7.500000000000000000e+00 1.663012542051513378e+02
7.600000000000000533e+00 1.655105061556956230e+02
7.700000000000000178e+00 1.645850631672878421e+02
7.800000000000000711e+00 1.635223392511078657e+02
7.900000000000000355e+00 1.623197317728718474e+02
8.000000000000000000e+00 1.609746220489999757e+02
8.099999999999999645e+00 1.594843759591937271e+02
8.200000000000001066e+00 1.578463445748083132e+02
8.300000000000000711e+00 1.560578648023914354e+02
8.400000000000000355e+00 1.541162600417399062e+02
8.500000000000000000e+00 1.520188408578110852e+02
8.599999999999999645e+00 1.497629056658090292e+02
8.700000000000001066e+00 1.473457414287506992e+02
8.800000000000000711e+00 1.447646243668038437e+02
8.900000000000000355e+00 1.420168206776730813e+02
9.000000000000000000e+00 1.390995872673008478e+02
9.099999999999999645e+00 1.360101724901347495e+02
9.200000000000001066e+00 1.327458168982041400e+02
9.300000000000000711e+00 1.293037539982382214e+02
9.400000000000000355e+00 1.256812110160472287e+02
9.500000000000000000e+00 1.218754096673822573e+02
9.600000000000001421e+00 1.178835669344796173e+02
9.700000000000001066e+00 1.137028958474906943e+02
9.800000000000000711e+00 1.093306062699903407e+02
9.900000000000000355e+00 1.047639056877557522e+02
1.000000000000000000e+01 1.000000000000000000e+02
