t = 43.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.750628472765079824e+00
2.000000000000000111e-01 7.499831020323993513e+00
3.000000000000000444e-01 1.124618115351524317e+01
4.000000000000000222e-01 1.498825125581298856e+01
5.000000000000000000e-01 1.872461202101026956e+01
6.000000000000000888e-01 2.245383189253924883e+01
7.000000000000000666e-01 2.617447650497184242e+01
8.000000000000000444e-01 2.988510812824216245e+01
9.000000000000000222e-01 3.358428511512954628e+01
1.000000000000000000e+00 3.727056135253813096e+01
1.100000000000000089e+00 4.094248571710539153e+01
1.200000000000000178e+00 4.459860153566808094e+01
1.300000000000000044e+00 4.823744605110957906e+01
1.400000000000000133e+00 5.185754989410776972e+01
1.500000000000000000e+00 5.545743656129695154e+01
1.600000000000000089e+00 5.903562190035182056e+01
1.700000000000000178e+00 6.259061360249454964e+01
1.800000000000000044e+00 6.612091070292007089e+01
1.900000000000000133e+00 6.962500308962624729e+01
2.000000000000000000e+00 7.310137102112884122e+01
2.100000000000000089e+00 7.654848465353258291e+01
2.200000000000000178e+00 7.996480357742065337e+01
2.300000000000000266e+00 8.334877636501674658e+01
2.400000000000000355e+00 8.669884012806325302e+01
2.500000000000000000e+00 9.001342008684989082e+01
2.600000000000000089e+00 9.329092915081631077e+01
2.700000000000000178e+00 9.652976751114174192e+01
2.800000000000000266e+00 9.972832224572373150e+01
2.900000000000000355e+00 1.028849669369354416e+02
3.000000000000000000e+00 1.059980613025403642e+02
3.100000000000000089e+00 1.090659508401296733e+02
3.200000000000000178e+00 1.120869664854358234e+02
3.300000000000000266e+00 1.150594242848624589e+02
3.400000000000000355e+00 1.179816250825568176e+02
3.500000000000000000e+00 1.208518542223381189e+02
3.600000000000000089e+00 1.236683812647798391e+02
3.700000000000000178e+00 1.264294597197312697e+02
3.800000000000000266e+00 1.291333267945476280e+02
3.900000000000000355e+00 1.317782031582833042e+02
4.000000000000000000e+00 1.343622927220879149e+02
4.100000000000000533e+00 1.368837824360289801e+02
4.200000000000000178e+00 1.393408421025493737e+02
4.299999999999999822e+00 1.417316242067522296e+02
4.400000000000000355e+00 1.440542637636883967e+02
4.500000000000000000e+00 1.463068781828064004e+02
4.600000000000000533e+00 1.484875671497079850e+02
4.700000000000000178e+00 1.505944125253348034e+02
4.800000000000000711e+00 1.526254782626957649e+02
4.900000000000000355e+00 1.545788103412268981e+02
5.000000000000000000e+00 1.564524367188583085e+02
5.100000000000000533e+00 1.582443673018460117e+02
5.200000000000000178e+00 1.599525939324080355e+02
5.300000000000000711e+00 1.615750903941878391e+02
5.400000000000000355e+00 1.631098124355494292e+02
5.500000000000000000e+00 1.645546978106913798e+02
5.600000000000000533e+00 1.659076663385495181e+02
5.700000000000000178e+00 1.671666199794399006e+02
5.800000000000000711e+00 1.683294429293762562e+02
5.900000000000000355e+00 1.693940017319786762e+02
6.000000000000000000e+00 1.703581454078721151e+02
6.100000000000000533e+00 1.712197056014564680e+02
6.200000000000000178e+00 1.719764967449117421e+02
6.300000000000000711e+00 1.726263162392856430e+02
6.400000000000000355e+00 1.731669446524919920e+02
6.500000000000000000e+00 1.735961459340330464e+02
6.600000000000000533e+00 1.739116676462405451e+02
6.700000000000000178e+00 1.741112412118143311e+02
6.800000000000000711e+00 1.741925821774204621e+02
6.900000000000000355e+00 1.741533904930941219e+02
7.000000000000000000e+00 1.739913508071772412e+02
7.100000000000000533e+00 1.737041327765041387e+02
7.200000000000000178e+00 1.732893913915331723e+02
7.300000000000000711e+00 1.727447673161069872e+02
7.400000000000000355e+00 1.720678872415091405e+02
7.500000000000000000e+00 1.712563642544692470e+02
7.600000000000000533e+00 1.703077982187559485e+02
7.700000000000000178e+00 1.692197761699816567e+02
7.800000000000000711e+00 1.679898727232295244e+02
7.900000000000000355e+00 1.666156504931005315e+02
8.000000000000000000e+00 1.650946605257648798e+02
8.099999999999999645e+00 1.634244427425898039e+02
8.200000000000001066e+00 1.616025263949037480e+02
8.300000000000000711e+00 1.596264305294454573e+02
8.400000000000000355e+00 1.574936644640345094e+02
8.500000000000000000e+00 1.552017282729908629e+02
8.599999999999999645e+00 1.527481132818189735e+02
8.700000000000001066e+00 1.501303025706629910e+02
8.800000000000000711e+00 1.473457714860312819e+02
8.900000000000000355e+00 1.443919881602776343e+02
9.000000000000000000e+00 1.412664140383214999e+02
9.099999999999999645e+00 1.379665044110785175e+02
9.200000000000001066e+00 1.344897089550682949e+02
9.300000000000000711e+00 1.308334722776588421e+02
9.400000000000000355e+00 1.269952344673998255e+02
9.500000000000000000e+00 1.229724316488947835e+02
9.600000000000001421e+00 1.187624965416539879e+02
9.700000000000001066e+00 1.143628590223679709e+02
9.800000000000000711e+00 1.097709466900360695e+02
9.900000000000000355e+00 1.049841854333840985e+02
1.000000000000000000e+01 1.000000000000000000e+02
