t = 0.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.605636711481089052e-01
2.000000000000000111e-01 3.235475941864092708e-01
3.000000000000000444e-01 4.913062633240458110e-01
4.000000000000000222e-01 6.660695702742752689e-01
5.000000000000000000e-01 8.498961682548202834e-01
6.000000000000000888e-01 1.044641820330554749e+00
7.000000000000000666e-01 1.251942983434986223e+00
8.000000000000000444e-01 1.473213962748035177e+00
9.000000000000000222e-01 1.709654868835091879e+00
1.000000000000000000e+00 1.962267242326694250e+00
1.100000000000000089e+00 2.231874370347797232e+00
1.200000000000000178e+00 2.519143782338218340e+00
1.300000000000000044e+00 2.824609998220866558e+00
1.400000000000000133e+00 3.148696184760924055e+00
1.500000000000000000e+00 3.491733885477203092e+00
1.600000000000000089e+00 3.853980395205427456e+00
1.700000000000000178e+00 4.235633648588402522e+00
1.800000000000000044e+00 4.636844693603260126e+00
1.900000000000000133e+00 5.057727944586897451e+00
2.000000000000000000e+00 5.498369473235146465e+00
2.100000000000000089e+00 5.958833618193790649e+00
2.200000000000000178e+00 6.439168188578152652e+00
2.300000000000000266e+00 6.939408515171172631e+00
2.400000000000000355e+00 7.459580573196712194e+00
2.500000000000000000e+00 7.999703367909575036e+00
2.600000000000000089e+00 8.559790742244983264e+00
2.700000000000000178e+00 9.139852736413812906e+00
2.800000000000000266e+00 9.739896603577122391e+00
2.900000000000000355e+00 1.035992756387375735e+01
3.000000000000000000e+00 1.099994936098729958e+01
3.100000000000000089e+00 1.165996467077641974e+01
3.200000000000000178e+00 1.233997539980759051e+01
3.300000000000000266e+00 1.303998290244966540e+01
3.400000000000000355e+00 1.375998813806692311e+01
3.500000000000000000e+00 1.449999178438005387e+01
3.600000000000000089e+00 1.525999431890735103e+01
3.700000000000000178e+00 1.603999607726452936e+01
3.800000000000000266e+00 1.683999729475647911e+01
3.900000000000000355e+00 1.765999813595156454e+01
4.000000000000000000e+00 1.849999871564211062e+01
4.100000000000000533e+00 1.935999911364907788e+01
4.200000000000000178e+00 2.023999938523771647e+01
4.299999999999999822e+00 2.113999956840752859e+01
4.400000000000000355e+00 2.205999968895358876e+01
4.500000000000000000e+00 2.299999976393055334e+01
4.600000000000000533e+00 2.395999980395597717e+01
4.700000000000000178e+00 2.493999981464520133e+01
4.800000000000000711e+00 2.593999979736026518e+01
4.900000000000000355e+00 2.695999974936572841e+01
5.000000000000000000e+00 2.799999966340622493e+01
5.100000000000000533e+00 2.905999952664218355e+01
5.200000000000000178e+00 3.013999931879344629e+01
5.300000000000000711e+00 3.123999900923317696e+01
5.400000000000000355e+00 3.235999855263297320e+01
5.500000000000000000e+00 3.349999788256767630e+01
5.600000000000000533e+00 3.465999690221904217e+01
5.700000000000000178e+00 3.583999547094060745e+01
5.800000000000000711e+00 3.703999338491440341e+01
5.900000000000000355e+00 3.825999034938130450e+01
6.000000000000000000e+00 3.949998593887499254e+01
6.100000000000000533e+00 4.075997954041301341e+01
6.200000000000000178e+00 4.203997027253539187e+01
6.300000000000000711e+00 4.333995687020650678e+01
6.400000000000000355e+00 4.465993752160606078e+01
6.500000000000000000e+00 4.599990963732118132e+01
6.600000000000000533e+00 4.735986952486420876e+01
6.700000000000000178e+00 4.873981193105204568e+01
6.800000000000000711e+00 5.013972940063266037e+01
6.900000000000000355e+00 5.155961138038038882e+01
7.000000000000000000e+00 5.299944297209086130e+01
7.100000000000000533e+00 5.445920320343392262e+01
7.200000000000000178e+00 5.593886263989791274e+01
7.300000000000000711e+00 5.743838010091895541e+01
7.400000000000000355e+00 5.895769816493982773e+01
7.500000000000000000e+00 6.049673704716885680e+01
7.600000000000000533e+00 6.205538630527293265e+01
7.700000000000000178e+00 6.363349366695563702e+01
7.800000000000000711e+00 6.523085007440818117e+01
7.900000000000000355e+00 6.684716980016405330e+01
8.000000000000000000e+00 6.848206420560822494e+01
8.099999999999999645e+00 7.013500739047030663e+01
8.200000000000001066e+00 7.180529162964553791e+01
8.300000000000000711e+00 7.349197013447891891e+01
8.400000000000000355e+00 7.519378434726408500e+01
8.500000000000000000e+00 7.690907274025221341e+01
8.599999999999999645e+00 7.863565803237217722e+01
8.700000000000001066e+00 8.037070998043093084e+01
8.800000000000000711e+00 8.211058160572136444e+01
8.900000000000000355e+00 8.385061807382643906e+01
9.000000000000000000e+00 8.558493966559410637e+01
9.099999999999999645e+00 8.730620355718633618e+01
9.200000000000001066e+00 8.900535359022865123e+01
9.300000000000000711e+00 9.067137281778504132e+01
9.400000000000000355e+00 9.229106002363624839e+01
9.500000000000000000e+00 9.384885785080311393e+01
9.600000000000001421e+00 9.532676527301710223e+01
9.700000000000001066e+00 9.670436889656456003e+01
9.800000000000000711e+00 9.795902353605055168e+01
9.900000000000000355e+00 9.906620038262921923e+01
1.000000000000000000e+01 1.000000000000000000e+02
