t = 38.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.599287933096036785e+00
2.000000000000000111e-01 7.197298308144586265e+00
3.000000000000000444e-01 1.079275286061926309e+01
4.000000000000000222e-01 1.438437191370749879e+01
5.000000000000000000e-01 1.797087367384598622e+01
6.000000000000000888e-01 2.155097352826872736e+01
7.000000000000000666e-01 2.512338334523601802e+01
8.000000000000000444e-01 2.868681077761034004e+01
9.000000000000000222e-01 3.223995857044234015e+01
1.000000000000000000e+00 3.578152387322680994e+01
1.100000000000000089e+00 3.931019755748454969e+01
1.200000000000000178e+00 4.282466354032147393e+01
1.300000000000000044e+00 4.632359811461149945e+01
1.400000000000000133e+00 4.980566928644393698e+01
1.500000000000000000e+00 5.326953612046995090e+01
1.600000000000000089e+00 5.671384809377628500e+01
1.700000000000000178e+00 6.013724445890663617e+01
1.800000000000000044e+00 6.353835361664409476e+01
1.900000000000000133e+00 6.691579249915866967e+01
2.000000000000000000e+00 7.026816596411600813e+01
2.100000000000000089e+00 7.359406620033361435e+01
2.200000000000000178e+00 7.689207214556056158e+01
2.300000000000000266e+00 8.016074891694724158e+01
2.400000000000000355e+00 8.339864725475945306e+01
2.500000000000000000e+00 8.660430297988060033e+01
2.600000000000000089e+00 8.977623646563297655e+01
2.700000000000000178e+00 9.291295212443745299e+01
2.800000000000000266e+00 9.601293790981709719e+01
2.900000000000000355e+00 9.907466483423692694e+01
3.000000000000000000e+00 1.020965865032581235e+02
3.100000000000000089e+00 1.050771386664704039e+02
3.200000000000000178e+00 1.080147387856510761e+02
3.300000000000000266e+00 1.109077856205847752e+02
3.400000000000000355e+00 1.137546588329603310e+02
3.500000000000000000e+00 1.165537186087468200e+02
3.600000000000000089e+00 1.193033052994318268e+02
3.700000000000000178e+00 1.220017390824902463e+02
3.800000000000000266e+00 1.246473196414326736e+02
3.900000000000000355e+00 1.272383258657642955e+02
4.000000000000000000e+00 1.297730155711679174e+02
4.100000000000000533e+00 1.322496252402050629e+02
4.200000000000000178e+00 1.346663697838103246e+02
4.299999999999999822e+00 1.370214423238348047e+02
4.400000000000000355e+00 1.393130139968738490e+02
4.500000000000000000e+00 1.415392337795951505e+02
4.600000000000000533e+00 1.436982283357623373e+02
4.700000000000000178e+00 1.457881018851285262e+02
4.800000000000000711e+00 1.478069360943529773e+02
4.900000000000000355e+00 1.497527899900736088e+02
5.000000000000000000e+00 1.516236998942458740e+02
5.100000000000000533e+00 1.534176793818369902e+02
5.200000000000000178e+00 1.551327192609430483e+02
5.300000000000000711e+00 1.567667875753739963e+02
5.400000000000000355e+00 1.583178296297296299e+02
5.500000000000000000e+00 1.597837680369673876e+02
5.600000000000000533e+00 1.611625027884401504e+02
5.700000000000000178e+00 1.624519113463601911e+02
5.800000000000000711e+00 1.636498487586222836e+02
5.900000000000000355e+00 1.647541477958971257e+02
6.000000000000000000e+00 1.657626191108829516e+02
6.100000000000000533e+00 1.666730514195813271e+02
6.200000000000000178e+00 1.674832117044399524e+02
6.300000000000000711e+00 1.681908454391834766e+02
6.400000000000000355e+00 1.687936768351306114e+02
6.500000000000000000e+00 1.692894091087735546e+02
6.600000000000000533e+00 1.696757247703739608e+02
6.700000000000000178e+00 1.699502859333074980e+02
6.800000000000000711e+00 1.701107346438674881e+02
6.900000000000000355e+00 1.701546932312165552e+02
7.000000000000000000e+00 1.700797646771537188e+02
7.100000000000000533e+00 1.698835330053443613e+02
7.200000000000000178e+00 1.695635636896382437e+02
7.300000000000000711e+00 1.691174040810817871e+02
7.400000000000000355e+00 1.685425838532106866e+02
7.500000000000000000e+00 1.678366154651882596e+02
7.600000000000000533e+00 1.669969946423368299e+02
7.700000000000000178e+00 1.660212008735908285e+02
7.800000000000000711e+00 1.649066979253805698e+02
7.900000000000000355e+00 1.636509343714396039e+02
8.000000000000000000e+00 1.622513441380098413e+02
8.099999999999999645e+00 1.607053470639028205e+02
8.200000000000001066e+00 1.590103494748582875e+02
8.300000000000000711e+00 1.571637447716269946e+02
8.400000000000000355e+00 1.551629140311873698e+02
8.500000000000000000e+00 1.530052266204941134e+02
8.599999999999999645e+00 1.506880408221401808e+02
8.700000000000001066e+00 1.482087044713021271e+02
8.800000000000000711e+00 1.455645556033261698e+02
8.900000000000000355e+00 1.427529231112990828e+02
9.000000000000000000e+00 1.397711274129394781e+02
9.099999999999999645e+00 1.366164811261322143e+02
9.200000000000001066e+00 1.332862897524202310e+02
9.300000000000000711e+00 1.297778523677595786e+02
9.400000000000000355e+00 1.260884623198334680e+02
9.500000000000000000e+00 1.222154079312169017e+02
9.600000000000001421e+00 1.181559732076736395e+02
9.700000000000001066e+00 1.139074385508638585e+02
9.800000000000000711e+00 1.094670814747340870e+02
9.900000000000000355e+00 1.048321773248591313e+02
1.000000000000000000e+01 1.000000000000000000e+02
