t = 63.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.119601048542557820e+00
2.000000000000000111e-01 8.237412683943677649e+00
3.000000000000000444e-01 1.235164528528604322e+01
4.000000000000000222e-01 1.646050881630542051e+01
5.000000000000000000e-01 2.056221261822917867e+01
6.000000000000000888e-01 2.465496520322854224e+01
7.000000000000000666e-01 2.873697404868828897e+01
8.000000000000000444e-01 3.280644539249676228e+01
9.000000000000000222e-01 3.686158402955793179e+01
1.000000000000000000e+00 4.090059310972632289e+01
1.100000000000000089e+00 4.492167393736384184e+01
1.200000000000000178e+00 4.892302577271637176e+01
1.300000000000000044e+00 5.290284563530582318e+01
1.400000000000000133e+00 5.685932810953168826e+01
1.500000000000000000e+00 6.079066515267353310e+01
1.600000000000000089e+00 6.469504590548410761e+01
1.700000000000000178e+00 6.857065650555956893e+01
1.800000000000000044e+00 7.241567990367120444e+01
1.900000000000000133e+00 7.622829568323945182e+01
2.000000000000000000e+00 8.000667988312852685e+01
2.100000000000000089e+00 8.374900482393636025e+01
2.200000000000000178e+00 8.745343893795110546e+01
2.300000000000000266e+00 9.111814660294237456e+01
2.400000000000000355e+00 9.474128797995057027e+01
2.500000000000000000e+00 9.832101885523486828e+01
2.600000000000000089e+00 1.018554904865353876e+02
2.700000000000000178e+00 1.053428494538014917e+02
2.800000000000000266e+00 1.087812375145337427e+02
2.900000000000000355e+00 1.121687914638818739e+02
3.000000000000000000e+00 1.155036429996368952e+02
3.100000000000000089e+00 1.187839185922508705e+02
3.200000000000000178e+00 1.220077393600122804e+02
3.300000000000000266e+00 1.251732209495008590e+02
3.400000000000000355e+00 1.282784734214392870e+02
3.500000000000000000e+00 1.313216011420549592e+02
3.600000000000000089e+00 1.343007026800583787e+02
3.700000000000000178e+00 1.372138707093408527e+02
3.800000000000000266e+00 1.400591919174874249e+02
3.900000000000000355e+00 1.428347469201947604e+02
4.000000000000000000e+00 1.455386101816794451e+02
4.100000000000000533e+00 1.481688499411545763e+02
4.200000000000000178e+00 1.507235281454482561e+02
4.299999999999999822e+00 1.532007003878297837e+02
4.400000000000000355e+00 1.555984158531046262e+02
4.500000000000000000e+00 1.579147172690321383e+02
4.600000000000000533e+00 1.601476408641144360e+02
4.700000000000000178e+00 1.622952163317982297e+02
4.800000000000000711e+00 1.643554668011247770e+02
4.900000000000000355e+00 1.663264088138576540e+02
5.000000000000000000e+00 1.682060523081106282e+02
5.100000000000000533e+00 1.699924006084922041e+02
5.200000000000000178e+00 1.716834504227767013e+02
5.300000000000000711e+00 1.732771918451054205e+02
5.400000000000000355e+00 1.747716083657146555e+02
5.500000000000000000e+00 1.761646768871817414e+02
5.600000000000000533e+00 1.774543677471723697e+02
5.700000000000000178e+00 1.786386447476677688e+02
5.800000000000000711e+00 1.797154651906428171e+02
5.900000000000000355e+00 1.806827799201596179e+02
6.000000000000000000e+00 1.815385333708358075e+02
6.100000000000000533e+00 1.822806636226397927e+02
6.200000000000000178e+00 1.829071024619584591e+02
6.300000000000000711e+00 1.834157754488780085e+02
6.400000000000000355e+00 1.838046019906111894e+02
6.500000000000000000e+00 1.840714954209987866e+02
6.600000000000000533e+00 1.842143630860067276e+02
6.700000000000000178e+00 1.842311064351353878e+02
6.800000000000000711e+00 1.841196211186498317e+02
6.900000000000000355e+00 1.838777970905360917e+02
7.000000000000000000e+00 1.835035187170815618e+02
7.100000000000000533e+00 1.829946648909723308e+02
7.200000000000000178e+00 1.823491091507954138e+02
7.300000000000000711e+00 1.815647198058274228e+02
7.400000000000000355e+00 1.806393600659869492e+02
7.500000000000000000e+00 1.795708881768223932e+02
7.600000000000000533e+00 1.783571575594019691e+02
7.700000000000000178e+00 1.769960169549679563e+02
7.800000000000000711e+00 1.754853105742122068e+02
7.900000000000000355e+00 1.738228782510260544e+02
8.000000000000000000e+00 1.720065556005722840e+02
8.099999999999999645e+00 1.700341741815236958e+02
8.200000000000001066e+00 1.679035616623077090e+02
8.300000000000000711e+00 1.656125419911930408e+02
8.400000000000000355e+00 1.631589355700504882e+02
8.500000000000000000e+00 1.605405594316163729e+02
8.599999999999999645e+00 1.577552274200836280e+02
8.700000000000001066e+00 1.548007503748420959e+02
8.800000000000000711e+00 1.516749363171865639e+02
8.900000000000000355e+00 1.483755906398081095e+02
9.000000000000000000e+00 1.449005162988820246e+02
9.099999999999999645e+00 1.412475140085624048e+02
9.200000000000001066e+00 1.374143824376907901e+02
9.300000000000000711e+00 1.333989184085258444e+02
9.400000000000000355e+00 1.291989170972959471e+02
9.500000000000000000e+00 1.248121722363785437e+02
9.600000000000001421e+00 1.202364763179053853e+02
9.700000000000001066e+00 1.154696207985930556e+02
9.800000000000000711e+00 1.105093963055955157e+02
9.900000000000000355e+00 1.053535928431770543e+02
1.000000000000000000e+01 1.000000000000000000e+02
