t = 39.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.634462430056714322e+00
2.000000000000000111e-01 7.267612880894181338e+00
3.000000000000000444e-01 1.089813869963256820e+01
4.000000000000000222e-01 1.452472588671463960e+01
5.000000000000000000e-01 1.814605842417597614e+01
6.000000000000000888e-01 2.176081760584431279e+01
7.000000000000000666e-01 2.536768137010847113e+01
8.000000000000000444e-01 2.896532363589521353e+01
9.000000000000000222e-01 3.255241364248938396e+01
1.000000000000000000e+00 3.612761529382968462e+01
1.100000000000000089e+00 3.968958650790838760e+01
1.200000000000000178e+00 4.323697857189877425e+01
1.300000000000000044e+00 4.676843550362961111e+01
1.400000000000000133e+00 5.028259342001986454e+01
1.500000000000000000e+00 5.377807991308126390e+01
1.600000000000000089e+00 5.725351343408977556e+01
1.700000000000000178e+00 6.070750268651944737e+01
1.800000000000000044e+00 6.413864602832531148e+01
1.900000000000000133e+00 6.754553088415291029e+01
2.000000000000000000e+00 7.092673316804409467e+01
2.100000000000000089e+00 7.428081671719920109e+01
2.200000000000000178e+00 7.760633273734580939e+01
2.300000000000000266e+00 8.090181926025483961e+01
2.400000000000000355e+00 8.416580061393290180e+01
2.500000000000000000e+00 8.739678690600943867e+01
2.600000000000000089e+00 9.059327352082512164e+01
2.700000000000000178e+00 9.375374063071579656e+01
2.800000000000000266e+00 9.687665272197385491e+01
2.900000000000000355e+00 9.996045813595522134e+01
3.000000000000000000e+00 1.030035886257868043e+02
3.100000000000000089e+00 1.060044589291153443e+02
3.200000000000000178e+00 1.089614663573235873e+02
3.300000000000000266e+00 1.118729904016256995e+02
3.400000000000000355e+00 1.147373923564369278e+02
3.500000000000000000e+00 1.175530149603984000e+02
3.600000000000000089e+00 1.203181820554197117e+02
3.700000000000000178e+00 1.230311982640878057e+02
3.800000000000000266e+00 1.256903486857718377e+02
3.900000000000000355e+00 1.282938986117362390e+02
4.000000000000000000e+00 1.308400932595580173e+02
4.100000000000000533e+00 1.333271575271243705e+02
4.200000000000000178e+00 1.357532957664698756e+02
4.299999999999999822e+00 1.381166915776929613e+02
4.400000000000000355e+00 1.404155076231718056e+02
4.500000000000000000e+00 1.426478854622821757e+02
4.600000000000000533e+00 1.448119454067980882e+02
4.700000000000000178e+00 1.469057863971380300e+02
4.800000000000000711e+00 1.489274858995983664e+02
4.900000000000000355e+00 1.508750998246954396e+02
5.000000000000000000e+00 1.527466624667180213e+02
5.100000000000000533e+00 1.545401864645697856e+02
5.200000000000000178e+00 1.562536627839621417e+02
5.300000000000000711e+00 1.578850607209957673e+02
5.400000000000000355e+00 1.594323279271482932e+02
5.500000000000000000e+00 1.608933904556643881e+02
5.600000000000000533e+00 1.622661528293235449e+02
5.700000000000000178e+00 1.635484981295391549e+02
5.800000000000000711e+00 1.647382881067208871e+02
5.900000000000000355e+00 1.658333633118116950e+02
6.000000000000000000e+00 1.668315432488887211e+02
6.100000000000000533e+00 1.677306265486962786e+02
6.200000000000000178e+00 1.685283911629580302e+02
6.300000000000000711e+00 1.692225945792935420e+02
6.400000000000000355e+00 1.698109740565444952e+02
6.500000000000000000e+00 1.702912468802934143e+02
6.600000000000000533e+00 1.706611106383379592e+02
6.700000000000000178e+00 1.709182435158630256e+02
6.800000000000000711e+00 1.710603046100318352e+02
6.900000000000000355e+00 1.710849342636980737e+02
7.000000000000000000e+00 1.709897544179195847e+02
7.100000000000000533e+00 1.707723689829361717e+02
7.200000000000000178e+00 1.704303642272531647e+02
7.300000000000000711e+00 1.699613091844543362e+02
7.400000000000000355e+00 1.693627560773482514e+02
7.500000000000000000e+00 1.686322407590341754e+02
7.600000000000000533e+00 1.677672831704558121e+02
7.700000000000000178e+00 1.667653878139929020e+02
7.800000000000000711e+00 1.656240442426243362e+02
7.900000000000000355e+00 1.643407275641791045e+02
8.000000000000000000e+00 1.629128989601756530e+02
8.099999999999999645e+00 1.613380062187342503e+02
8.200000000000001066e+00 1.596134842810320436e+02
8.300000000000000711e+00 1.577367558007551622e+02
8.400000000000000355e+00 1.557052317159891004e+02
8.500000000000000000e+00 1.535163118329745657e+02
8.599999999999999645e+00 1.511673854211429955e+02
8.700000000000001066e+00 1.486558318188336330e+02
8.800000000000000711e+00 1.459790210490833147e+02
8.900000000000000355e+00 1.431343144448668738e+02
9.000000000000000000e+00 1.401190652831589034e+02
9.099999999999999645e+00 1.369306194271753441e+02
9.200000000000001066e+00 1.335663159761448924e+02
9.300000000000000711e+00 1.300234879219534889e+02
9.400000000000000355e+00 1.262994628119950420e+02
9.500000000000000000e+00 1.223915634175573359e+02
9.600000000000001421e+00 1.182971084070641012e+02
9.700000000000001066e+00 1.140134130234897611e+02
9.800000000000000711e+00 1.095377897652575996e+02
9.900000000000000355e+00 1.048675490699308455e+02
1.000000000000000000e+01 1.000000000000000000e+02
