t = 86.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.264560314294677745e+00
2.000000000000000111e-01 8.527188170163679359e+00
3.000000000000000444e-01 1.278595104252647907e+01
4.000000000000000222e-01 1.703891627305860723e+01
5.000000000000000000e-01 2.128415100373407753e+01
6.000000000000000888e-01 2.551972211056488149e+01
7.000000000000000666e-01 2.974369613760292097e+01
8.000000000000000444e-01 3.395413923126957201e+01
9.000000000000000222e-01 3.814911707507763339e+01
1.000000000000000000e+00 4.232669482481008316e+01
1.100000000000000089e+00 4.648493704421965589e+01
1.200000000000000178e+00 5.062190764131261744e+01
1.300000000000000044e+00 5.473566980527971992e+01
1.400000000000000133e+00 5.882428594413653400e+01
1.500000000000000000e+00 6.288581762313453538e+01
1.600000000000000089e+00 6.691832550400408763e+01
1.700000000000000178e+00 7.091986928508882215e+01
1.800000000000000044e+00 7.488850764243103697e+01
1.900000000000000133e+00 7.882229817186572518e+01
2.000000000000000000e+00 8.271929733218061642e+01
2.100000000000000089e+00 8.657756038939851351e+01
2.200000000000000178e+00 9.039514136223637308e+01
2.300000000000000266e+00 9.417009296879570002e+01
2.400000000000000355e+00 9.790046657453618195e+01
2.500000000000000000e+00 1.015843121415843200e+02
2.600000000000000089e+00 1.052196781794268077e+02
2.700000000000000178e+00 1.088046116970374726e+02
2.800000000000000266e+00 1.123371581564852448e+02
2.900000000000000355e+00 1.158153614280684565e+02
3.000000000000000000e+00 1.192372637470201937e+02
3.100000000000000089e+00 1.226009056718269079e+02
3.200000000000000178e+00 1.259043260442019232e+02
3.300000000000000266e+00 1.291455619507533470e+02
3.400000000000000355e+00 1.323226486863837863e+02
3.500000000000000000e+00 1.354336197194584486e+02
3.600000000000000089e+00 1.384765066587753779e+02
3.700000000000000178e+00 1.414493392223711226e+02
3.800000000000000266e+00 1.443501452081924583e+02
3.900000000000000355e+00 1.471769504666627597e+02
4.000000000000000000e+00 1.499277788751705032e+02
4.100000000000000533e+00 1.526006523145045151e+02
4.200000000000000178e+00 1.551935906472599527e+02
4.299999999999999822e+00 1.577046116982360502e+02
4.400000000000000355e+00 1.601317312368445585e+02
4.500000000000000000e+00 1.624729629615468411e+02
4.600000000000000533e+00 1.647263184863346908e+02
4.700000000000000178e+00 1.668898073292682227e+02
4.800000000000000711e+00 1.689614369030821024e+02
4.900000000000000355e+00 1.709392125078696552e+02
5.000000000000000000e+00 1.728211373258518222e+02
5.100000000000000533e+00 1.746052124182361069e+02
5.200000000000000178e+00 1.762894367241687803e+02
5.300000000000000711e+00 1.778718070617812259e+02
5.400000000000000355e+00 1.793503181313296579e+02
5.500000000000000000e+00 1.807229625204248293e+02
5.600000000000000533e+00 1.819877307113464440e+02
5.700000000000000178e+00 1.831426110904357927e+02
5.800000000000000711e+00 1.841855899595562676e+02
5.900000000000000355e+00 1.851146515496114375e+02
6.000000000000000000e+00 1.859277780361067585e+02
6.100000000000000533e+00 1.866229495567397123e+02
6.200000000000000178e+00 1.871981442310011516e+02
6.300000000000000711e+00 1.876513381817681250e+02
6.400000000000000355e+00 1.879805055588675202e+02
6.500000000000000000e+00 1.881836185645865669e+02
6.600000000000000533e+00 1.882586474811055837e+02
6.700000000000000178e+00 1.882035606998254309e+02
6.800000000000000711e+00 1.880163247525611609e+02
6.900000000000000355e+00 1.876949043445708583e+02
7.000000000000000000e+00 1.872372623893869275e+02
7.100000000000000533e+00 1.866413600454158370e+02
7.200000000000000178e+00 1.859051567542699388e+02
7.300000000000000711e+00 1.850266102807933919e+02
7.400000000000000355e+00 1.840036767547432532e+02
7.500000000000000000e+00 1.828343107140838697e+02
7.600000000000000533e+00 1.815164651498524790e+02
7.700000000000000178e+00 1.800480915525512842e+02
7.800000000000000711e+00 1.784271399600205257e+02
7.900000000000000355e+00 1.766515590067452024e+02
8.000000000000000000e+00 1.747192959745465259e+02
8.099999999999999645e+00 1.726282968446087978e+02
8.200000000000001066e+00 1.703765063507893558e+02
8.300000000000000711e+00 1.679618680341599770e+02
8.400000000000000355e+00 1.653823242987249387e+02
8.500000000000000000e+00 1.626358164682617655e+02
8.599999999999999645e+00 1.597202848442278480e+02
8.700000000000001066e+00 1.566336687646758890e+02
8.800000000000000711e+00 1.533739066641205397e+02
8.900000000000000355e+00 1.499389361342958864e+02
9.000000000000000000e+00 1.463266939857456634e+02
9.099999999999999645e+00 1.425351163101839802e+02
9.200000000000001066e+00 1.385621385435653110e+02
9.300000000000000711e+00 1.344056955298021876e+02
9.400000000000000355e+00 1.300637215850663893e+02
9.500000000000000000e+00 1.255341505626117282e+02
9.600000000000001421e+00 1.208149159180532450e+02
9.700000000000001066e+00 1.159039507750392488e+02
9.800000000000000711e+00 1.107991879912502355e+02
9.900000000000000355e+00 1.054985602246610910e+02
1.000000000000000000e+01 1.000000000000000000e+02
