t = 57.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.042010341859056943e+00
2.000000000000000111e-01 8.082307813759449289e+00
3.000000000000000444e-01 1.211917926254408151e+01
4.000000000000000222e-01 1.615091096893782563e+01
5.000000000000000000e-01 2.017578836518532626e+01
6.000000000000000888e-01 2.419209575352421382e+01
7.000000000000000666e-01 2.819811602577091136e+01
8.000000000000000444e-01 3.219213038429521845e+01
9.000000000000000222e-01 3.617241806465830933e+01
1.000000000000000000e+00 4.013725606018738290e+01
1.100000000000000089e+00 4.408491884875813582e+01
1.200000000000000178e+00 4.801367812205416641e+01
1.300000000000000044e+00 5.192180251756990828e+01
1.400000000000000133e+00 5.580755735362119907e+01
1.500000000000000000e+00 5.966920436762423208e+01
1.600000000000000089e+00 6.350500145790108064e+01
1.700000000000000178e+00 6.731320242926582864e+01
1.800000000000000044e+00 7.109205674264234176e+01
1.900000000000000133e+00 7.483980926896006736e+01
2.000000000000000000e+00 7.855470004757053459e+01
2.100000000000000089e+00 8.223496404942285665e+01
2.200000000000000178e+00 8.587883094523130012e+01
2.300000000000000266e+00 8.948452487886402196e+01
2.400000000000000355e+00 9.305026424617591374e+01
2.500000000000000000e+00 9.657426147950403106e+01
2.600000000000000089e+00 1.000547228380379039e+02
2.700000000000000178e+00 1.034898482042716950e+02
2.800000000000000266e+00 1.068778308867393321e+02
2.900000000000000355e+00 1.102168574292267778e+02
3.000000000000000000e+00 1.135051074266502553e+02
3.100000000000000089e+00 1.167407533477817196e+02
3.200000000000000178e+00 1.199219603649970907e+02
3.300000000000000266e+00 1.230468861912156058e+02
3.400000000000000355e+00 1.261136809241908026e+02
3.500000000000000000e+00 1.291204868983078313e+02
3.600000000000000089e+00 1.320654385440325029e+02
3.700000000000000178e+00 1.349466622551524893e+02
3.800000000000000266e+00 1.377622762639412883e+02
3.900000000000000355e+00 1.405103905243684892e+02
4.000000000000000000e+00 1.431891066034723110e+02
4.100000000000000533e+00 1.457965175810018366e+02
4.200000000000000178e+00 1.483307079574286718e+02
4.299999999999999822e+00 1.507897535704194638e+02
4.400000000000000355e+00 1.531717215198516442e+02
4.500000000000000000e+00 1.554746701014476287e+02
4.600000000000000533e+00 1.576966487490930433e+02
4.700000000000000178e+00 1.598356979858969567e+02
4.800000000000000711e+00 1.618898493840425772e+02
4.900000000000000355e+00 1.638571255334690022e+02
5.000000000000000000e+00 1.657355400194152537e+02
5.100000000000000533e+00 1.675230974088498499e+02
5.200000000000000178e+00 1.692177932457992995e+02
5.300000000000000711e+00 1.708176140555815152e+02
5.400000000000000355e+00 1.723205373579400828e+02
5.500000000000000000e+00 1.737245316890671631e+02
5.600000000000000533e+00 1.750275566324941394e+02
5.700000000000000178e+00 1.762275628588199368e+02
5.800000000000000711e+00 1.773224921742386755e+02
5.900000000000000355e+00 1.783102775778191074e+02
6.000000000000000000e+00 1.791888433274797592e+02
6.100000000000000533e+00 1.799561050145961758e+02
6.200000000000000178e+00 1.806099696471658262e+02
6.300000000000000711e+00 1.811483357414502109e+02
6.400000000000000355e+00 1.815690934220038457e+02
6.500000000000000000e+00 1.818701245299918412e+02
6.600000000000000533e+00 1.820493027396896082e+02
6.700000000000000178e+00 1.821044936830505492e+02
6.800000000000000711e+00 1.820335550822186406e+02
6.900000000000000355e+00 1.818343368898558481e+02
7.000000000000000000e+00 1.815046814371461892e+02
7.100000000000000533e+00 1.810424235893303546e+02
7.200000000000000178e+00 1.804453909086183501e+02
7.300000000000000711e+00 1.797114038243188077e+02
7.400000000000000355e+00 1.788382758100178194e+02
7.500000000000000000e+00 1.778238135676321576e+02
7.600000000000000533e+00 1.766658172181556949e+02
7.700000000000000178e+00 1.753620804989108137e+02
7.800000000000000711e+00 1.739103909671098052e+02
7.900000000000000355e+00 1.723085302095256850e+02
8.000000000000000000e+00 1.705542740580656300e+02
8.099999999999999645e+00 1.686453928110333038e+02
8.200000000000001066e+00 1.665796514598629301e+02
8.300000000000000711e+00 1.643548099210998146e+02
8.400000000000000355e+00 1.619686232733988618e+02
8.500000000000000000e+00 1.594188419993072898e+02
8.599999999999999645e+00 1.567032122315916922e+02
8.700000000000001066e+00 1.538194760038667539e+02
8.800000000000000711e+00 1.507653715052778409e+02
8.900000000000000355e+00 1.475386333389850222e+02
9.000000000000000000e+00 1.441369927841940921e+02
9.099999999999999645e+00 1.405581780614749334e+02
9.200000000000001066e+00 1.367999146011046037e+02
9.300000000000000711e+00 1.328599253141708232e+02
9.400000000000000355e+00 1.287359308661662283e+02
9.500000000000000000e+00 1.244256499528045055e+02
9.600000000000001421e+00 1.199267995777845215e+02
9.700000000000001066e+00 1.152370953322284066e+02
9.800000000000000711e+00 1.103542516755159966e+02
9.900000000000000355e+00 1.052759822172398145e+02
1.000000000000000000e+01 1.000000000000000000e+02
