t = 45.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.815469970952968914e+00
2.000000000000000111e-01 7.629450271511329262e+00
3.000000000000000444e-01 1.144045072926500239e+01
4.000000000000000222e-01 1.524698016826198987e+01
5.000000000000000000e-01 1.904754590845957551e+01
6.000000000000000888e-01 2.284065326664083173e+01
7.000000000000000666e-01 2.662480505928268570e+01
8.000000000000000444e-01 3.039850110786009907e+01
9.000000000000000222e-01 3.416023774706849991e+01
1.000000000000000000e+00 3.790850733644392534e+01
1.100000000000000089e+00 4.164179777585721354e+01
1.200000000000000178e+00 4.535859202535477408e+01
1.300000000000000044e+00 4.905736762981468502e+01
1.400000000000000133e+00 5.273659624888205144e+01
1.500000000000000000e+00 5.639474319264265745e+01
1.600000000000000089e+00 6.003026696348889857e+01
1.700000000000000178e+00 6.364161880462549448e+01
1.800000000000000044e+00 6.722724225565720246e+01
1.900000000000000133e+00 7.078557271569280829e+01
2.000000000000000000e+00 7.431503701439389431e+01
2.100000000000000089e+00 7.781405299138859277e+01
2.200000000000000178e+00 8.128102908446270192e+01
2.300000000000000266e+00 8.471436392693276218e+01
2.400000000000000355e+00 8.811244595459631057e+01
2.500000000000000000e+00 9.147365302264601894e+01
2.600000000000000089e+00 9.479635203292463075e+01
2.700000000000000178e+00 9.807889857188787630e+01
2.800000000000000266e+00 1.013196365596331532e+02
2.900000000000000355e+00 1.045168979103393667e+02
3.000000000000000000e+00 1.076690022044546282e+02
3.100000000000000089e+00 1.107742563729557475e+02
3.200000000000000178e+00 1.138309543939926698e+02
3.300000000000000266e+00 1.168373770022193554e+02
3.400000000000000355e+00 1.197917914110995525e+02
3.500000000000000000e+00 1.226924510484645765e+02
3.600000000000000089e+00 1.255375953055862368e+02
3.700000000000000178e+00 1.283254493000166008e+02
3.800000000000000266e+00 1.310542236524320856e+02
3.900000000000000355e+00 1.337221142777055150e+02
4.000000000000000000e+00 1.363273021904170150e+02
4.100000000000000533e+00 1.388679533249998883e+02
4.200000000000000178e+00 1.413422183707041597e+02
4.299999999999999822e+00 1.437482326215456396e+02
4.400000000000000355e+00 1.460841158413931566e+02
4.500000000000000000e+00 1.483479721443335961e+02
4.600000000000000533e+00 1.505378898904380378e+02
4.700000000000000178e+00 1.526519415970376201e+02
4.800000000000000711e+00 1.546881838656028947e+02
4.900000000000000355e+00 1.566446573243048874e+02
5.000000000000000000e+00 1.585193865863208771e+02
5.100000000000000533e+00 1.603103802239321283e+02
5.200000000000000178e+00 1.620156307584459512e+02
5.300000000000000711e+00 1.636331146659577485e+02
5.400000000000000355e+00 1.651607923989543849e+02
5.500000000000000000e+00 1.665966084237436746e+02
5.600000000000000533e+00 1.679384912736791193e+02
5.700000000000000178e+00 1.691843536181341108e+02
5.800000000000000711e+00 1.703320923471631829e+02
5.900000000000000355e+00 1.713795886717730355e+02
6.000000000000000000e+00 1.723247082397103327e+02
6.100000000000000533e+00 1.731653012666573943e+02
6.200000000000000178e+00 1.738992026827119162e+02
6.300000000000000711e+00 1.745242322940117390e+02
6.400000000000000355e+00 1.750381949593496813e+02
6.500000000000000000e+00 1.754388807816095266e+02
6.600000000000000533e+00 1.757240653138380821e+02
6.700000000000000178e+00 1.758915097797550118e+02
6.800000000000000711e+00 1.759389613084858297e+02
6.900000000000000355e+00 1.758641531832906537e+02
7.000000000000000000e+00 1.756648051040463088e+02
7.100000000000000533e+00 1.753386234632255594e+02
7.200000000000000178e+00 1.748833016351037770e+02
7.300000000000000711e+00 1.742965202779095932e+02
7.400000000000000355e+00 1.735759476486235542e+02
7.500000000000000000e+00 1.727192399301148953e+02
7.600000000000000533e+00 1.717240415702950997e+02
7.700000000000000178e+00 1.705879856329541155e+02
7.800000000000000711e+00 1.693086941599327133e+02
7.900000000000000355e+00 1.678837785442739801e+02
8.000000000000000000e+00 1.663108399139846370e+02
8.099999999999999645e+00 1.645874695260267231e+02
8.200000000000001066e+00 1.627112491701493298e+02
8.300000000000000711e+00 1.606797515821601507e+02
8.400000000000000355e+00 1.584905408662263540e+02
8.500000000000000000e+00 1.561411729257865204e+02
8.599999999999999645e+00 1.536291959026445113e+02
8.700000000000001066e+00 1.509521506238088477e+02
8.800000000000000711e+00 1.481075710556336844e+02
8.900000000000000355e+00 1.450929847648082216e+02
9.000000000000000000e+00 1.419059133857364827e+02
9.099999999999999645e+00 1.385438730938410004e+02
9.200000000000001066e+00 1.350043750843184398e+02
9.300000000000000711e+00 1.312849260558706419e+02
9.400000000000000355e+00 1.273830286989263954e+02
9.500000000000000000e+00 1.232961821878693343e+02
9.600000000000001421e+00 1.190218826767779916e+02
9.700000000000001066e+00 1.145576237981848635e+02
9.800000000000000711e+00 1.099008971643542054e+02
9.900000000000000355e+00 1.050491928705801143e+02
1.000000000000000000e+01 1.000000000000000000e+02
