t = 29.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.198164454495453946e+00
2.000000000000000111e-01 6.395439500152804158e+00
3.000000000000000444e-01 9.590934668976244026e+00
4.000000000000000222e-01 1.278375737555483482e+01
5.000000000000000000e-01 1.597301186060535017e+01
6.000000000000000888e-01 1.915779813721465530e+01
7.000000000000000666e-01 2.233721094068002344e+01
8.000000000000000444e-01 2.551033868284443074e+01
9.000000000000000222e-01 2.867626241182217584e+01
1.000000000000000000e+00 3.183405477800835115e+01
1.100000000000000089e+00 3.498277900726314016e+01
1.200000000000000178e+00 3.812148788215930040e+01
1.300000000000000044e+00 4.124922273217813995e+01
1.400000000000000133e+00 4.436501243373565728e+01
1.500000000000000000e+00 4.746787242091656367e+01
1.600000000000000089e+00 5.055680370778982535e+01
1.700000000000000178e+00 5.363079192317406552e+01
1.800000000000000044e+00 5.668880635871648366e+01
1.900000000000000133e+00 5.972979903114232769e+01
2.000000000000000000e+00 6.275270375952647584e+01
2.100000000000000089e+00 6.575643525843128145e+01
2.200000000000000178e+00 6.873988824774734496e+01
2.300000000000000266e+00 7.170193658006645876e+01
2.400000000000000355e+00 7.464143238640640732e+01
2.500000000000000000e+00 7.755720524109878511e+01
2.600000000000000089e+00 8.044806134664030139e+01
2.700000000000000178e+00 8.331278273929817146e+01
2.800000000000000266e+00 8.615012651624829232e+01
2.900000000000000355e+00 8.895882408501259420e+01
3.000000000000000000e+00 9.173758043594949640e+01
3.100000000000000089e+00 9.448507343853744089e+01
3.200000000000000178e+00 9.719995316217689663e+01
3.300000000000000266e+00 9.988084122222143435e+01
3.400000000000000355e+00 1.025263301519312620e+02
3.500000000000000000e+00 1.051349828010266094e+02
3.600000000000000089e+00 1.077053317614991954e+02
3.700000000000000178e+00 1.102358788213225864e+02
3.800000000000000266e+00 1.127250944466814957e+02
3.900000000000000355e+00 1.151714172933191662e+02
4.000000000000000000e+00 1.175732537475812478e+02
4.100000000000000533e+00 1.199289774977108891e+02
4.200000000000000178e+00 1.222369291359276389e+02
4.299999999999999822e+00 1.244954157917967450e+02
4.400000000000000355e+00 1.267027107973708553e+02
4.500000000000000000e+00 1.288570533845594923e+02
4.600000000000000533e+00 1.309566484151547741e+02
4.700000000000000178e+00 1.329996661439128616e+02
4.800000000000000711e+00 1.349842420150618238e+02
4.900000000000000355e+00 1.369084764925768809e+02
5.000000000000000000e+00 1.387704349245321680e+02
5.100000000000000533e+00 1.405681474418073265e+02
5.200000000000000178e+00 1.422996088913935750e+02
5.300000000000000711e+00 1.439627788045113732e+02
5.400000000000000355e+00 1.455555813997167718e+02
5.500000000000000000e+00 1.470759056211387588e+02
5.600000000000000533e+00 1.485216052119545793e+02
5.700000000000000178e+00 1.498904988231728339e+02
5.800000000000000711e+00 1.511803701577577499e+02
5.900000000000000355e+00 1.523889681500901929e+02
6.000000000000000000e+00 1.535140071807226434e+02
6.100000000000000533e+00 1.545531673263468235e+02
6.200000000000000178e+00 1.555040946448536090e+02
6.300000000000000711e+00 1.563644014953254668e+02
6.400000000000000355e+00 1.571316668927615012e+02
6.500000000000000000e+00 1.578034368972952279e+02
6.600000000000000533e+00 1.583772250376252941e+02
6.700000000000000178e+00 1.588505127683384615e+02
6.800000000000000711e+00 1.592207499607638113e+02
6.900000000000000355e+00 1.594853554269569145e+02
7.000000000000000000e+00 1.596417174763717242e+02
7.100000000000000533e+00 1.596871945047383292e+02
7.200000000000000178e+00 1.596191156146240360e+02
7.300000000000000711e+00 1.594347812671157385e+02
7.400000000000000355e+00 1.591314639640219752e+02
7.500000000000000000e+00 1.587064089599541603e+02
7.600000000000000533e+00 1.581568350036076822e+02
7.700000000000000178e+00 1.574799351075259892e+02
7.800000000000000711e+00 1.566728773455930366e+02
7.900000000000000355e+00 1.557328056774633467e+02
8.000000000000000000e+00 1.546568407991023832e+02
8.099999999999999645e+00 1.534420810185762036e+02
8.200000000000001066e+00 1.520856031561940824e+02
8.300000000000000711e+00 1.505844634680755689e+02
8.400000000000000355e+00 1.489356985921812395e+02
8.500000000000000000e+00 1.471363265158160800e+02
8.599999999999999645e+00 1.451833475635839932e+02
8.700000000000001066e+00 1.430737454047444146e+02
8.800000000000000711e+00 1.408044880788948490e+02
8.900000000000000355e+00 1.383725290388769054e+02
9.000000000000000000e+00 1.357748082097809288e+02
9.099999999999999645e+00 1.330082530628992572e+02
9.200000000000001066e+00 1.300697797034593179e+02
9.300000000000000711e+00 1.269562939709471436e+02
9.400000000000000355e+00 1.236646925508132000e+02
9.500000000000000000e+00 1.201918640963387332e+02
9.600000000000001421e+00 1.165346903594234789e+02
9.700000000000001066e+00 1.126900473290449725e+02
9.800000000000000711e+00 1.086548063761266576e+02
9.900000000000000355e+00 1.044258354035455341e+02
1.000000000000000000e+01 1.000000000000000000e+02
