t = 47.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.861653171384251237e+00
2.000000000000000111e-01 7.721771222370884757e+00
3.000000000000000444e-01 1.157881857489834410e+01
4.000000000000000222e-01 1.543125873602444820e+01
5.000000000000000000e-01 1.927755384160378682e+01
6.000000000000000888e-01 2.311616420130520311e+01
7.000000000000000666e-01 2.694554784541402626e+01
8.000000000000000444e-01 3.076416007386212570e+01
9.000000000000000222e-01 3.457045300792667319e+01
1.000000000000000000e+00 3.836287514503596441e+01
1.100000000000000089e+00 4.213987091711777566e+01
1.200000000000000178e+00 4.589988025292224449e+01
1.300000000000000044e+00 4.964133814474772066e+01
1.400000000000000133e+00 5.336267421999345828e+01
1.500000000000000000e+00 5.706231231795882763e+01
1.600000000000000089e+00 6.073867007230363413e+01
1.700000000000000178e+00 6.439015849957843329e+01
1.800000000000000044e+00 6.801518159422865040e+01
1.900000000000000133e+00 7.161213593046913672e+01
2.000000000000000000e+00 7.517941027142033761e+01
2.100000000000000089e+00 7.871538518588954503e+01
2.200000000000000178e+00 8.221843267317359505e+01
2.300000000000000266e+00 8.568691579625215127e+01
2.400000000000000355e+00 8.911918832373203259e+01
2.500000000000000000e+00 9.251359438089497189e+01
2.600000000000000089e+00 9.586846811019258041e+01
2.700000000000000178e+00 9.918213334152312655e+01
2.800000000000000266e+00 1.024529032726156146e+02
2.900000000000000355e+00 1.056790801598364169e+02
3.000000000000000000e+00 1.088589550197240072e+02
3.100000000000000089e+00 1.119908073415472245e+02
3.200000000000000178e+00 1.150729048111714263e+02
3.300000000000000266e+00 1.181035030465068587e+02
3.400000000000000355e+00 1.210808453448011335e+02
3.500000000000000000e+00 1.240031624420273744e+02
3.600000000000000089e+00 1.268686722846070722e+02
3.700000000000000178e+00 1.296755798136956344e+02
3.800000000000000266e+00 1.324220767622460357e+02
3.900000000000000355e+00 1.351063414650529637e+02
4.000000000000000000e+00 1.377265386819684636e+02
4.100000000000000533e+00 1.402808194344659682e+02
4.200000000000000178e+00 1.427673208557181397e+02
4.299999999999999822e+00 1.451841660543396131e+02
4.400000000000000355e+00 1.475294639919322321e+02
4.500000000000000000e+00 1.498013093745582864e+02
4.600000000000000533e+00 1.519977825582521973e+02
4.700000000000000178e+00 1.541169494686681105e+02
4.800000000000000711e+00 1.561568615349470122e+02
4.900000000000000355e+00 1.581155556378724611e+02
5.000000000000000000e+00 1.599910540723709005e+02
5.100000000000000533e+00 1.617813645243973610e+02
5.200000000000000178e+00 1.634844800622343826e+02
5.300000000000000711e+00 1.650983791422164870e+02
5.400000000000000355e+00 1.666210256288794938e+02
5.500000000000000000e+00 1.680503688295189590e+02
5.600000000000000533e+00 1.693843435431278692e+02
5.700000000000000178e+00 1.706208701236697323e+02
5.800000000000000711e+00 1.717578545576290594e+02
5.900000000000000355e+00 1.727931885557663350e+02
6.000000000000000000e+00 1.737247496589914988e+02
6.100000000000000533e+00 1.745504013582550158e+02
6.200000000000000178e+00 1.752679932283422488e+02
6.300000000000000711e+00 1.758753610754424983e+02
6.400000000000000355e+00 1.763703270983508276e+02
6.500000000000000000e+00 1.767507000631468372e+02
6.600000000000000533e+00 1.770142754911806833e+02
6.700000000000000178e+00 1.771588358601846380e+02
6.800000000000000711e+00 1.771821508183133460e+02
6.900000000000000355e+00 1.770819774109049263e+02
7.000000000000000000e+00 1.768560603197408909e+02
7.100000000000000533e+00 1.765021321145707418e+02
7.200000000000000178e+00 1.760179135166551987e+02
7.300000000000000711e+00 1.754011136740688528e+02
7.400000000000000355e+00 1.746494304484923816e+02
7.500000000000000000e+00 1.737605507132118703e+02
7.600000000000000533e+00 1.727321506620317280e+02
7.700000000000000178e+00 1.715618961287975992e+02
7.800000000000000711e+00 1.702474429172126804e+02
7.900000000000000355e+00 1.687864371406232067e+02
8.000000000000000000e+00 1.671765155714364255e+02
8.099999999999999645e+00 1.654153059998259891e+02
8.200000000000001066e+00 1.635004276013696085e+02
8.300000000000000711e+00 1.614294913132552267e+02
8.400000000000000355e+00 1.592001002186821665e+02
8.500000000000000000e+00 1.568098499390772815e+02
8.599999999999999645e+00 1.542563290337363071e+02
8.700000000000001066e+00 1.515371194064936731e+02
8.800000000000000711e+00 1.486497967190176155e+02
8.900000000000000355e+00 1.455919308103190133e+02
9.000000000000000000e+00 1.423610861220582535e+02
9.099999999999999645e+00 1.389548221292263861e+02
9.200000000000001066e+00 1.353706937757723665e+02
9.300000000000000711e+00 1.316062519147435523e+02
9.400000000000000355e+00 1.276590437525003381e+02
9.500000000000000000e+00 1.235266132965640509e+02
9.600000000000001421e+00 1.192065018066513318e+02
9.700000000000001066e+00 1.146962482484463948e+02
9.800000000000000711e+00 1.099933897496580499e+02
9.900000000000000355e+00 1.050954620579090459e+02
1.000000000000000000e+01 1.000000000000000000e+02
