t = 90.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.276516225681299410e+00
2.000000000000000111e-01 8.551088193966609907e+00
3.000000000000000444e-01 1.282177159244896991e+01
4.000000000000000222e-01 1.708662199875374554e+01
5.000000000000000000e-01 2.134369482569048415e+01
6.000000000000000888e-01 2.559104526656738088e+01
7.000000000000000666e-01 2.982672824072239237e+01
8.000000000000000444e-01 3.404879833932471911e+01
9.000000000000000222e-01 3.825530977150011580e+01
1.000000000000000000e+00 4.244431631083324419e+01
1.100000000000000089e+00 4.661387124229989354e+01
1.200000000000000178e+00 5.076202730968127241e+01
1.300000000000000044e+00 5.488683666351251844e+01
1.400000000000000133e+00 5.898635080961659582e+01
1.500000000000000000e+00 6.305862055827439860e+01
1.600000000000000089e+00 6.710169597408133768e+01
1.700000000000000178e+00 7.111362632653970195e+01
1.800000000000000044e+00 7.509246004143588493e+01
1.900000000000000133e+00 7.903624465305001934e+01
2.000000000000000000e+00 8.294302675724543406e+01
2.100000000000000089e+00 8.681085196548441729e+01
2.200000000000000178e+00 9.063776485981506426e+01
2.300000000000000266e+00 9.442180894887448517e+01
2.400000000000000355e+00 9.816102662495094933e+01
2.500000000000000000e+00 1.018534591221479815e+02
2.600000000000000089e+00 1.054971464756911246e+02
2.700000000000000178e+00 1.090901274824180405e+02
2.800000000000000266e+00 1.126304396624908435e+02
2.900000000000000355e+00 1.161161192223680843e+02
3.000000000000000000e+00 1.195452010190734597e+02
3.100000000000000089e+00 1.229157185257959384e+02
3.200000000000000178e+00 1.262257037988556192e+02
3.300000000000000266e+00 1.294731874460680672e+02
3.400000000000000355e+00 1.326561985965380188e+02
3.500000000000000000e+00 1.357727648719125000e+02
3.600000000000000089e+00 1.388209123591211096e+02
3.700000000000000178e+00 1.417986655846312942e+02
3.800000000000000266e+00 1.447040474902438234e+02
3.900000000000000355e+00 1.475350794104516581e+02
4.000000000000000000e+00 1.502897810513852335e+02
4.100000000000000533e+00 1.529661704713646770e+02
4.200000000000000178e+00 1.555622640630782030e+02
4.299999999999999822e+00 1.580760765374044183e+02
4.400000000000000355e+00 1.605056209088942012e+02
4.500000000000000000e+00 1.628489084829265892e+02
4.600000000000000533e+00 1.651039488445516952e+02
4.700000000000000178e+00 1.672687498490310531e+02
4.800000000000000711e+00 1.693413176140852556e+02
4.900000000000000355e+00 1.713196565138561596e+02
5.000000000000000000e+00 1.732017691745901686e+02
5.100000000000000533e+00 1.749856564720457754e+02
5.200000000000000178e+00 1.766693175306294279e+02
5.300000000000000711e+00 1.782507497242591796e+02
5.400000000000000355e+00 1.797279486789562100e+02
5.500000000000000000e+00 1.810989082771610583e+02
5.600000000000000533e+00 1.823616206637706796e+02
5.700000000000000178e+00 1.835140762538903232e+02
5.800000000000000711e+00 1.845542637422923917e+02
5.900000000000000355e+00 1.854801701145731556e+02
6.000000000000000000e+00 1.862897806599961257e+02
6.100000000000000533e+00 1.869810789860095781e+02
6.200000000000000178e+00 1.875520470344238504e+02
6.300000000000000711e+00 1.880006650992323785e+02
6.400000000000000355e+00 1.883249118460589102e+02
6.500000000000000000e+00 1.885227643332119101e+02
6.600000000000000533e+00 1.885921980343249515e+02
6.700000000000000178e+00 1.885311868625612419e+02
6.800000000000000711e+00 1.883377031963578645e+02
6.900000000000000355e+00 1.880097179066850970e+02
7.000000000000000000e+00 1.875452003857928958e+02
7.100000000000000533e+00 1.869421185774169771e+02
7.200000000000000178e+00 1.861984390084144820e+02
7.300000000000000711e+00 1.853121268217977899e+02
7.400000000000000355e+00 1.842811458111341381e+02
7.500000000000000000e+00 1.831034584562770249e+02
7.600000000000000533e+00 1.817770259603938428e+02
7.700000000000000178e+00 1.802998082882538995e+02
7.800000000000000711e+00 1.786697642057381756e+02
7.900000000000000355e+00 1.768848513205326185e+02
8.000000000000000000e+00 1.749430261239640458e+02
8.099999999999999645e+00 1.728422440339383002e+02
8.200000000000001066e+00 1.705804594389371971e+02
8.300000000000000711e+00 1.681556257430318624e+02
8.400000000000000355e+00 1.655656954118672388e+02
8.500000000000000000e+00 1.628086200195728281e+02
8.599999999999999645e+00 1.598823502965535397e+02
8.700000000000001066e+00 1.567848361781127267e+02
8.800000000000000711e+00 1.535140268538605142e+02
8.900000000000000355e+00 1.500678708178570844e+02
9.000000000000000000e+00 1.464443159194434543e+02
9.099999999999999645e+00 1.426413094147079903e+02
9.200000000000001066e+00 1.386567980185382964e+02
9.300000000000000711e+00 1.344887279572077716e+02
9.400000000000000355e+00 1.301350450214434602e+02
9.500000000000000000e+00 1.255936946199246336e+02
9.600000000000001421e+00 1.208626218331579594e+02
9.700000000000001066e+00 1.159397714676768913e+02
9.800000000000000711e+00 1.108230881105106533e+02
9.900000000000000355e+00 1.055105161838708199e+02
1.000000000000000000e+01 1.000000000000000000e+02
