t = 23.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.821457733432446435e+00
2.000000000000000111e-01 5.642377637720961125e+00
3.000000000000000444e-01 8.462220556580168918e+00
4.000000000000000222e-01 1.128044468030082825e+01
5.000000000000000000e-01 1.409650422118636826e+01
6.000000000000000888e-01 1.690984809156999802e+01
7.000000000000000666e-01 1.971991858527662345e+01
8.000000000000000444e-01 2.252615006339729220e+01
9.000000000000000222e-01 2.532796764524794497e+01
1.000000000000000000e+00 2.812478590538945866e+01
1.100000000000000089e+00 3.091600757759150753e+01
1.200000000000000178e+00 3.370102226662921652e+01
1.300000000000000044e+00 3.647920516880871844e+01
1.400000000000000133e+00 3.924991580212506648e+01
1.500000000000000000e+00 4.201249674696416037e+01
1.600000000000000089e+00 4.476627239826896698e+01
1.700000000000000178e+00 4.751054773009875731e+01
1.800000000000000044e+00 5.024460707351986599e+01
1.900000000000000133e+00 5.296771290877472183e+01
2.000000000000000000e+00 5.567910467268632146e+01
2.100000000000000089e+00 5.837799758226395141e+01
2.200000000000000178e+00 6.106358147548532855e+01
2.300000000000000266e+00 6.373501967023963743e+01
2.400000000000000355e+00 6.639144784242408548e+01
2.500000000000000000e+00 6.903197292419518760e+01
2.600000000000000089e+00 7.165567202338364439e+01
2.700000000000000178e+00 7.426159136508847780e+01
2.800000000000000266e+00 7.684874525647300914e+01
2.900000000000000355e+00 7.941611507578954843e+01
3.000000000000000000e+00 8.196264828666525659e+01
3.100000000000000089e+00 8.448725747868377312e+01
3.200000000000000178e+00 8.698881943530032856e+01
3.300000000000000266e+00 8.946617423012823167e+01
3.400000000000000355e+00 9.191812435263382497e+01
3.500000000000000000e+00 9.434343386427512712e+01
3.600000000000000089e+00 9.674082758611481836e+01
3.700000000000000178e+00 9.910899031893386280e+01
3.800000000000000266e+00 1.014465660968633216e+02
3.900000000000000355e+00 1.037521574755429299e+02
4.000000000000000000e+00 1.060243248558039966e+02
4.100000000000000533e+00 1.082615858438599474e+02
4.200000000000000178e+00 1.104624146489729384e+02
4.299999999999999822e+00 1.126252415195467904e+02
4.400000000000000355e+00 1.147484522185756219e+02
4.500000000000000000e+00 1.168303875393563231e+02
4.600000000000000533e+00 1.188693428623469543e+02
4.700000000000000178e+00 1.208635677540262634e+02
4.800000000000000711e+00 1.228112656085798733e+02
4.900000000000000355e+00 1.247105933332058214e+02
5.000000000000000000e+00 1.265596610777980402e+02
5.100000000000000533e+00 1.283565320097284257e+02
5.200000000000000178e+00 1.300992221344087341e+02
5.300000000000000711e+00 1.317857001622714677e+02
5.400000000000000355e+00 1.334138874227633664e+02
5.500000000000000000e+00 1.349816578258993331e+02
5.600000000000000533e+00 1.364868378718736608e+02
5.700000000000000178e+00 1.379272067091748397e+02
5.800000000000000711e+00 1.393004962415955106e+02
5.900000000000000355e+00 1.406043912844726833e+02
6.000000000000000000e+00 1.418365297704361296e+02
6.100000000000000533e+00 1.429945030048804995e+02
6.200000000000000178e+00 1.440758559713170257e+02
6.300000000000000711e+00 1.450780876866940901e+02
6.400000000000000355e+00 1.459986516067119169e+02
6.500000000000000000e+00 1.468349560810886203e+02
6.600000000000000533e+00 1.475843648586662198e+02
6.700000000000000178e+00 1.482441976421753509e+02
6.800000000000000711e+00 1.488117306924061438e+02
6.900000000000000355e+00 1.492841974814607227e+02
7.000000000000000000e+00 1.496587893946900181e+02
7.100000000000000533e+00 1.499326564808435194e+02
7.200000000000000178e+00 1.501029082498872640e+02
7.300000000000000711e+00 1.501666145178706699e+02
7.400000000000000355e+00 1.501208062981484659e+02
7.500000000000000000e+00 1.499624767381893378e+02
7.600000000000000533e+00 1.496885821011297253e+02
7.700000000000000178e+00 1.492960427911566796e+02
7.800000000000000711e+00 1.487817444217309344e+02
7.900000000000000355e+00 1.481425389255896903e+02
8.000000000000000000e+00 1.473752457053968214e+02
8.099999999999999645e+00 1.464766528238391459e+02
8.200000000000001066e+00 1.454435182318981390e+02
8.300000000000000711e+00 1.442725710339603893e+02
8.400000000000000355e+00 1.429605127883640137e+02
8.500000000000000000e+00 1.415040188419169169e+02
8.599999999999999645e+00 1.398997396968598252e+02
8.700000000000001066e+00 1.381443024086898959e+02
8.800000000000000711e+00 1.362343120132039189e+02
8.900000000000000355e+00 1.341663529810668081e+02
9.000000000000000000e+00 1.319369906981609972e+02
9.099999999999999645e+00 1.295427729699236181e+02
9.200000000000001066e+00 1.269802315478345918e+02
9.300000000000000711e+00 1.242458836761774705e+02
9.400000000000000355e+00 1.213362336571558302e+02
9.500000000000000000e+00 1.182477744324154543e+02
9.600000000000001421e+00 1.149769891789892853e+02
9.700000000000001066e+00 1.115203529176569077e+02
9.800000000000000711e+00 1.078743341316847903e+02
9.900000000000000355e+00 1.040353963938958941e+02
1.000000000000000000e+01 1.000000000000000000e+02
