t = 63.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.114283293324326074e+00
2.000000000000000111e-01 8.226782420242491511e+00
3.000000000000000444e-01 1.233571300139948335e+01
4.000000000000000222e-01 1.643929023175251558e+01
5.000000000000000000e-01 2.053572866825181720e+01
6.000000000000000888e-01 2.462324201815041391e+01
7.000000000000000666e-01 2.870004292815163893e+01
8.000000000000000444e-01 3.276434277460226951e+01
9.000000000000000222e-01 3.681435145493809102e+01
1.000000000000000000e+00 4.084827718058757284e+01
1.100000000000000089e+00 4.486432627153787678e+01
1.200000000000000178e+00 4.886070295276559960e+01
1.300000000000000044e+00 5.283560915273319836e+01
1.400000000000000133e+00 5.678724430414967372e+01
1.500000000000000000e+00 6.071380514719182742e+01
1.600000000000000089e+00 6.461348553538054773e+01
1.700000000000000178e+00 6.848447624430305325e+01
1.800000000000000044e+00 7.232496478337030510e+01
1.900000000000000133e+00 7.613313521079469126e+01
2.000000000000000000e+00 7.990716795197072031e+01
2.100000000000000089e+00 8.364523962143807978e+01
2.200000000000000178e+00 8.734552284860215821e+01
2.300000000000000266e+00 9.100618610738453640e+01
2.400000000000000355e+00 9.462539354997107921e+01
2.500000000000000000e+00 9.820130484482186262e+01
2.600000000000000089e+00 1.017320750191025382e+02
2.700000000000000178e+00 1.052158543056928863e+02
2.800000000000000266e+00 1.086507879949235615e+02
2.900000000000000355e+00 1.120350162911870484e+02
3.000000000000000000e+00 1.153666741745646362e+02
3.100000000000000089e+00 1.186438912676058095e+02
3.200000000000000178e+00 1.218647917073915039e+02
3.300000000000000266e+00 1.250274940230081455e+02
3.400000000000000355e+00 1.281301110185526682e+02
3.500000000000000000e+00 1.311707496617845550e+02
3.600000000000000089e+00 1.341475109785345410e+02
3.700000000000000178e+00 1.370584899529745257e+02
3.800000000000000266e+00 1.399017754338474901e+02
3.900000000000000355e+00 1.426754500467493756e+02
4.000000000000000000e+00 1.453775901125504788e+02
4.100000000000000533e+00 1.480062655720358578e+02
4.200000000000000178e+00 1.505595399168407766e+02
4.299999999999999822e+00 1.530354701267483790e+02
4.400000000000000355e+00 1.554321066134119178e+02
4.500000000000000000e+00 1.577474931705574761e+02
4.600000000000000533e+00 1.599796669307163484e+02
4.700000000000000178e+00 1.621266583285298566e+02
4.800000000000000711e+00 1.641864910706634930e+02
4.900000000000000355e+00 1.661571821123594077e+02
5.000000000000000000e+00 1.680367416406517407e+02
5.100000000000000533e+00 1.698231730642602599e+02
5.200000000000000178e+00 1.715144730101739015e+02
5.300000000000000711e+00 1.731086313269263712e+02
5.400000000000000355e+00 1.746036310945619050e+02
5.500000000000000000e+00 1.759974486412810961e+02
5.600000000000000533e+00 1.772880535667502500e+02
5.700000000000000178e+00 1.784734087720523803e+02
5.800000000000000711e+00 1.795514704962494079e+02
5.900000000000000355e+00 1.805201883595204890e+02
6.000000000000000000e+00 1.813775054128336706e+02
6.100000000000000533e+00 1.821213581941022426e+02
6.200000000000000178e+00 1.827496767907703656e+02
6.300000000000000711e+00 1.832603849087666390e+02
6.400000000000000355e+00 1.836513999477573975e+02
6.500000000000000000e+00 1.839206330826259830e+02
6.600000000000000533e+00 1.840659893510972154e+02
6.700000000000000178e+00 1.840853677474216852e+02
6.800000000000000711e+00 1.839766613220260467e+02
6.900000000000000355e+00 1.837377572870328777e+02
7.000000000000000000e+00 1.833665371275443192e+02
7.100000000000000533e+00 1.828608767185812667e+02
7.200000000000000178e+00 1.822186464475615821e+02
7.300000000000000711e+00 1.814377113421974741e+02
7.400000000000000355e+00 1.805159312036853123e+02
7.500000000000000000e+00 1.794511607450566544e+02
7.600000000000000533e+00 1.782412497345537474e+02
7.700000000000000178e+00 1.768840431438887606e+02
7.800000000000000711e+00 1.753773813012395806e+02
7.900000000000000355e+00 1.737191000488315353e+02
8.000000000000000000e+00 1.719070309049494938e+02
8.099999999999999645e+00 1.699390012302207822e+02
8.200000000000001066e+00 1.678128343980038153e+02
8.300000000000000711e+00 1.655263499687154933e+02
8.400000000000000355e+00 1.630773638679239923e+02
8.500000000000000000e+00 1.604636885680321541e+02
8.599999999999999645e+00 1.576831332733715669e+02
8.700000000000001066e+00 1.547335041085243574e+02
8.800000000000000711e+00 1.516126043096875833e+02
8.900000000000000355e+00 1.483182344188898583e+02
9.000000000000000000e+00 1.448481924808700398e+02
9.099999999999999645e+00 1.412002742424220685e+02
9.200000000000001066e+00 1.373722733540102752e+02
9.300000000000000711e+00 1.333619815734550969e+02
9.400000000000000355e+00 1.291671889714882866e+02
9.500000000000000000e+00 1.247856841389750429e+02
9.600000000000001421e+00 1.202152543955977251e+02
9.700000000000001066e+00 1.154536859997957094e+02
9.800000000000000711e+00 1.104987643597527409e+02
9.900000000000000355e+00 1.053482742452250989e+02
1.000000000000000000e+01 1.000000000000000000e+02
