t = 89.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.272783087738854846e+00
2.000000000000000111e-01 8.543625602220254578e+00
3.000000000000000444e-01 1.281058691154004592e+01
4.000000000000000222e-01 1.707172626655852454e+01
5.000000000000000000e-01 2.132510274242732962e+01
6.000000000000000888e-01 2.556877518028970542e+01
7.000000000000000666e-01 2.980080212921166449e+01
8.000000000000000444e-01 3.401924178840147306e+01
9.000000000000000222e-01 3.822215194977431452e+01
1.000000000000000000e+00 4.240758994091892475e+01
1.100000000000000089e+00 4.657361256852249909e+01
1.200000000000000178e+00 5.071827606230954189e+01
1.300000000000000044e+00 5.483963601955022682e+01
1.400000000000000133e+00 5.893574735019284105e+01
1.500000000000000000e+00 6.300466422267446376e+01
1.600000000000000089e+00 6.704444001046351786e+01
1.700000000000000178e+00 7.105312723938668285e+01
1.800000000000000044e+00 7.502877753579262787e+01
1.900000000000000133e+00 7.896944157560305655e+01
2.000000000000000000e+00 8.287316903430181014e+01
2.100000000000000089e+00 8.673800853791141208e+01
2.200000000000000178e+00 9.056200761500498686e+01
2.300000000000000266e+00 9.434321264980154353e+01
2.400000000000000355e+00 9.807966883639033995e+01
2.500000000000000000e+00 1.017694201341299163e+02
2.600000000000000089e+00 1.054105092242654536e+02
2.700000000000000178e+00 1.090009774678074450e+02
2.800000000000000266e+00 1.125388648647135881e+02
2.900000000000000355e+00 1.160222100144134600e+02
3.000000000000000000e+00 1.194490500777156967e+02
3.100000000000000089e+00 1.228174207401345086e+02
3.200000000000000178e+00 1.261253561766721418e+02
3.300000000000000266e+00 1.293708890180924982e+02
3.400000000000000355e+00 1.325520503187182157e+02
3.500000000000000000e+00 1.356668695257838806e+02
3.600000000000000089e+00 1.387133744503746300e+02
3.700000000000000178e+00 1.416895912399799897e+02
3.800000000000000266e+00 1.445935443526892641e+02
3.900000000000000355e+00 1.474232565330541433e+02
4.000000000000000000e+00 1.501767487896424882e+02
4.100000000000000533e+00 1.528520403743048632e+02
4.200000000000000178e+00 1.554471487631751643e+02
4.299999999999999822e+00 1.579600896394237282e+02
4.400000000000000355e+00 1.603888768777794951e+02
4.500000000000000000e+00 1.627315225308369406e+02
4.600000000000000533e+00 1.649860368171614766e+02
4.700000000000000178e+00 1.671504281112046613e+02
4.800000000000000711e+00 1.692227029350393082e+02
4.900000000000000355e+00 1.712008659519226796e+02
5.000000000000000000e+00 1.730829199616940741e+02
5.100000000000000533e+00 1.748668658980113548e+02
5.200000000000000178e+00 1.765507028274294044e+02
5.300000000000000711e+00 1.781324279503208459e+02
5.400000000000000355e+00 1.796100366036387186e+02
5.500000000000000000e+00 1.809815222655179241e+02
5.600000000000000533e+00 1.822448765617113793e+02
5.700000000000000178e+00 1.833980892738539126e+02
5.800000000000000711e+00 1.844391483495463433e+02
5.900000000000000355e+00 1.853660399142494271e+02
6.000000000000000000e+00 1.861767482849761564e+02
6.100000000000000533e+00 1.868692559857685751e+02
6.200000000000000178e+00 1.874415437649442708e+02
6.300000000000000711e+00 1.878915906140951506e+02
6.400000000000000355e+00 1.882173737888200833e+02
6.500000000000000000e+00 1.884168688311705182e+02
6.600000000000000533e+00 1.884880495937872524e+02
6.700000000000000178e+00 1.884288882657048703e+02
6.800000000000000711e+00 1.882373553997972238e+02
6.900000000000000355e+00 1.879114199418383180e+02
7.000000000000000000e+00 1.874490492611487298e+02
7.100000000000000533e+00 1.868482091827982003e+02
7.200000000000000178e+00 1.861068640213320009e+02
7.300000000000000711e+00 1.852229766159879887e+02
7.400000000000000355e+00 1.841945083673699060e+02
7.500000000000000000e+00 1.830194192755401161e+02
7.600000000000000533e+00 1.816956679794946581e+02
7.700000000000000178e+00 1.802212117979817663e+02
7.800000000000000711e+00 1.785940067716228441e+02
7.900000000000000355e+00 1.768120077062953897e+02
8.000000000000000000e+00 1.748731682177339621e+02
8.099999999999999645e+00 1.727754407773059313e+02
8.200000000000001066e+00 1.705167767589167624e+02
8.300000000000000711e+00 1.680951264869980832e+02
8.400000000000000355e+00 1.655084392855315514e+02
8.500000000000000000e+00 1.627546635280601208e+02
8.599999999999999645e+00 1.598317466886374234e+02
8.700000000000001066e+00 1.567376353936645046e+02
8.800000000000000711e+00 1.534702754745637208e+02
8.900000000000000355e+00 1.500276120212361377e+02
9.000000000000000000e+00 1.464075894362519250e+02
9.099999999999999645e+00 1.426081514897183240e+02
9.200000000000001066e+00 1.386272413747720975e+02
9.300000000000000711e+00 1.344628017636413801e+02
9.400000000000000355e+00 1.301127748642212794e+02
9.500000000000000000e+00 1.255751024771081319e+02
9.600000000000001421e+00 1.208477260530355295e+02
9.700000000000001066e+00 1.159285867506560663e+02
9.800000000000000711e+00 1.108156254946102308e+02
9.900000000000000355e+00 1.055067830338274604e+02
1.000000000000000000e+01 1.000000000000000000e+02
