t = 11.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.722101785270576668e+00
2.000000000000000111e-01 3.444511361696134699e+00
3.000000000000000444e-01 5.167535190317908977e+00
4.000000000000000222e-01 6.891477070497772139e+00
5.000000000000000000e-01 8.616636805453158132e+00
6.000000000000000888e-01 1.034330886345333056e+01
7.000000000000000666e-01 1.207178103325074403e+01
8.000000000000000444e-01 1.380233307233857332e+01
9.000000000000000222e-01 1.553523534664753925e+01
1.000000000000000000e+00 1.727074746032220176e+01
1.100000000000000089e+00 1.900911687424905594e+01
1.200000000000000178e+00 2.075057751204641576e+01
1.300000000000000044e+00 2.249534835226974749e+01
1.400000000000000133e+00 2.424363200563569976e+01
1.500000000000000000e+00 2.599561327612435235e+01
1.600000000000000089e+00 2.775145770488272490e+01
1.700000000000000178e+00 2.951131009592275944e+01
1.800000000000000044e+00 3.127529302268593270e+01
1.900000000000000133e+00 3.304350531463248331e+01
2.000000000000000000e+00 3.481602052310881135e+01
2.100000000000000089e+00 3.659288536585028595e+01
2.200000000000000178e+00 3.837411814958954892e+01
2.300000000000000266e+00 4.015970717036326931e+01
2.400000000000000355e+00 4.194960909124217352e+01
2.500000000000000000e+00 4.374374729735134792e+01
2.600000000000000089e+00 4.554201022819983535e+01
2.700000000000000178e+00 4.734424968750063556e+01
2.800000000000000266e+00 4.915027913083435607e+01
2.900000000000000355e+00 5.095987193169143836e+01
3.000000000000000000e+00 5.277275962661997255e+01
3.100000000000000089e+00 5.458863014040679218e+01
3.200000000000000178e+00 5.640712599243000369e+01
3.300000000000000266e+00 5.822784248553979580e+01
3.400000000000000355e+00 6.005032587905063934e+01
3.500000000000000000e+00 6.187407154766252404e+01
3.600000000000000089e+00 6.369852212836851635e+01
3.700000000000000178e+00 6.552306565765280766e+01
3.800000000000000266e+00 6.734703370153347635e+01
3.900000000000000355e+00 6.916969948125804990e+01
4.000000000000000000e+00 7.099027599771656583e+01
4.100000000000000533e+00 7.280791415789383336e+01
4.200000000000000178e+00 7.462170090693929581e+01
4.299999999999999822e+00 7.643065736968779333e+01
4.400000000000000355e+00 7.823373700571508493e+01
4.500000000000000000e+00 8.002982378225878790e+01
4.600000000000000533e+00 8.181773036957405054e+01
4.700000000000000178e+00 8.359619636352351790e+01
4.800000000000000711e+00 8.536388654042178814e+01
4.900000000000000355e+00 8.711938914936162348e+01
5.000000000000000000e+00 8.886121424744342789e+01
5.100000000000000533e+00 9.058779208350694034e+01
5.200000000000000178e+00 9.229747153612400723e+01
5.300000000000000711e+00 9.398851861175225508e+01
5.400000000000000355e+00 9.565911500906783260e+01
5.500000000000000000e+00 9.730735675559236597e+01
5.600000000000000533e+00 9.893125292280012673e+01
5.700000000000000178e+00 1.005287244259371846e+02
5.800000000000000711e+00 1.020976029148021382e+02
5.900000000000000355e+00 1.036356297617265341e+02
6.000000000000000000e+00 1.051404551529523843e+02
6.100000000000000533e+00 1.066096372895316335e+02
6.200000000000000178e+00 1.080406417037684719e+02
6.300000000000000711e+00 1.094308406970882999e+02
6.400000000000000355e+00 1.107775129050473737e+02
6.500000000000000000e+00 1.120778429949936452e+02
6.600000000000000533e+00 1.133289215016523173e+02
6.700000000000000178e+00 1.145277448056392302e+02
6.800000000000000711e+00 1.156712152596016807e+02
6.900000000000000355e+00 1.167561414663502006e+02
7.000000000000000000e+00 1.177792387129768343e+02
7.100000000000000533e+00 1.187371295645573070e+02
7.200000000000000178e+00 1.196263446206057779e+02
7.300000000000000711e+00 1.204433234369952714e+02
7.400000000000000355e+00 1.211844156155740535e+02
7.500000000000000000e+00 1.218458820632017137e+02
7.600000000000000533e+00 1.224238964213988226e+02
7.700000000000000178e+00 1.229145466672555926e+02
7.800000000000000711e+00 1.233138368856773752e+02
7.900000000000000355e+00 1.236176892124640290e+02
8.000000000000000000e+00 1.238219459471253003e+02
8.099999999999999645e+00 1.239223718337331519e+02
8.200000000000001066e+00 1.239146565075016042e+02
8.300000000000000711e+00 1.237944171041742436e+02
8.400000000000000355e+00 1.235572010286874161e+02
8.500000000000000000e+00 1.231984888789706645e+02
8.599999999999999645e+00 1.227136975201446063e+02
8.700000000000001066e+00 1.220981833037872519e+02
8.800000000000000711e+00 1.213472454263634575e+02
8.900000000000000355e+00 1.204561294203527382e+02
9.000000000000000000e+00 1.194200307710733284e+02
9.099999999999999645e+00 1.182340986516834533e+02
9.200000000000001066e+00 1.168934397683536019e+02
9.300000000000000711e+00 1.153931223071443100e+02
9.400000000000000355e+00 1.137281799736958732e+02
9.500000000000000000e+00 1.118936161164466085e+02
9.600000000000001421e+00 1.098844079237396159e+02
9.700000000000001066e+00 1.076955106848632084e+02
9.800000000000000711e+00 1.053218621047961534e+02
9.900000000000000355e+00 1.027583866621983759e+02
1.000000000000000000e+01 1.000000000000000000e+02
