t = 21.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.636601052862274752e+00
2.000000000000000111e-01 5.272829202821570860e+00
3.000000000000000444e-01 7.908310124811526620e+00
4.000000000000000222e-01 1.054266665013636306e+01
5.000000000000000000e-01 1.317551734640156269e+01
6.000000000000000888e-01 1.580647509954435925e+01
7.000000000000000666e-01 1.843514569867301134e+01
8.000000000000000444e-01 2.106112642443144622e+01
9.000000000000000222e-01 2.368400464161521413e+01
1.000000000000000000e+00 2.630335639677614168e+01
1.100000000000000089e+00 2.891874502156580107e+01
1.200000000000000178e+00 3.152971974258263188e+01
1.300000000000000044e+00 3.413581429850368920e+01
1.400000000000000133e+00 3.673654556529947257e+01
1.500000000000000000e+00 3.933141219034937563e+01
1.600000000000000089e+00 4.191989323629547215e+01
1.700000000000000178e+00 4.450144683549353175e+01
1.800000000000000044e+00 4.707550885594283585e+01
1.900000000000000133e+00 4.964149157959898417e+01
2.000000000000000000e+00 5.219878239399830733e+01
2.100000000000000089e+00 5.474674249814675164e+01
2.200000000000000178e+00 5.728470562365074414e+01
2.300000000000000266e+00 5.981197677209323160e+01
2.400000000000000355e+00 6.232783096968253034e+01
2.500000000000000000e+00 6.483151204022739478e+01
2.600000000000000089e+00 6.732223139751590679e+01
2.700000000000000178e+00 6.979916685820076339e+01
2.800000000000000266e+00 7.226146147631688166e+01
2.900000000000000355e+00 7.470822240058014074e+01
3.000000000000000000e+00 7.713851975563811436e+01
3.100000000000000089e+00 7.955138554846422494e+01
3.200000000000000178e+00 8.194581260110606991e+01
3.300000000000000266e+00 8.432075351101681804e+01
3.400000000000000355e+00 8.667511964021380777e+01
3.500000000000000000e+00 8.900778013452320181e+01
3.600000000000000089e+00 9.131756097418099216e+01
3.700000000000000178e+00 9.360324405707086726e+01
3.800000000000000266e+00 9.586356631588634514e+01
3.900000000000000355e+00 9.809721887050905309e+01
4.000000000000000000e+00 1.003028462168970947e+02
4.100000000000000533e+00 1.024790454537759814e+02
4.200000000000000178e+00 1.046243655484211814e+02
4.299999999999999822e+00 1.067373066428131807e+02
4.400000000000000355e+00 1.088163194014353934e+02
4.500000000000000000e+00 1.108598044019715019e+02
4.600000000000000533e+00 1.128661115701409727e+02
4.700000000000000178e+00 1.148335396598896523e+02
4.800000000000000711e+00 1.167603357801284858e+02
4.900000000000000355e+00 1.186446949691832344e+02
5.000000000000000000e+00 1.204847598180867436e+02
5.100000000000000533e+00 1.222786201438075864e+02
5.200000000000000178e+00 1.240243127134697119e+02
5.300000000000000711e+00 1.257198210205726241e+02
5.400000000000000355e+00 1.273630751141736255e+02
5.500000000000000000e+00 1.289519514819418191e+02
5.600000000000000533e+00 1.304842729879374588e+02
5.700000000000000178e+00 1.319578088659105504e+02
5.800000000000000711e+00 1.333702747688493275e+02
5.900000000000000355e+00 1.347193328754417223e+02
6.000000000000000000e+00 1.360025920540432480e+02
6.100000000000000533e+00 1.372176080846692798e+02
6.200000000000000178e+00 1.383618839394539179e+02
6.300000000000000711e+00 1.394328701219359061e+02
6.400000000000000355e+00 1.404279650654490581e+02
6.500000000000000000e+00 1.413445155908082711e+02
6.600000000000000533e+00 1.421798174233931888e+02
6.700000000000000178e+00 1.429311157696404848e+02
6.800000000000000711e+00 1.435956059528611206e+02
6.900000000000000355e+00 1.441704341082044039e+02
7.000000000000000000e+00 1.446526979364931549e+02
7.100000000000000533e+00 1.450394475165541905e+02
7.200000000000000178e+00 1.453276861755697098e+02
7.300000000000000711e+00 1.455143714168733595e+02
7.400000000000000355e+00 1.455964159045124688e+02
7.500000000000000000e+00 1.455706885037967027e+02
7.600000000000000533e+00 1.454340153769497022e+02
7.700000000000000178e+00 1.451831811328797812e+02
7.800000000000000711e+00 1.448149300299816957e+02
7.900000000000000355e+00 1.443259672307826236e+02
8.000000000000000000e+00 1.437129601071443972e+02
8.099999999999999645e+00 1.429725395946354638e+02
8.200000000000001066e+00 1.421013015945897564e+02
8.300000000000000711e+00 1.410958084222737909e+02
8.400000000000000355e+00 1.399525902994914475e+02
8.500000000000000000e+00 1.386681468898656533e+02
8.599999999999999645e+00 1.372389488749481075e+02
8.700000000000001066e+00 1.356614395692251946e+02
8.800000000000000711e+00 1.339320365720067230e+02
8.900000000000000355e+00 1.320471334541066710e+02
9.000000000000000000e+00 1.300031014771537343e+02
9.099999999999999645e+00 1.277962913432978809e+02
9.200000000000001066e+00 1.254230349730164562e+02
9.300000000000000711e+00 1.228796473086626406e+02
9.400000000000000355e+00 1.201624281413431135e+02
9.500000000000000000e+00 1.172676639586632774e+02
9.600000000000001421e+00 1.141916298108311452e+02
9.700000000000001066e+00 1.109305911925728623e+02
9.800000000000000711e+00 1.074808059382769443e+02
9.900000000000000355e+00 1.038385261277572909e+02
1.000000000000000000e+01 1.000000000000000000e+02
